No    	Deprem Kodu	Olus tarihi	Olus zamani	Enlem	Boylam	Der(km)	xM	MD	ML	Mw	Ms	Mb	Tip	Yer
000525	20240211193652	2024.02.11	19:36:52.68	37.6352	43.4098	008.5	2.6	0.0	2.6	0.0	0.0	0.0	Ke	YESILOZ-BEYTUSSEBAP (SIRNAK) [South West  7.5 km]
000526	20240211193614	2024.02.11	19:36:14.28	37.6198	43.3408	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	AKARSU-BEYTUSSEBAP (SIRNAK) [South East  5.6 km]
000527	20240211192537	2024.02.11	19:25:37.59	37.6422	43.4078	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	YESILOZ-BEYTUSSEBAP (SIRNAK) [South West  6.8 km]
000528	20240211173123	2024.02.11	17:31:23.14	37.4242	43.9838	008.7	2.1	0.0	2.1	0.0	0.0	0.0	Ke	YAZILI-YUKSEKOVA (HAKKARI) [South East  3.2 km]
000529	20240211152152	2024.02.11	15:21:52.29	38.8027	37.4755	003.3	2.5	0.0	2.5	0.0	0.0	0.0	Ke	BAGLICAY-GURUN (SIVAS) [South East  0.2 km]
000530	20240211151938	2024.02.11	15:19:38.05	38.2622	38.1032	007.0	3.4	0.0	3.4	3.4	0.0	0.0	Ke	GORGU-YESILYURT (MALATYA) [South West  0.7 km]
000531	20240211145537	2024.02.11	14:55:37.35	37.9787	27.1892	014.8	2.9	0.0	2.9	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
000532	20240211114843	2024.02.11	11:48:43.71	37.1327	28.5968	012.2	2.2	0.0	2.2	0.0	0.0	0.0	Ke	ARICILAR-ULA (MUGLA) [North 2.5 km]
000533	20240211104922	2024.02.11	10:49:22.35	38.2975	37.2598	005.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	KUCUKYAPALAK-ELBISTAN (KAHRAMANMARAS) [North East  3.2 km]
000534	20240211101336	2024.02.11	10:13:36.19	37.3440	31.0272	006.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	HASKIZILOREN-SERIK (ANTALYA) [North East  7.1 km]
000535	20240211091240	2024.02.11	09:12:40.57	38.0588	36.8818	005.1	2.2	0.0	2.2	0.0	0.0	0.0	Ke	ERICEK-GOKSUN (KAHRAMANMARAS) [South 2.4 km]
000536	20240211074943	2024.02.11	07:49:43.72	37.9573	27.2000	012.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
000537	20240211071436	2024.02.11	07:14:36.38	37.9588	27.2037	012.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
000538	20240211071113	2024.02.11	07:11:13.26	37.9692	27.2172	011.9	2.6	0.0	2.6	0.0	0.0	0.0	Ke	ZEYTINKOY-SELCUK (IZMIR) [South West  6.4 km]
000539	20240211071051	2024.02.11	07:10:51.00	37.9723	27.2143	012.9	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
000540	20240211055844	2024.02.11	05:58:44.51	37.4047	44.0330	005.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	DAGLICA-YUKSEKOVA (HAKKARI) [North West  5.8 km]
000541	20240211052811	2024.02.11	05:28:11.14	38.4893	27.5632	013.5	2.6	0.0	2.6	0.0	0.0	0.0	Ke	SANCAKLIIGDECIK- (MANISA) [East 2.2 km]
000542	20240211050348	2024.02.11	05:03:48.46	38.4592	41.8925	012.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CATALSOGUT-MUTKI (BITLIS) [North West  2.1 km]
000543	20240211045040	2024.02.11	04:50:40.24	37.2705	44.0377	008.9	2.3	0.0	2.3	0.0	0.0	0.0	Ke	TURKIYE-IRAK SINIR BOLGESI
000544	20240211043629	2024.02.11	04:36:29.68	37.4305	43.8893	005.0	4.7	0.0	4.5	4.7	0.0	0.0	Ke	CANAKLI- (HAKKARI) [East 1.1 km]
000545	20240211042307	2024.02.11	04:23:07.00	37.9925	27.1240	007.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
000546	20240211023330	2024.02.11	02:33:30.41	40.3992	33.5445	014.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	INANDIK- (CANKIRI) [South West  1.9 km]
000547	20240211005403	2024.02.11	00:54:03.78	38.8167	37.4808	005.7	2.3	0.0	2.3	0.0	0.0	0.0	Ke	BAGLICAY-GURUN (SIVAS) [North East  1.4 km]
000548	20240211002539	2024.02.11	00:25:39.21	39.3803	28.2642	012.7	2.1	0.0	2.1	0.0	0.0	0.0	Ke	DURASILAR-BIGADIC (BALIKESIR) [South East  3.5 km]
000549	20240211002231	2024.02.11	00:22:31.86	37.8572	27.3367	008.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YENIKOY-KUSADASI (AYDIN) [South West  1.2 km]
000550	20240210230247	2024.02.10	23:02:47.42	36.8488	43.9865	005.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	IRAK
000551	20240210202506	2024.02.10	20:25:06.42	40.4953	33.4187	004.7	2.6	0.0	2.6	0.0	0.0	0.0	Ke	CAPAR-SABANOZU (CANKIRI) [South East  3.0 km]
000552	20240210172937	2024.02.10	17:29:37.69	38.5420	40.6410	005.5	2.2	0.0	2.2	0.0	0.0	0.0	Ke	SAYDAMLI-LICE (DIYARBAKIR) [South East  0.8 km]
000553	20240210143220	2024.02.10	14:32:20.06	35.8853	28.1327	075.6	3.2	0.0	3.2	3.1	0.0	0.0	Ke	AKDENIZ
000554	20240210134926	2024.02.10	13:49:26.79	38.5140	44.9448	006.4	3.9	0.0	3.9	3.9	0.0	0.0	Ke	IRAN
000555	20240210124210	2024.02.10	12:42:10.85	38.1208	37.1230	005.0	3.4	0.0	3.4	3.3	0.0	0.0	Ke	ORTAOREN-EKINOZU (KAHRAMANMARAS) [North East  2.8 km]
000556	20240210122707	2024.02.10	12:27:07.33	40.2108	31.7805	006.5	2.4	0.0	2.4	0.0	0.0	0.0	Ke	KOZAGAC-BEYPAZARI (ANKARA) [South West  1.6 km]
000557	20240210115500	2024.02.10	11:55:00.40	38.2258	38.6207	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	SOGUTLU-PUTURGE (MALATYA) [North West  2.0 km]
000558	20240210111052	2024.02.10	11:10:52.82	35.3080	27.6192	011.5	2.6	0.0	2.6	0.0	0.0	0.0	Ke	AKDENIZ
000559	20240210110920	2024.02.10	11:09:20.56	38.2102	38.6055	010.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SOGUTLU-PUTURGE (MALATYA) [West 2.9 km]
000560	20240210105558	2024.02.10	10:55:58.71	39.9335	39.0477	008.7	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KIZILENIS-REFAHIYE (ERZINCAN) [North East  0.5 km]
000561	20240210101652	2024.02.10	10:16:52.33	38.2645	37.7790	008.1	2.1	0.0	2.1	0.0	0.0	0.0	Ke	CEVIRME-AKCADAG (MALATYA) [South East  5.1 km]
000562	20240210082553	2024.02.10	08:25:53.53	38.4847	39.5978	011.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	TEKEVLER-MADEN (ELAZIG) [South West  2.6 km]
000563	20240210074739	2024.02.10	07:47:39.87	38.1340	36.9873	007.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YAZIDERE-AFSIN (KAHRAMANMARAS) [South West  2.6 km]
000564	20240210072238	2024.02.10	07:22:38.75	38.1197	38.4818	010.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AKSU-SINCIK (ADIYAMAN) [South West  3.5 km]
000565	20240210053615	2024.02.10	05:36:15.22	38.7920	26.6425	006.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CANDARLI KORFEZI (EGE DENIZI)
000566	20240210044716	2024.02.10	04:47:16.59	38.0763	36.4548	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	MEHMETBEY-GOKSUN (KAHRAMANMARAS) [South West  2.0 km]
000567	20240210042130	2024.02.10	04:21:30.51	38.1298	36.9790	005.0	3.7	0.0	3.7	3.5	0.0	0.0	Ke	TOMBAK-GOKSUN (KAHRAMANMARAS) [North East  2.5 km]
000568	20240210032809	2024.02.10	03:28:09.90	37.0855	28.9310	004.3	2.8	0.0	2.8	0.0	0.0	0.0	Ke	OTMANLAR-KOYCEGIZ (MUGLA) [North 4.7 km]
000569	20240209235727	2024.02.09	23:57:27.09	36.9335	36.8407	005.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BURUNSUZLAR-ISLAHIYE (GAZIANTEP) [South West  2.3 km]
000570	20240209233307	2024.02.09	23:33:07.38	37.3877	37.1907	002.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CIGDEMTEPE-PAZARCIK (KAHRAMANMARAS) [East 2.8 km]
000571	20240209231801	2024.02.09	23:18:01.31	37.4457	37.1493	005.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ESKINARLI-PAZARCIK (KAHRAMANMARAS) [North 1.7 km]
000572	20240209205809	2024.02.09	20:58:09.01	38.1107	37.4753	006.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	SUNNETKOY-ELBISTAN (KAHRAMANMARAS) [South East  3.1 km]
000573	20240209204916	2024.02.09	20:49:16.58	40.0820	40.8337	005.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	MEZREA-ASKALE (ERZURUM) [North East  2.4 km]
000574	20240209202627	2024.02.09	20:26:27.08	38.3205	38.2095	004.3	2.7	0.0	2.7	0.0	0.0	0.0	Ke	YAKINCA-YESILYURT (MALATYA) [North West  3.1 km]
000575	20240209183345	2024.02.09	18:33:45.02	38.1868	38.5630	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ULUKOY- (MALATYA) [North East  4.0 km]
000576	20240209171139	2024.02.09	17:11:39.75	37.8938	36.6765	008.9	2.1	0.0	2.1	0.0	0.0	0.0	Ke	TEKIR- (KAHRAMANMARAS) [North East  5.1 km]
000577	20240209115430	2024.02.09	11:54:30.20	39.5738	38.6103	006.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	SULARBASI-ILIC (ERZINCAN) [South West  2.4 km]
000578	20240209085958	2024.02.09	08:59:58.94	36.4648	28.6588	001.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	AKDENIZ
000579	20240209074253	2024.02.09	07:42:53.15	38.3308	36.3883	006.5	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KURUDERE-SARIZ (KAYSERI) [South West  2.4 km]
000580	20240209072311	2024.02.09	07:23:11.71	37.3897	38.7372	005.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	SEKER- (SANLIURFA) [North West  1.7 km]
000581	20240209064138	2024.02.09	06:41:38.37	37.9610	27.1448	005.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
000582	20240209062445	2024.02.09	06:24:45.73	40.8887	31.6967	004.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	MESCICELE- (BOLU) [North West  5.5 km]
000583	20240209035804	2024.02.09	03:58:04.30	38.2253	38.4513	006.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GULUMUSAGI- (MALATYA) [West 5.2 km]
000584	20240209030458	2024.02.09	03:04:58.64	38.2938	37.8060	008.5	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ORTAKOY-AKCADAG (MALATYA) [South 2.7 km]
000585	20240209023226	2024.02.09	02:32:26.93	37.6150	35.3887	003.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YETIMLI-ALADAG (ADANA) [East 5.5 km]
000586	20240209011618	2024.02.09	01:16:18.57	38.1367	36.9962	005.0	2.8	0.0	2.8	0.0	0.0	0.0	Ke	YAZIDERE-AFSIN (KAHRAMANMARAS) [South West  2.0 km]
000587	20240209000758	2024.02.09	00:07:58.81	36.5748	28.7323	015.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	DALAMAN ACIKLARI-MUGLA (AKDENIZ)
000588	20240208235655	2024.02.08	23:56:55.07	36.4895	28.6657	013.9	3.9	0.0	3.9	3.8	0.0	0.0	Ke	AKDENIZ
000589	20240208235553	2024.02.08	23:55:53.83	37.4977	37.2043	008.4	3.2	0.0	3.2	3.1	0.0	0.0	Ke	SOGUTLU-PAZARCIK (KAHRAMANMARAS) [North East  1.1 km]
000590	20240208224119	2024.02.08	22:41:19.36	38.1525	36.6150	004.6	2.1	0.0	2.1	0.0	0.0	0.0	Ke	YENIYAPAN-GOKSUN (KAHRAMANMARAS) [North West  1.6 km]
000591	20240208223908	2024.02.08	22:39:08.92	38.1483	36.6132	004.5	2.8	0.0	2.8	0.0	0.0	0.0	Ke	YENIYAPAN-GOKSUN (KAHRAMANMARAS) [North West  1.6 km]
000592	20240208221024	2024.02.08	22:10:24.75	37.8638	27.6187	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	GERMENCIK (AYDIN) [South East  1.6 km]
000593	20240208213725	2024.02.08	21:37:25.49	38.1367	37.8795	004.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	YOLKURU-DOGANSEHIR (MALATYA) [North East  1.4 km]
000594	20240208204749	2024.02.08	20:47:49.44	40.1793	31.7475	002.5	2.4	0.0	2.4	0.0	0.0	0.0	Ke	HIRKATEPE-BEYPAZARI (ANKARA) [South West  2.1 km]
000595	20240208170950	2024.02.08	17:09:50.25	36.5275	28.0127	031.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BOZBURUN ACIKLARI-MUGLA (AKDENIZ)
000596	20240208161641	2024.02.08	16:16:41.28	35.5827	32.2520	011.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AKDENIZ
000597	20240208141853	2024.02.08	14:18:53.87	37.8288	36.1078	006.3	2.3	0.0	2.3	0.0	0.0	0.0	Ke	DEGIRMENCIUSAGI-SAIMBEYLI (ADANA) [South West  4.7 km]
000598	20240208140236	2024.02.08	14:02:36.61	37.7870	36.5312	001.5	3.1	0.0	3.1	3.0	0.0	0.0	Ke	KAYNAR- (KAHRAMANMARAS) [South West  2.2 km]
000599	20240208140010	2024.02.08	14:00:10.77	37.7792	36.5070	005.2	2.7	0.0	2.7	0.0	0.0	0.0	Ke	KAYNAR- (KAHRAMANMARAS) [South West  4.5 km]
000600	20240208124219	2024.02.08	12:42:19.36	35.7970	29.3940	015.3	2.4	0.0	2.4	0.0	0.0	0.0	Ke	AKDENIZ
000601	20240208120644	2024.02.08	12:06:44.64	38.3252	39.4610	010.2	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KOCKONAGI-MADEN (ELAZIG) [South East  1.9 km]
000602	20240208091210	2024.02.08	09:12:10.77	37.9005	36.5083	005.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	DEGIRMENDERE-GOKSUN (KAHRAMANMARAS) [South East  4.2 km]
000603	20240208075545	2024.02.08	07:55:45.85	37.7965	26.8457	009.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SISAM ADASI (EGE DENIZI)
000604	20240208064040	2024.02.08	06:40:40.80	38.2385	39.4160	008.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	TURKMEN-CUNGUS (DIYARBAKIR) [East 0.7 km]
000605	20240208055714	2024.02.08	05:57:14.32	38.2752	39.4695	007.1	2.1	0.0	2.1	0.0	0.0	0.0	Ke	CINARKOY-CUNGUS (DIYARBAKIR) [North 3.3 km]
000606	20240208044104	2024.02.08	04:41:04.60	38.2388	38.7167	006.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CAYKOY-PUTURGE (MALATYA) [South East  1.2 km]
000607	20240208040930	2024.02.08	04:09:30.81	40.7933	31.4935	004.3	2.6	0.0	2.6	0.0	0.0	0.0	Ke	KIZILAGIL- (BOLU) [North West  3.0 km]
000608	20240208040143	2024.02.08	04:01:43.70	40.6490	34.3750	005.2	2.4	0.0	2.4	0.0	0.0	0.0	Ke	CAYKOY-BAYAT (CORUM) [North East  2.0 km]
000609	20240208032653	2024.02.08	03:26:53.74	37.9625	36.5728	003.6	2.7	0.0	2.7	0.0	0.0	0.0	Ke	KURUCAOVA- (KAHRAMANMARAS) [North West  0.5 km]
000610	20240208021846	2024.02.08	02:18:46.01	38.0973	38.2628	004.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	ALTINTAS-CELIKHAN (ADIYAMAN) [South 2.2 km]
000611	20240208013648	2024.02.08	01:36:48.15	40.2875	27.0378	005.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	HISARLI-BIGA (CANAKKALE) [North West  0.7 km]
000612	20240208004141	2024.02.08	00:41:41.37	37.2430	44.0287	006.3	2.3	0.0	2.3	0.0	0.0	0.0	Ke	TURKIYE-IRAK SINIR BOLGESI
000613	20240208003639	2024.02.08	00:36:39.66	40.5190	27.1063	012.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	MARMARA DENIZI
000614	20240208000913	2024.02.08	00:09:13.80	37.8640	36.6277	005.4	2.3	0.0	2.3	0.0	0.0	0.0	Ke	DONGEL- (KAHRAMANMARAS) [North West  1.4 km]
000615	20240207235213	2024.02.07	23:52:13.51	36.7377	29.2347	002.5	2.1	0.0	2.1	0.0	0.0	0.0	Ke	YESILUZUMLU-FETHIYE (MUGLA) [North East  0.3 km]
000616	20240207232232	2024.02.07	23:22:32.23	37.9707	27.1598	005.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
000617	20240207215047	2024.02.07	21:50:47.47	39.2975	41.6995	001.2	2.3	0.0	2.3	0.0	0.0	0.0	Ke	MOLLAKULAC-HINIS (ERZURUM) [North West  1.1 km]
000618	20240207205251	2024.02.07	20:52:51.71	37.2863	43.7177	002.6	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KAYALIK-CUKURCA (HAKKARI) [South East  7.1 km]
000619	20240207202703	2024.02.07	20:27:03.04	37.8070	36.5240	013.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KAYNAR- (KAHRAMANMARAS) [North West  2.8 km]
000620	20240207175934	2024.02.07	17:59:34.83	37.6702	36.4855	008.1	2.9	0.0	2.9	0.0	0.0	0.0	Ke	KARGACAYIRI-ANDIRIN (KAHRAMANMARAS) [South 1.7 km]
000621	20240207173532	2024.02.07	17:35:32.89	37.4513	29.7455	009.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	NIYAZLAR-YESILOVA (BURDUR) [South East  2.8 km]
000622	20240207144451	2024.02.07	14:44:51.58	38.1613	37.3277	009.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AKBAYIR-ELBISTAN (KAHRAMANMARAS) [North West  0.3 km]
000623	20240207141440	2024.02.07	14:14:40.88	37.7983	37.7938	007.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	AKCABEL-GOLBASI (ADIYAMAN) [North West  0.2 km]
000624	20240207141009	2024.02.07	14:10:09.72	38.9818	26.2667	013.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	MIDILLI ADASI GUNEYI (EGE DENIZI)
000625	20240207124805	2024.02.07	12:48:05.21	37.3287	44.0312	007.2	2.8	0.0	2.8	0.0	0.0	0.0	Ke	DILEKLI-YUKSEKOVA (HAKKARI) [East 5.9 km]
000626	20240207103014	2024.02.07	10:30:14.15	38.4182	37.5188	008.1	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SUGUL-DARENDE (MALATYA) [South 2.8 km]
000627	20240207100416	2024.02.07	10:04:16.44	38.0783	37.4285	003.3	2.3	0.0	2.3	0.0	0.0	0.0	Ke	AGCASAR-NURHAK (KAHRAMANMARAS) [East 6.9 km]
000628	20240207081359	2024.02.07	08:13:59.04	37.9812	27.1267	005.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
000629	20240207075214	2024.02.07	07:52:14.91	38.0765	38.3678	009.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KORUCAK-CELIKHAN (ADIYAMAN) [North West  1.5 km]
000630	20240207073943	2024.02.07	07:39:43.99	37.3298	43.9747	011.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	DILEKLI-YUKSEKOVA (HAKKARI) [East 0.9 km]
000631	20240207064901	2024.02.07	06:49:01.54	38.8117	37.4848	010.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BAGLICAY-GURUN (SIVAS) [North East  1.1 km]
000632	20240207063831	2024.02.07	06:38:31.45	40.2175	31.8138	008.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KAPLAN-BEYPAZARI (ANKARA) [South East  0.9 km]
000633	20240207055339	2024.02.07	05:53:39.73	37.3425	30.6473	005.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	KUYUBASI-BUCAK (BURDUR) [South East  2.9 km]
000634	20240207051631	2024.02.07	05:16:31.88	36.2715	37.7383	015.5	2.3	0.0	2.3	0.0	0.0	0.0	Ke	SURIYE
000635	20240207050728	2024.02.07	05:07:28.90	40.6797	34.3827	008.2	2.5	0.0	2.5	0.0	0.0	0.0	Ke	ASAGIORENSEKI-ISKILIP (CORUM) [South West  0.2 km]
000636	20240207045013	2024.02.07	04:50:13.33	40.1265	40.9717	008.2	3.2	0.0	3.0	3.2	0.0	0.0	Ke	EGERTI-AZIZIYE (ERZURUM) [North West  2.3 km]
000637	20240207043223	2024.02.07	04:32:23.84	38.2577	38.4582	005.4	2.5	0.0	2.5	0.0	0.0	0.0	Ke	BEYDAGI- (MALATYA) [South West  4.2 km]
000638	20240207040527	2024.02.07	04:05:27.50	35.8510	35.6872	006.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AKDENIZ
000639	20240207034054	2024.02.07	03:40:54.31	38.8130	26.9530	016.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ALIAGA (IZMIR) [North West  2.1 km]
000640	20240207022014	2024.02.07	02:20:14.16	38.6598	44.9857	005.0	3.3	0.0	3.1	3.3	0.0	0.0	Ke	IRAN
000641	20240207015458	2024.02.07	01:54:58.91	40.8143	31.0650	013.7	2.9	0.0	2.9	0.0	0.0	0.0	Ke	PASAKONAGI- (DUZCE) [West 0.8 km]
000642	20240207012759	2024.02.07	01:27:59.80	40.1635	31.7695	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	CANTIRLI-BEYPAZARI (ANKARA) [North West  3.4 km]
000643	20240207000025	2024.02.07	00:00:25.81	35.9707	36.0963	009.2	2.6	0.0	2.6	0.0	0.0	0.0	Ke	SAKSAK-YAYLADAGI (HATAY) [South 0.7 km]
000644	20240206200150	2024.02.06	20:01:50.01	37.8998	36.6495	003.8	2.2	0.0	2.2	0.0	0.0	0.0	Ke	TEKIR- (KAHRAMANMARAS) [North East  3.2 km]
000645	20240206181127	2024.02.06	18:11:27.44	38.3158	38.2768	011.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BOSTANBASI-YESILYURT (MALATYA) [East 2.3 km]
000646	20240206173821	2024.02.06	17:38:21.62	37.2905	29.4987	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	DARIVEREN-ACIPAYAM (DENIZLI) [North East  3.5 km]
000647	20240206140049	2024.02.06	14:00:49.44	38.4703	27.6237	006.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CEPNIDERE-TURGUTLU (MANISA) [West 3.9 km]
000648	20240206131634	2024.02.06	13:16:34.25	37.6650	35.4117	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KUP-ALADAG (ADANA) [South West  7.4 km]
000649	20240206125329	2024.02.06	12:53:29.38	40.0733	36.1478	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AHMETDANISMENT-ARTOVA (TOKAT) [South East  2.9 km]
000650	20240206124210	2024.02.06	12:42:10.48	40.0972	36.1108	005.0	2.8	0.0	2.8	0.0	0.0	0.0	Ke	DEVECIKARGIN-ARTOVA (TOKAT) [East 0.8 km]
000651	20240206115545	2024.02.06	11:55:45.81	37.9817	27.1808	013.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
000652	20240206075855	2024.02.06	07:58:55.28	38.3105	38.1608	005.0	3.5	0.0	3.3	3.5	0.0	0.0	Ke	DURULDU- (MALATYA) [South 1.4 km]
000653	20240206074149	2024.02.06	07:41:49.58	38.1000	37.6200	008.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	TAPKIRANKALE-ELBISTAN (KAHRAMANMARAS) [South West  3.5 km]
000654	20240206061200	2024.02.06	06:12:00.01	38.8205	40.7675	009.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YAGIZCA-GENC (BINGOL) [North West  0.5 km]
000655	20240206045655	2024.02.06	04:56:55.57	36.6592	36.3688	003.3	3.0	0.0	3.0	2.8	0.0	0.0	Ke	BEKTASLI-KIRIKHAN (HATAY) [West 3.4 km]
000656	20240206035131	2024.02.06	03:51:31.96	39.3552	40.6948	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	DINARBEY-YEDISU (BINGOL) [South East  3.3 km]
000657	20240206024515	2024.02.06	02:45:15.02	35.5867	31.6220	008.4	2.4	0.0	2.4	0.0	0.0	0.0	Ke	AKDENIZ
000658	20240206024238	2024.02.06	02:42:38.45	35.6107	31.6020	009.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	AKDENIZ
000659	20240206013104	2024.02.06	01:31:04.63	35.7573	31.3815	009.6	2.7	0.0	2.7	0.0	0.0	0.0	Ke	AKDENIZ
000660	20240206001525	2024.02.06	00:15:25.04	40.4347	35.7208	004.8	2.6	0.0	2.6	0.0	0.0	0.0	Ke	KAFARLI-GOYNUCEK (AMASYA) [North East  1.2 km]
000661	20240205235619	2024.02.05	23:56:19.92	39.2763	39.8585	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	DEREOVA-NAZIMIYE (TUNCELI) [North West  2.6 km]
000662	20240205232052	2024.02.05	23:20:52.40	40.2233	31.7642	002.4	2.4	0.0	2.4	0.0	0.0	0.0	Ke	KOZAGAC-BEYPAZARI (ANKARA) [West 1.9 km]
000663	20240205225123	2024.02.05	22:51:23.64	38.0132	38.1680	004.9	2.2	0.0	2.2	0.0	0.0	0.0	Ke	PINARBASI-CELIKHAN (ADIYAMAN) [South West  2.4 km]
000664	20240205205935	2024.02.05	20:59:35.39	40.2222	31.7840	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KOZAGAC-BEYPAZARI (ANKARA) [South West  0.4 km]
000665	20240205203914	2024.02.05	20:39:14.54	38.1125	38.4153	006.2	2.5	0.0	2.5	0.0	0.0	0.0	Ke	KARAGOL-CELIKHAN (ADIYAMAN) [North 3.9 km]
000666	20240205190213	2024.02.05	19:02:13.74	36.8865	36.5742	006.7	2.3	0.0	2.3	0.0	0.0	0.0	Ke	YESILYURT-ISLAHIYE (GAZIANTEP) [South East  1.1 km]
000667	20240205183930	2024.02.05	18:39:30.71	36.2963	36.0265	007.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YAYLACIK- (HATAY) [North West  7.0 km]
000668	20240205172405	2024.02.05	17:24:05.35	36.9367	27.7985	002.3	2.4	0.0	2.4	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
000669	20240205164521	2024.02.05	16:45:21.48	37.9117	36.2160	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	AKSAAGAC-SAIMBEYLI (ADANA) [South West  0.2 km]
000670	20240205154004	2024.02.05	15:40:04.68	40.2985	27.0318	012.7	2.6	0.0	2.6	0.0	0.0	0.0	Ke	HISARLI-BIGA (CANAKKALE) [North West  2.0 km]
