No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
10574,2.01805E+13,2018.05.10,35:31.2,39.512,26.2528,6,2.6,0,2.6,0,0,0,Ke,KORUBASI-AYVACIK (CANAKKALE) [South West  0.9 km]
10575,2.01805E+13,2018.05.10,03:07.4,39.0605,41.5785,5.8,2.2,0,2.2,0,0,0,Ke,KAYALIDERE-VARTO (MUS) [South West  0.5 km]
10576,2.01805E+13,2018.05.09,23:50.5,38.234,26.6252,11.9,2.8,0,2.8,0,0,0,Ke,DEMIRCILI-URLA (IZMIR) [West 5.4 km]
10577,2.01805E+13,2018.05.09,19:15.0,37.5095,38.5047,10.7,2.5,0,2.5,0,0,0,Ke,KIRMACIK-SAMSAT (ADIYAMAN) [South East  4.5 km]
10578,2.01805E+13,2018.05.09,02:17.7,40.1193,31.8277,15.4,2.2,0,2.2,0,0,0,Ke,FASIL-BEYPAZARI (ANKARA) [North West  2.1 km]
10579,2.01805E+13,2018.05.09,45:05.9,38.2207,26.6232,10.2,2,0,2,0,0,0,Ke,DEMIRCILI-URLA (IZMIR) [West 5.6 km]
10580,2.01805E+13,2018.05.09,35:56.5,39.5072,26.2745,6.2,2.3,0,2.3,0,0,0,Ke,KORUBASI-AYVACIK (CANAKKALE) [South East  1.4 km]
10581,2.01805E+13,2018.05.09,43:15.0,37.1365,28.579,6.2,2.2,0,2.2,0,0,0,Ke,YAYLASOGUT-ULA (MUGLA) [South East  3.0 km]
10582,2.01805E+13,2018.05.09,44:35.2,36.8988,27.5565,1.8,2.5,0,2.5,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
10583,2.01805E+13,2018.05.09,52:53.5,40.1355,28.2885,6.9,2,0,2,0,0,0,Ke,YOLAGZI-KARACABEY (BURSA) [West 1.4 km]
10584,2.01805E+13,2018.05.09,27:55.1,36.8865,27.5097,5,2,0,2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
10585,2.01805E+13,2018.05.09,52:39.0,38.7823,27.8052,4.5,2.2,0,2.2,0,0,0,Ke,SAZOBA-AKHISAR (MANISA) [South East  1.9 km]
10586,2.01805E+13,2018.05.09,39:27.8,39.1833,41.3643,8.9,2.5,0,2.5,0,0,0,Ke,LEYLEK-VARTO (MUS) [South West  3.2 km]
10587,2.01805E+13,2018.05.09,07:35.1,36.8715,27.549,4.3,2.4,0,2.4,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
10588,2.01805E+13,2018.05.09,58:54.3,38.5973,40.8175,5.4,2.2,0,2.2,0,0,0,Ke,SAGGOZE-GENC (BINGOL) [South East  2.1 km]
10589,2.01805E+13,2018.05.09,18:21.3,38.6593,41.0622,17.1,2,0,2,0,0,0,Ke,DOGUYELI-SOLHAN (BINGOL) [South East  8.6 km]
10590,2.01805E+13,2018.05.09,25:01.6,40.1503,33.1873,5,2.2,0,2.2,0,0,0,Ke,UZUNLAR-AKYURT (ANKARA) [South East  3.3 km]
10591,2.01805E+13,2018.05.09,03:22.8,39.6107,26.0528,7.5,2.1,0,2.1,0,0,0,Ke,TAVAKLI ACIKLARI-CANAKKALE (EGE DENIZI)
10592,2.01805E+13,2018.05.09,58:45.7,37.087,35.9948,17.1,3.1,0,3.1,3.1,0,0,Ke,DEGIRMENLI-CEYHAN (ADANA) [South East  1.9 km]
10593,2.01805E+13,2018.05.09,49:37.2,37.9817,43.0853,5,2.2,0,2.2,0,0,0,Ke,SOZVEREN-CATAK (VAN) [South East  0.9 km]
10594,2.01805E+13,2018.05.08,30:56.3,39.8605,39.0742,5,2.8,0,2.8,0,0,0,Ke,CALIKLAR-KEMAH (ERZINCAN) [North East  3.6 km]
10595,2.01805E+13,2018.05.08,29:26.6,37.0882,28.5968,6.2,2.5,0,2.5,0,0,0,Ke,BALCILAR-KOYCEGIZ (MUGLA) [North East  2.0 km]
10596,2.01805E+13,2018.05.08,23:10.0,40.3578,32.087,14.6,2,0,2,0,0,0,Ke,DERELI-BEYPAZARI (ANKARA) [North East  4.5 km]
10597,2.01805E+13,2018.05.08,41:41.1,37.0958,28.5925,5,2.9,0,2.9,0,0,0,Ke,ARICILAR-ULA (MUGLA) [South 1.7 km]
10598,2.01805E+13,2018.05.08,35:33.7,39.4163,26.1902,6.7,2,0,2,0,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
10599,2.01805E+13,2018.05.08,03:37.4,40.6627,29.0263,5.3,2.2,0,2.2,0,0,0,Ke,KOCADERE-CINARCIK (YALOVA) [North 3.6 km]
10600,2.01805E+13,2018.05.08,30:30.2,37.1447,29.054,8.3,2,0,2,0,0,0,Ke,SANDALCIK-ACIPAYAM (DENIZLI) [North West  6.5 km]
10601,2.01805E+13,2018.05.08,30:13.0,37.1385,28.9587,10.8,2.2,0,2.2,0,0,0,Ke,UZUNOLUK-BEYAGAC (DENIZLI) [South 10.1 km]
10602,2.01805E+13,2018.05.08,26:16.8,39.588,26.1547,6.5,2.2,0,2.2,0,0,0,Ke,TUZLA-AYVACIK (CANAKKALE) [North West  2.6 km]
10603,2.01805E+13,2018.05.08,23:15.8,39.6125,26.0995,7.2,2.1,0,2.1,0,0,0,Ke,KOSEDERE-AYVACIK (CANAKKALE) [South West  7.3 km]
10604,2.01805E+13,2018.05.08,05:08.4,39.4563,33.0178,5.4,2.1,0,2.1,0,0,0,Ke,KOCYAYLA-BALA (ANKARA) [South East  2.8 km]
10605,2.01805E+13,2018.05.08,32:35.3,40.1405,31.828,16.2,2.1,0,2.1,0,0,0,Ke,KUYUCAK-BEYPAZARI (ANKARA) [South 1.9 km]
10606,2.01805E+13,2018.05.08,53:03.0,39.834,40.1123,5.3,2.4,0,2.4,0,0,0,Ke,HARMANTEPE-CAYIRLI (ERZINCAN) [North East  2.4 km]
10607,2.01805E+13,2018.05.08,33:30.5,38.5455,26.6825,4.2,2.1,0,2.1,0,0,0,Ke,IZMIR KORFEZI (EGE DENIZI)
10608,2.01805E+13,2018.05.08,11:31.9,37.1308,28.9518,10.2,2.3,0,2.3,0,0,0,Ke,OTMANLAR-KOYCEGIZ (MUGLA) [North East  10.1 km]
10609,2.01805E+13,2018.05.08,23:38.4,37.1415,28.9345,13,2,0,2,0,0,0,Ke,ESENLER-BEYAGAC (DENIZLI) [South 9.6 km]
10610,2.01805E+13,2018.05.08,05:04.5,41.2142,26.373,18.4,2.3,0,2.3,0,0,0,Ke,UMURCA-MERIC (EDIRNE) [North East  2.0 km]
10611,2.01805E+13,2018.05.08,08:48.7,38.7775,27.7935,6.1,2.3,0,2.3,0,0,0,Ke,SAZOBA-AKHISAR (MANISA) [South 2.0 km]
10612,2.01805E+13,2018.05.08,39:38.0,40.6518,27.2697,11.3,2.5,0,2.5,0,0,0,Ke,MUREFTE-SARKOY (TEKIRDAG) [South East  2.7 km]
10613,2.01805E+13,2018.05.08,27:04.8,40.6233,42.4637,14.7,2.1,0,2.1,0,0,0,Ke,ORMANLI-SENKAYA (ERZURUM) [South East  3.9 km]
10614,2.01805E+13,2018.05.07,05:05.1,38.8595,26.367,12.7,2,0,2,0,0,0,Ke,EGE DENIZI
10615,2.01805E+13,2018.05.07,26:34.2,38.9403,27.9843,13.9,2.5,0,2.5,0,0,0,Ke,DURASIL-AKHISAR (MANISA) [North East  2.7 km]
10616,2.01805E+13,2018.05.07,52:01.5,41.9927,42.133,12.6,3.2,0,3.2,0,0,0,Ke,GURCISTAN
10617,2.01805E+13,2018.05.07,00:20.7,37.1027,28.5948,5.5,2.4,0,2.4,0,0,0,Ke,ARICILAR-ULA (MUGLA) [South 0.9 km]
10618,2.01805E+13,2018.05.07,38:59.5,40.4558,42.3012,9.9,2.3,0,2.3,0,0,0,Ke,CATALELMA-SENKAYA (ERZURUM) [South West  2.5 km]
10619,2.01805E+13,2018.05.07,14:08.7,36.6438,27.7667,83.3,2.3,0,2.3,0,0,0,Ke,DATCA ACIKLARI-MUGLA (AKDENIZ)
10620,2.01805E+13,2018.05.07,45:15.8,36.6825,26.206,116.4,2.4,0,2.4,0,0,0,Ke,AKDENIZ
10621,2.01805E+13,2018.05.07,21:23.9,36.6285,26.7437,127.6,2.4,0,2.4,0,0,0,Ke,AKDENIZ
10622,2.01805E+13,2018.05.07,19:27.8,40.7138,40.717,8.2,2.1,0,2.1,0,0,0,Ke,SIVRIKAYA-IKIZDERE (RIZE) [North East  3.9 km]
10623,2.01805E+13,2018.05.07,46:25.6,40.6245,42.5627,14.3,2.1,0,2.1,0,0,0,Ke,ESENCE-SENKAYA (ERZURUM) [North East  3.3 km]
10624,2.01805E+13,2018.05.07,43:01.0,40.639,42.481,6.9,2.9,0,2.9,0,0,0,Ke,KOROGLU-SENKAYA (ERZURUM) [South West  3.3 km]
10625,2.01805E+13,2018.05.07,59:39.2,40.6287,42.4712,7.7,2.2,0,2.2,0,0,0,Ke,ORMANLI-SENKAYA (ERZURUM) [South East  4.0 km]
10626,2.01805E+13,2018.05.07,08:15.5,36.0627,27.6802,6.2,2.1,0,2.1,0,0,0,Ke,RODOS ADASI (AKDENIZ)
10627,2.01805E+13,2018.05.07,46:24.2,35.304,30.096,16.6,2.6,0,2.6,0,0,0,Ke,AKDENIZ
10628,2.01805E+13,2018.05.07,42:36.9,38.78,27.7827,7.3,2.2,0,2.2,0,0,0,Ke,SAZOBA-AKHISAR (MANISA) [South West  1.9 km]
10629,2.01805E+13,2018.05.07,10:36.5,40.0065,28.8347,15,2.5,0,2.5,0,0,0,Ke,KARINCALI-ORHANELI (BURSA) [North West  4.5 km]
10630,2.01805E+13,2018.05.07,44:32.3,35.5078,26.506,28.6,2.6,0,2.6,0,0,0,Ke,GIRIT ADASI (AKDENIZ)
10631,2.01805E+13,2018.05.07,12:09.0,37.0635,28.048,2.3,2,0,2,0,0,0,Ke,KULTAK-MILAS (MUGLA) [North East  2.6 km]
10632,2.01805E+13,2018.05.06,49:10.1,36.9287,28.9572,5.8,2.7,0,2.7,0,0,0,Ke,BOZBEL-DALAMAN (MUGLA) [North West  2.3 km]
10633,2.01805E+13,2018.05.06,54:59.0,39.4633,26.0378,7.7,2.1,0,2.1,0,0,0,Ke,BABAKALE-AYVACIK (CANAKKALE) [South West  2.9 km]
10634,2.01805E+13,2018.05.06,37:02.5,38.5278,44.9713,5,2.5,0,2.5,0,0,0,Ke,IRAN
10635,2.01805E+13,2018.05.06,21:51.0,40.6518,42.4717,11.6,2.1,0,2.1,0,0,0,Ke,YAZILI-SENKAYA (ERZURUM) [South East  3.1 km]
10636,2.01805E+13,2018.05.06,18:13.6,39.9315,43.245,3.4,4.3,0,4.2,4.3,0,0,Ke,SAGIRTAS- (AGRI) [South 3.6 km]
10637,2.01805E+13,2018.05.06,56:24.8,39.4145,26.1747,6,2.4,0,2.4,0,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
10638,2.01805E+13,2018.05.06,39:49.8,39.3985,26.201,8.9,3.8,0,3.8,3.7,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
10639,2.01805E+13,2018.05.06,24:42.7,36.4707,27.9857,51.2,2.5,0,2.5,0,0,0,Ke,AKDENIZ
10640,2.01805E+13,2018.05.06,29:54.2,38.9225,27.7947,5.2,2.1,0,2.1,0,0,0,Ke,BEKIRLER-AKHISAR (MANISA) [South East  1.6 km]
10641,2.01805E+13,2018.05.06,49:13.1,39.5533,26.0177,5.8,2.5,0,2.5,0,0,0,Ke,GULPINAR ACIKLARI-CANAKKALE (EGE DENIZI)
10642,2.01805E+13,2018.05.06,05:14.3,37.1512,28.5625,9.7,2.1,0,2.1,0,0,0,Ke,YAYLASOGUT-ULA (MUGLA) [South West  1.1 km]
10643,2.01805E+13,2018.05.06,50:51.5,39.8618,43.2377,5,2.7,0,2.7,0,0,0,Ke,SOGANKOY- (AGRI) [North 2.3 km]
10644,2.01805E+13,2018.05.06,48:23.9,37.5313,38.473,9.2,2,0,2,0,0,0,Ke,KIRMACIK-SAMSAT (ADIYAMAN) [South East  0.8 km]
10645,2.01805E+13,2018.05.06,27:19.5,35.8013,30.46,85.2,2.4,0,2.4,0,0,0,Ke,AKDENIZ
10646,2.01805E+13,2018.05.06,38:33.1,40.5275,42.3,13.9,2,0,2,0,0,0,Ke,GEZENEK-SENKAYA (ERZURUM) [North East  1.7 km]
10647,2.01805E+13,2018.05.06,32:00.4,41.2565,38.7965,23.3,2.7,0,2.7,0,0,0,Ke,EYNESIL ACIKLARI-GIRESUN (KARADENIZ)
10648,2.01805E+13,2018.05.06,28:53.6,40.3798,27.1735,10.5,3.2,0,3.2,2.9,0,0,Ke,CAKIRLI-BIGA (CANAKKALE) [North 0.7 km]
10649,2.01805E+13,2018.05.06,44:03.9,36.0698,29.713,3.1,2.4,0,2.4,0,0,0,Ke,KAS ACIKLARI-ANTALYA (AKDENIZ)
10650,2.01805E+13,2018.05.05,35:28.5,38.5725,40.6645,15.8,2,0,2,0,0,0,Ke,AKCABUDAK-LICE (DIYARBAKIR) [West 1.5 km]
10651,2.01805E+13,2018.05.05,33:54.7,38.5672,30.6572,7.6,2,0,2,0,0,0,Ke,YARISLI-SUHUT (AFYONKARAHISAR) [North East  2.5 km]
10652,2.01805E+13,2018.05.05,12:56.4,37.1485,27.752,10.2,2.1,0,2.1,0,0,0,Ke,KUZYAKA-MILAS (MUGLA) [East 1.7 km]
10653,2.01805E+13,2018.05.05,51:43.0,38.9265,43.5805,11.1,2.3,0,2.3,0,0,0,Ke,CAKIRBEY- (VAN) [North West  2.5 km]
10654,2.01805E+13,2018.05.05,50:07.4,38.9402,43.552,6.3,2.7,0,2.7,0,0,0,Ke,COLPAN- (VAN) [North 3.6 km]
10655,2.01805E+13,2018.05.05,59:05.6,36.8815,27.6395,2.6,2,0,2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
10656,2.01805E+13,2018.05.05,12:01.8,37.6052,36.3315,7.1,2.2,0,2.2,0,0,0,Ke,YESILYURT-ANDIRIN (KAHRAMANMARAS) [North East  1.6 km]
10657,2.01805E+13,2018.05.05,00:58.9,39.1103,29.0348,7.8,2.7,0,2.7,0,0,0,Ke,GOKCELER-SIMAV (KUTAHYA) [North East  1.2 km]
10658,2.01805E+13,2018.05.05,19:23.8,36.989,27.808,19.6,2,0,2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
10659,2.01805E+13,2018.05.05,08:48.6,38.7692,27.7622,4.2,2.2,0,2.2,0,0,0,Ke,SAZOBA-AKHISAR (MANISA) [South West  3.9 km]
10660,2.01805E+13,2018.05.04,56:11.4,38.7775,27.7678,6.3,2.8,0,2.8,0,0,0,Ke,SAZOBA-AKHISAR (MANISA) [South West  2.9 km]
10661,2.01805E+13,2018.05.04,31:37.3,37.5385,38.484,9.6,2.4,0,2.4,0,0,0,Ke,KIRMACIK-SAMSAT (ADIYAMAN) [North East  1.8 km]
10662,2.01805E+13,2018.05.04,27:21.1,36.8707,27.533,4.4,2,0,2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
10663,2.01805E+13,2018.05.04,10:07.7,38.7668,27.766,9.6,3.9,0,3.9,3.9,0,0,Ke,SAZOBA-AKHISAR (MANISA) [South West  3.9 km]
10664,2.01805E+13,2018.05.04,02:46.3,41.1638,30.258,12.4,2.2,0,2.2,0,0,0,Ke,AKCABEYLI-KANDIRA (KOCAELI) [West 1.8 km]
10665,2.01805E+13,2018.05.04,52:55.8,39.6697,38.578,5.7,2.1,0,2.1,0,0,0,Ke,DIKMEN-ILIC (ERZINCAN) [South 0.9 km]
10666,2.01805E+13,2018.05.04,52:29.8,36.8917,27.5435,4.4,3.3,0,3.3,3.2,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
10667,2.01805E+13,2018.05.04,51:10.0,39.5288,26.0098,5.4,2.4,0,2.4,0,0,0,Ke,GULPINAR ACIKLARI-CANAKKALE (EGE DENIZI)
10668,2.01805E+13,2018.05.04,21:05.7,38.842,26.4558,5.1,2,0,2,0,0,0,Ke,EGE DENIZI
10669,2.01805E+13,2018.05.04,22:20.0,36.725,26.651,5.5,2.6,0,2.6,0,0,0,Ke,AKDENIZ
10670,2.01805E+13,2018.05.04,46:52.0,38.7703,27.7862,5.7,2,0,2,0,0,0,Ke,SAZOBA-AKHISAR (MANISA) [South West  2.8 km]
10671,2.01805E+13,2018.05.04,26:01.2,38.7883,43.4635,4.2,2.8,0,2.8,0,0,0,Ke,DEREBEY- (VAN) [West 2.7 km]
10672,2.01805E+13,2018.05.04,07:10.9,38.7685,27.7688,7.4,2.1,0,2.1,0,0,0,Ke,SAZOBA-AKHISAR (MANISA) [South West  3.6 km]
10673,2.01805E+13,2018.05.04,53:21.2,37.3362,37.6787,9.8,2.6,0,2.6,0,0,0,Ke,YARIMCA-YAVUZELI (GAZIANTEP) [North East  1.6 km]
10674,2.01805E+13,2018.05.04,22:02.6,36.9825,27.7945,8.6,2.4,0,2.4,0,0,0,Ke,COKERTME-MILAS (MUGLA) [South 2.6 km]
10675,2.01805E+13,2018.05.04,16:27.3,40.7748,42.6798,22.6,2.3,0,2.3,0,0,0,Ke,SENEMOGLU-GOLE (ARDAHAN) [South East  1.9 km]
10676,2.01805E+13,2018.05.04,47:52.0,38.8422,26.425,10.5,2.1,0,2.1,0,0,0,Ke,EGE DENIZI
10677,2.01805E+13,2018.05.04,27:14.3,40.1202,31.837,5.1,2,0,2,0,0,0,Ke,FASIL-BEYPAZARI (ANKARA) [North West  1.4 km]
10678,2.01805E+13,2018.05.04,01:14.8,39.983,26.914,8.4,3.3,0,3.3,3.2,0,0,Ke,TEPEKOY-CAN (CANAKKALE) [North West  1.2 km]
10679,2.01805E+13,2018.05.03,47:10.5,41.1258,34.1612,3.3,2.3,0,2.3,0,0,0,Ke,CELTIKCI-TOSYA (KASTAMONU) [North East  2.3 km]
10680,2.01805E+13,2018.05.03,01:11.3,39.464,26.1917,5.5,2,0,2,0,0,0,Ke,KOYUNEVI-AYVACIK (CANAKKALE) [South East  3.3 km]
10681,2.01805E+13,2018.05.03,50:15.0,36.016,27.54,8.2,2.5,0,2.5,0,0,0,Ke,AKDENIZ
10682,2.01805E+13,2018.05.03,29:42.6,37.0043,27.7448,5,2.7,0,2.7,0,0,0,Ke,MAZIKOY-BODRUM (MUGLA) [South East  1.4 km]
10683,2.01805E+13,2018.05.03,04:47.8,39.4548,26.1917,5.6,2.1,0,2.1,0,0,0,Ke,KOYUNEVI-AYVACIK (CANAKKALE) [South East  4.3 km]
10684,2.01805E+13,2018.05.03,19:41.0,38.7262,43.2425,7,2.4,0,2.4,0,0,0,Ke,OZYURT- (VAN) [South East  3.3 km]
10685,2.01805E+13,2018.05.03,30:31.0,37.579,38.5613,7.6,2.5,0,2.5,0,0,0,Ke,KOVANOLUK-SAMSAT (ADIYAMAN) [East 2.5 km]
10686,2.01805E+13,2018.05.03,58:40.7,37.2237,35.8328,3.8,2.2,0,2.2,0,0,0,Ke,AKDAM-CEYHAN (ADANA) [South West  2.9 km]
10687,2.01805E+13,2018.05.03,54:37.6,39.6987,27.4185,7.3,2,0,2,0,0,0,Ke,CAMAVSAR-BALYA (BALIKESIR) [South West  0.7 km]
10688,2.01805E+13,2018.05.03,58:47.2,39.5218,26.0173,6.2,3.5,0,3.5,3.4,0,0,Ke,GULPINAR ACIKLARI-CANAKKALE (EGE DENIZI)
10689,2.01805E+13,2018.05.03,28:58.1,39.1247,37.2375,5.4,2.2,0,2.2,0,0,0,Ke,HAMAL-KANGAL (SIVAS) [North West  4.8 km]
10690,2.01805E+13,2018.05.03,59:45.7,38.818,26.4873,5.3,2,0,2,0,0,0,Ke,EGE DENIZI
10691,2.01805E+13,2018.05.03,43:13.2,38.483,39.394,15.8,2.3,0,2.3,0,0,0,Ke,SUREK-SIVRICE (ELAZIG) [North 3.1 km]
10692,2.01805E+13,2018.05.03,14:30.3,39.9847,26.9297,7.5,3.1,0,3.1,0,0,0,Ke,TEPEKOY-CAN (CANAKKALE) [North East  0.6 km]
10693,2.01805E+13,2018.05.03,46:12.5,37.5512,38.4495,4.7,2.3,0,2.3,0,0,0,Ke,GULPINAR-SAMSAT (ADIYAMAN) [South East  0.7 km]
10694,2.01805E+13,2018.05.03,32:40.3,40.8522,31.6548,5,3.9,0,3.9,3.8,0,0,Ke,CUKUROREN- (BOLU) [North East  4.6 km]
10695,2.01805E+13,2018.05.03,30:45.0,40.857,31.663,4.2,3.9,0,3.8,3.9,0,0,Ke,YESILCELE- (BOLU) [North West  4.5 km]
10696,2.01805E+13,2018.05.03,20:01.2,40.52,27.1623,18.4,2.8,0,2.8,0,0,0,Ke,MARMARA DENIZI
10697,2.01805E+13,2018.05.03,06:58.1,39.9543,26.9192,7.4,2.8,0,2.8,0,0,0,Ke,GOLE-CAN (CANAKKALE) [South West  1.4 km]
10698,2.01805E+13,2018.05.03,04:33.4,39.9797,26.9243,12.7,4.5,0,4.5,4.2,0,0,Ke,TEPEKOY-CAN (CANAKKALE) [West 0.3 km]
10699,2.01805E+13,2018.05.03,16:56.6,38.765,27.7715,6.2,2.2,0,2.2,0,0,0,Ke,SAZOBA-AKHISAR (MANISA) [South West  3.8 km]
10700,2.01805E+13,2018.05.02,16:25.7,38.3598,41.839,7.8,2.1,0,2.1,0,0,0,Ke,SALMAN-MUTKI (BITLIS) [North West  1.3 km]
10701,2.01805E+13,2018.05.02,11:49.1,36.0545,30.6937,20.7,2.3,0,2.3,0,0,0,Ke,AKDENIZ
10702,2.01805E+13,2018.05.02,16:05.7,35.8167,28.3995,85.7,4.6,0,4.6,4.4,0,0,Ke,AKDENIZ
10703,2.01805E+13,2018.05.02,50:14.5,38.1272,30.9513,5,2.1,0,2.1,0,0,0,Ke,YENICE-GELENDOST (ISPARTA) [South East  1.8 km]
10704,2.01805E+13,2018.05.02,08:27.5,40.0047,40.0337,5,3.8,0,3.8,3.8,0,0,Ke,AGAMCAGAM-OTLUKBELI (ERZINCAN) [South West  2.0 km]
10705,2.01805E+13,2018.05.02,01:28.2,40.2397,31.8607,4.3,2.2,0,2.2,0,0,0,Ke,BOYALI-BEYPAZARI (ANKARA) [South West  1.2 km]
10706,2.01805E+13,2018.05.02,27:38.4,38.8117,42.1512,5,2.8,0,2.8,0,0,0,Ke,ALAKIR-AHLAT (BITLIS) [North West  2.9 km]
10707,2.01805E+13,2018.05.02,58:46.7,38.97,31.3208,12.4,2.9,0,2.9,2.9,0,0,Ke,KARAKUYU-EMIRDAG (AFYONKARAHISAR) [South West  2.3 km]
10708,2.01805E+13,2018.05.02,50:31.9,38.845,26.9383,6.9,3.4,0,3.4,3.1,0,0,Ke,CANDARLI KORFEZI (EGE DENIZI)
10709,2.01805E+13,2018.05.02,44:43.2,38.7607,27.753,6.4,3.4,0,3.4,3.4,0,0,Ke,LUTFIYE-SARUHANLI (MANISA) [North East  3.0 km]
10710,2.01805E+13,2018.05.02,38:41.7,38.1662,27.036,9.5,3.3,0,3.3,3.3,0,0,Ke,KELER-MENDERES (IZMIR) [North West  5.3 km]
10711,2.01805E+13,2018.05.02,10:10.2,38.7762,27.7252,3.3,2.2,0,2.2,0,0,0,Ke,KEMIKLIDERE-SARUHANLI (MANISA) [South East  1.9 km]
10712,2.01805E+13,2018.05.02,02:05.9,36.9063,32.352,5.9,2.6,0,2.6,0,0,0,Ke,BEYRELI-HADIM (KONYA) [North West  8.1 km]
10713,2.01805E+13,2018.05.02,16:17.5,38.137,27.0222,18.1,2.3,0,2.3,0,0,0,Ke,KELER-MENDERES (IZMIR) [South West  6.6 km]
10714,2.01805E+13,2018.05.02,10:15.8,38.7162,43.4538,14.4,2,0,2,0,0,0,Ke,YEMLICE- (VAN) [South 2.4 km]
10715,2.01805E+13,2018.05.02,41:23.0,38.9502,26.719,6.1,2.6,0,2.6,0,0,0,Ke,DENIZKOY-DIKILI (IZMIR) [West 8.2 km]
10716,2.01805E+13,2018.05.01,26:01.8,38.1398,27.0175,12.9,2.5,0,2.5,0,0,0,Ke,ORHANLI-SEFERIHISAR (IZMIR) [South East  6.6 km]
10717,2.01805E+13,2018.05.01,51:59.3,37.2802,26.9537,12.2,2.1,0,2.1,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
10718,2.01805E+13,2018.05.01,10:41.7,36.9757,36.1138,9.2,2.4,0,2.4,0,0,0,Ke,YUKARIBURNAZ-ERZIN (HATAY) [North East  5.7 km]
10719,2.01805E+13,2018.05.01,55:25.1,37.1177,28.5715,7.4,2.4,0,2.4,0,0,0,Ke,ARICILAR-ULA (MUGLA) [North West  2.1 km]
10720,2.01805E+13,2018.05.01,18:44.2,38.787,27.7752,5.3,2.2,0,2.2,0,0,0,Ke,SAZOBA-AKHISAR (MANISA) [South West  1.7 km]
10721,2.01805E+13,2018.05.01,36:32.8,37.7005,36.3895,5.6,2.1,0,2.1,0,0,0,Ke,AKIFIYE-ANDIRIN (KAHRAMANMARAS) [East 3.5 km]
10722,2.01805E+13,2018.05.01,14:27.0,38.7528,27.7513,6.3,3.9,0,3.9,3.8,0,0,Ke,LUTFIYE-SARUHANLI (MANISA) [North East  2.4 km]
10723,2.01805E+13,2018.05.01,16:27.3,36.9592,36.015,13.3,2.5,0,2.5,0,0,0,Ke,TURUNCLU-ERZIN (HATAY) [West 1.2 km]
10724,2.01805E+13,2018.05.01,20:08.0,38.9235,39.0228,5,2.5,0,2.5,0,0,0,Ke,KONAKLAR-PERTEK (TUNCELI) [North 0.7 km]
10725,2.01805E+13,2018.05.01,37:50.5,38.32,40.949,7.6,2.2,0,2.2,0,0,0,Ke,DAGCILAR-SILVAN (DIYARBAKIR) [North West  1.0 km]
10726,2.01805E+13,2018.05.01,33:40.4,37.1218,28.5847,13.3,2,0,2,0,0,0,Ke,ARICILAR-ULA (MUGLA) [North West  1.5 km]
10727,2.01805E+13,2018.05.01,35:44.8,38.1595,27.0358,8.7,3.1,0,3.1,3.1,0,0,Ke,KELER-MENDERES (IZMIR) [West 5.2 km]
10728,2.01805E+13,2018.05.01,41:58.8,38.1518,27.028,11.5,3.1,0,3.1,3,0,0,Ke,KELER-MENDERES (IZMIR) [West 5.8 km]
10729,2.01805E+13,2018.05.01,06:45.4,36.8918,27.5717,4.1,2.1,0,2.1,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
10730,2.01805E+13,2018.05.01,03:48.5,36.8993,27.5575,7.4,4.2,0,4.1,4.2,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
10731,2.01805E+13,2018.05.01,55:44.8,38.6997,27.8177,5,2.1,0,2.1,0,0,0,Ke,DEYNEKLER-GOLMARMARA (MANISA) [South West  2.1 km]
10732,2.01805E+13,2018.05.01,06:53.9,36.1603,28.9682,14.6,2.2,0,2.2,0,0,0,Ke,AKDENIZ
10733,2.01805E+13,2018.05.01,50:32.6,38.1355,27.0365,6.7,2.1,0,2.1,0,0,0,Ke,KELER-MENDERES (IZMIR) [South West  5.5 km]
10734,2.01805E+13,2018.05.01,42:51.0,36.977,28.1215,6.3,2.2,0,2.2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
10735,2.01804E+13,2018.04.30,42:40.4,39.1408,28.8972,6,2.1,0,2.1,0,0,0,Ke,GUMUSSU-SIMAV (KUTAHYA) [South East  1.3 km]
10736,2.01804E+13,2018.04.30,40:35.6,39.1777,28.9748,4.9,2.9,0,2.9,0,0,0,Ke,NASA-SIMAV (KUTAHYA) [North East  2.0 km]
10737,2.01804E+13,2018.04.30,27:20.6,35.876,26.9472,8.4,2.7,0,2.7,0,0,0,Ke,AKDENIZ
10738,2.01804E+13,2018.04.30,13:08.5,36.9183,28.9408,8.7,2.2,0,2.2,0,0,0,Ke,BOZBEL-DALAMAN (MUGLA) [West 3.2 km]
