No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
1660,2.0221E+13,2022.10.02,47:23.2,36.2925,27.212,4.9,2.7,0,2.7,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
1661,2.0221E+13,2022.10.02,38:41.2,40.8287,42.8153,8.4,3.3,0,3.2,3.3,0,0,Ke,BALCESME-GOLE (ARDAHAN) [South West  0.9 km]
1662,2.0221E+13,2022.10.02,28:14.3,37.0823,28.8927,12.4,2,0,2,0,0,0,Ke,OTMANLAR-KOYCEGIZ (MUGLA) [North West  5.0 km]
1663,2.0221E+13,2022.10.02,25:12.1,37.0213,28.9113,9.8,2.1,0,2.1,0,0,0,Ke,OTMANLAR-KOYCEGIZ (MUGLA) [South West  2.6 km]
1664,2.0221E+13,2022.10.02,08:04.4,37.0512,28.9092,8.4,2.9,0,2.9,0,0,0,Ke,OTMANLAR-KOYCEGIZ (MUGLA) [North West  1.4 km]
1665,2.0221E+13,2022.10.02,58:02.6,37.0608,28.8878,3.9,4.7,0,4.6,4.7,0,0,Ke,OTMANLAR-KOYCEGIZ (MUGLA) [North West  3.6 km]
1666,2.0221E+13,2022.10.02,51:26.5,40.5563,36.623,4.3,2.4,0,2.4,0,0,0,Ke,CANBOLAT-ERBAA (TOKAT) [North East  1.1 km]
1667,2.0221E+13,2022.10.02,20:28.9,37.9595,27.1673,8.3,2.2,0,2.2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
1668,2.0221E+13,2022.10.02,04:39.3,40.3103,42.2147,5,2.7,0,2.7,0,0,0,Ke,PARMAKDERE-SARIKAMIS (KARS) [East 2.2 km]
1669,2.0221E+13,2022.10.02,47:50.2,35.7345,26.2652,12.3,2.3,0,2.3,0,0,0,Ke,AKDENIZ
1670,2.0221E+13,2022.10.02,00:12.5,40.0237,41.1005,13.5,2.5,0,2.5,0,0,0,Ke,DAGDAGUL-AZIZIYE (ERZURUM) [South East  5.3 km]
1671,2.0221E+13,2022.10.02,52:34.5,39.3433,41.988,8.1,2.5,0,2.5,0,0,0,Ke,BURNAZ-KARACOBAN (ERZURUM) [South West  0.4 km]
1672,2.0221E+13,2022.10.02,36:14.9,39.3423,41.999,5.1,2.9,0,2.9,0,0,0,Ke,BURNAZ-KARACOBAN (ERZURUM) [South East  0.8 km]
1673,2.0221E+13,2022.10.02,21:51.9,40.81,42.8197,13.2,2.6,0,2.6,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [North East  1.4 km]
1674,2.0221E+13,2022.10.02,09:14.2,37.9188,26.9442,7.2,2,0,2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
1675,2.0221E+13,2022.10.02,19:28.0,35.7222,27.1248,7.3,2.5,0,2.5,0,0,0,Ke,AKDENIZ
1676,2.0221E+13,2022.10.02,00:24.0,36.9483,27.3643,5.5,2.2,0,2.2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
1677,2.0221E+13,2022.10.02,22:43.9,39.3785,44.1113,21.2,2.2,0,2.2,0,0,0,Ke,BASKOY-DOGUBAYAZIT (AGRI) [South West  5.6 km]
1678,2.0221E+13,2022.10.02,21:23.7,39.4257,33.1988,5.4,2.4,0,2.4,0,0,0,Ke,YENIYAPANSIHLI-BALA (ANKARA) [South East  2.5 km]
1679,2.0221E+13,2022.10.02,28:13.6,40.8242,30.9005,7.5,2.5,0,2.5,0,0,0,Ke,HALILBEY-GUMUSOVA (DUZCE) [South East  1.8 km]
1680,2.0221E+13,2022.10.02,50:37.7,35.1445,30.9105,25.9,2.6,0,2.6,0,0,0,Ke,AKDENIZ
1681,2.0221E+13,2022.10.01,45:10.8,38.0752,42.9677,5,2.9,0,2.9,0,0,0,Ke,CILGA-CATAK (VAN) [North 4.9 km]
1682,2.0221E+13,2022.10.01,25:04.6,39.3905,44.078,17.3,2,0,2,0,0,0,Ke,KIZILKAYA-DOGUBAYAZIT (AGRI) [South East  3.2 km]
1683,2.0221E+13,2022.10.01,52:04.0,36.6113,27.0542,130.6,2,0,2,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
1684,2.0221E+13,2022.10.01,55:41.1,38.3093,38.903,8.9,2.1,0,2.1,0,0,0,Ke,CIGIRLI-PUTURGE (MALATYA) [East 2.0 km]
1685,2.0221E+13,2022.10.01,43:51.8,39.0948,29.0632,5.5,2,0,2,0,0,0,Ke,KALKAN-SIMAV (KUTAHYA) [North 1.4 km]
1686,2.0221E+13,2022.10.01,25:42.4,39.6113,40.546,5,3.2,0,3,3.2,0,0,Ke,ILISU-TERCAN (ERZINCAN) [South West  4.4 km]
1687,2.0221E+13,2022.10.01,17:03.2,39.6157,40.522,5,2.6,0,2.6,0,0,0,Ke,ESENEVLER-TERCAN (ERZINCAN) [South East  2.4 km]
1688,2.0221E+13,2022.10.01,43:56.5,39.9887,40.0517,3.8,2.2,0,2.2,0,0,0,Ke,AGAMCAGAM-OTLUKBELI (ERZINCAN) [South 2.4 km]
1689,2.0221E+13,2022.10.01,06:03.2,37.9828,27.162,6.8,2.9,0,2.9,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
1690,2.0221E+13,2022.10.01,36:49.7,40.8417,42.7757,8.9,2.2,0,2.2,0,0,0,Ke,GULISTAN-GOLE (ARDAHAN) [South 3.3 km]
1691,2.0221E+13,2022.10.01,49:03.7,40.8058,42.7818,8.1,2.8,0,2.8,0,0,0,Ke,KOYUNLU-GOLE (ARDAHAN) [North East  1.5 km]
1692,2.0221E+13,2022.10.01,42:16.3,39.7858,27.9457,5.3,2,0,2,0,0,0,Ke,DAVUTLAR- (BALIKESIR) [North East  0.7 km]
1693,2.0221E+13,2022.10.01,24:19.6,39.609,40.5312,5,3.8,0,3.5,3.8,0,0,Ke,ESENEVLER-TERCAN (ERZINCAN) [South East  3.5 km]
1694,2.0221E+13,2022.10.01,45:08.3,36.0083,26.8713,12,2.2,0,2.2,0,0,0,Ke,AKDENIZ
1695,2.0221E+13,2022.10.01,27:14.1,38.2123,26.6073,16.5,2.6,0,2.6,0,0,0,Ke,DEMIRCILI-URLA (IZMIR) [South West  7.1 km]
1696,2.0221E+13,2022.10.01,40:48.3,36.9062,28.0717,9.1,2,0,2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
1697,2.0221E+13,2022.10.01,02:43.2,38.4445,39.3745,5,2.1,0,2.1,0,0,0,Ke,SUREK-SIVRICE (ELAZIG) [South West  2.1 km]
1698,2.0221E+13,2022.10.01,54:12.4,36.0432,27.6125,5.3,2.3,0,2.3,0,0,0,Ke,AKDENIZ
1699,2.0221E+13,2022.10.01,54:42.9,40.8253,42.843,10.4,2.2,0,2.2,0,0,0,Ke,BALCESME-GOLE (ARDAHAN) [South East  1.7 km]
1700,2.0221E+13,2022.10.01,24:32.1,39.6208,40.5332,2,3.5,0,3.3,3.5,0,0,Ke,ESENEVLER-TERCAN (ERZINCAN) [South East  3.1 km]
1701,2.0221E+13,2022.10.01,12:22.2,39.6032,40.5437,1.7,3.2,0,3.1,3.2,0,0,Ke,ESENEVLER-TERCAN (ERZINCAN) [South East  4.7 km]
1702,2.0221E+13,2022.10.01,04:11.9,39.6012,40.5537,5,3.7,0,3.6,3.7,0,0,Ke,ILISU-TERCAN (ERZINCAN) [South West  4.3 km]
1703,2.0221E+13,2022.10.01,01:37.8,36.5592,37.7802,17.3,2.7,0,2.7,0,0,0,Ke,SURIYE
1704,2.0221E+13,2022.10.01,41:12.7,39.6092,40.5292,5,4.3,0,4.2,4.3,0,0,Ke,ESENEVLER-TERCAN (ERZINCAN) [South East  3.3 km]
1705,2.0221E+13,2022.10.01,24:37.8,36.5418,37.5552,10.9,2.8,0,2.8,0,0,0,Ke,TURKIYE-SURIYE SINIR BOLGESI
1706,2.0221E+13,2022.10.01,22:37.4,36.5673,37.6807,10,2.9,0,2.9,0,0,0,Ke,SURIYE
1707,2.0221E+13,2022.10.01,16:09.0,39.3147,43.9082,5.4,2.5,0,2.5,0,0,0,Ke,ASAGIYANIKTAS-CALDIRAN (VAN) [North 9.3 km]
1708,2.0221E+13,2022.10.01,10:10.6,39.3217,43.9333,5,2.5,0,2.5,0,0,0,Ke,SOMKAYA-DOGUBAYAZIT (AGRI) [South West  10.1 km]
1709,2.0221E+13,2022.10.01,00:27.5,39.3673,40.6387,3.3,2.2,0,2.2,0,0,0,Ke,ELMALI-YEDISU (BINGOL) [South West  1.5 km]
1710,2.0221E+13,2022.10.01,25:08.0,40.8127,42.774,10.8,2,0,2,0,0,0,Ke,KOYUNLU-GOLE (ARDAHAN) [North 2.0 km]
1711,2.0221E+13,2022.10.01,20:51.3,37.0795,28.4155,6.1,2.4,0,2.4,0,0,0,Ke,YESILOVA-ULA (MUGLA) [North West  1.5 km]
1712,2.02209E+13,2022.09.30,57:01.4,35.392,27.2753,8,2.2,0,2.2,0,0,0,Ke,AKDENIZ
1713,2.02209E+13,2022.09.30,27:22.8,40.2368,27.8482,11.8,2.5,0,2.5,0,0,0,Ke,ORHANIYE-BANDIRMA (BALIKESIR) [South East  1.3 km]
1714,2.02209E+13,2022.09.30,27:10.3,40.2478,27.857,7.9,2.3,0,2.3,0,0,0,Ke,ORHANIYE-BANDIRMA (BALIKESIR) [East 1.4 km]
1715,2.02209E+13,2022.09.30,45:47.4,40.8252,28.0735,13.9,2,0,2,0,0,0,Ke,MARMARA DENIZI
1716,2.02209E+13,2022.09.30,47:36.9,41.1508,43.9352,5.4,2.3,0,2.3,0,0,0,Ke,ERMENISTAN
1717,2.02209E+13,2022.09.30,44:41.7,41.168,43.918,3.6,2,0,2,0,0,0,Ke,ERMENISTAN
1718,2.02209E+13,2022.09.30,40:29.2,35.4195,27.207,6.5,2.1,0,2.1,0,0,0,Ke,AKDENIZ
1719,2.02209E+13,2022.09.30,18:29.7,36.9628,35.9595,5.4,3.2,0,3.2,3.1,0,0,Ke,SARIMAZI-CEYHAN (ADANA) [South West  1.0 km]
1720,2.02209E+13,2022.09.30,58:41.4,35.4292,27.1945,8,3.3,0,3.3,3.3,0,0,Ke,AKDENIZ
1721,2.02209E+13,2022.09.30,21:26.1,36.0637,27.5793,5.4,2.6,0,2.6,0,0,0,Ke,AKDENIZ
1722,2.02209E+13,2022.09.30,01:34.5,40.8287,42.8032,5,2.1,0,2.1,0,0,0,Ke,BALCESME-GOLE (ARDAHAN) [South West  1.9 km]
1723,2.02209E+13,2022.09.30,59:41.5,38.4927,39.284,7.6,2.2,0,2.2,0,0,0,Ke,BEKCITEPE-SIVRICE (ELAZIG) [South 0.3 km]
1724,2.02209E+13,2022.09.30,25:00.1,40.7738,42.8575,19.8,2.2,0,2.2,0,0,0,Ke,CULLU-GOLE (ARDAHAN) [South East  3.6 km]
1725,2.02209E+13,2022.09.30,26:41.2,40.843,42.7925,7.5,2,0,2,0,0,0,Ke,BALCESME-GOLE (ARDAHAN) [North West  3.0 km]
1726,2.02209E+13,2022.09.30,58:52.9,36.156,30.5677,5.8,2.6,0,2.6,0,0,0,Ke,AKDENIZ
1727,2.02209E+13,2022.09.30,42:30.5,40.8465,42.7852,5,2,0,2,0,0,0,Ke,GULISTAN-GOLE (ARDAHAN) [South East  2.9 km]
1728,2.02209E+13,2022.09.30,11:38.0,37.0238,28.5888,2.4,2.9,0,2.9,0,0,0,Ke,DOGUSBELEN-KOYCEGIZ (MUGLA) [North 5.3 km]
1729,2.02209E+13,2022.09.30,38:49.5,39.6037,40.5323,5,3.5,0,3.4,3.5,0,0,Ke,ESENEVLER-TERCAN (ERZINCAN) [South East  3.9 km]
1730,2.02209E+13,2022.09.30,23:51.9,40.8115,42.8067,6.8,3.3,0,3.3,3.3,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [North 1.2 km]
1731,2.02209E+13,2022.09.30,46:31.9,38.074,38.3742,7.9,3.3,0,3.3,3.2,0,0,Ke,KORUCAK-CELIKHAN (ADIYAMAN) [North West  1.0 km]
1732,2.02209E+13,2022.09.29,40:44.5,39.596,40.5323,5,2.6,0,2.6,0,0,0,Ke,ESENEVLER-TERCAN (ERZINCAN) [South East  4.5 km]
1733,2.02209E+13,2022.09.29,33:21.8,39.6038,40.5265,5,2.7,0,2.7,0,0,0,Ke,ESENEVLER-TERCAN (ERZINCAN) [South East  3.5 km]
1734,2.02209E+13,2022.09.29,49:01.4,39.6185,40.533,5,4.4,0,4.4,4.3,0,0,Ke,ESENEVLER-TERCAN (ERZINCAN) [South East  3.1 km]
1735,2.02209E+13,2022.09.29,12:28.9,40.7748,42.8023,9.9,2.7,0,2.7,0,0,0,Ke,CULLU-GOLE (ARDAHAN) [South West  1.3 km]
1736,2.02209E+13,2022.09.29,04:35.3,40.84,42.7855,8,2.1,0,2.1,0,0,0,Ke,BALCESME-GOLE (ARDAHAN) [North West  3.4 km]
1737,2.02209E+13,2022.09.29,37:59.5,40.8052,42.7947,11.9,2.3,0,2.3,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [North West  1.2 km]
1738,2.02209E+13,2022.09.29,09:44.4,40.798,42.789,2.4,3.3,0,3.1,3.3,0,0,Ke,KOYUNLU-GOLE (ARDAHAN) [North East  1.5 km]
1739,2.02209E+13,2022.09.29,58:43.3,38.4497,31.8165,5.3,2,0,2,0,0,0,Ke,KUNDULLU-TUZLUKCU (KONYA) [South East  3.7 km]
1740,2.02209E+13,2022.09.29,03:46.0,40.8272,28.4192,8,2.2,0,2.2,0,0,0,Ke,MARMARA DENIZI
1741,2.02209E+13,2022.09.29,03:20.9,40.8042,42.7955,11.7,2,0,2,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [North West  1.1 km]
1742,2.02209E+13,2022.09.29,55:21.9,38.4008,26.6485,11.5,2.7,0,2.7,0,0,0,Ke,IZMIR KORFEZI (EGE DENIZI)
1743,2.02209E+13,2022.09.29,12:31.2,41.0465,42.7462,4.4,2.3,0,2.3,0,0,0,Ke,KOCAKOY- (ARDAHAN) [South East  1.9 km]
1744,2.02209E+13,2022.09.29,33:53.2,41.5738,28.3993,12.6,2.7,0,2.7,0,0,0,Ke,YALIKOY ACIKLARI-ISTANBUL (KARADENIZ)
1745,2.02209E+13,2022.09.29,36:09.4,38.4585,41.8837,5,2.5,0,2.5,0,0,0,Ke,YUMRUMESE-MUTKI (BITLIS) [North East  2.2 km]
1746,2.02209E+13,2022.09.29,07:20.6,40.7922,42.7693,9.3,2.5,0,2.5,0,0,0,Ke,KOYUNLU-GOLE (ARDAHAN) [South West  0.3 km]
1747,2.02209E+13,2022.09.29,51:17.3,40.8303,42.7995,6.7,2.3,0,2.3,0,0,0,Ke,BALCESME-GOLE (ARDAHAN) [West 2.1 km]
1748,2.02209E+13,2022.09.29,28:02.3,39.6545,40.5745,21.5,2.4,0,2.4,0,0,0,Ke,KOKPINAR-TERCAN (ERZINCAN) [North East  0.5 km]
1749,2.02209E+13,2022.09.29,52:38.8,39.5187,39.8867,5.3,3.2,0,3,3.2,0,0,Ke,DAGYOLU-PULUMUR (TUNCELI) [South West  2.8 km]
1750,2.02209E+13,2022.09.29,25:16.6,40.805,42.7758,5.4,2,0,2,0,0,0,Ke,KOYUNLU-GOLE (ARDAHAN) [North East  1.2 km]
1751,2.02209E+13,2022.09.29,59:02.3,40.827,42.8142,9.3,2.4,0,2.4,0,0,0,Ke,BALCESME-GOLE (ARDAHAN) [South West  1.1 km]
1752,2.02209E+13,2022.09.29,15:39.9,36.4403,31.3207,84.4,2.3,0,2.3,0,0,0,Ke,ANTALYA KORFEZI (AKDENIZ)
1753,2.02209E+13,2022.09.29,25:21.2,35.5382,31.4628,87.4,2.1,0,2.1,0,0,0,Ke,AKDENIZ
1754,2.02209E+13,2022.09.29,50:50.2,40.7928,42.7957,8.7,2.2,0,2.2,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [South West  1.4 km]
1755,2.02209E+13,2022.09.29,38:42.6,36.8972,44.8418,7.3,2.1,0,2.1,0,0,0,Ke,GELISEN-SEMDINLI (HAKKARI) [South East  44.2 km]
1756,2.02209E+13,2022.09.29,29:25.4,40.4195,28.604,5.4,3.4,0,3.4,3.1,0,0,Ke,ESENCE ACIKLARI-BURSA (MARMARA DENIZI)
1757,2.02209E+13,2022.09.28,10:12.2,36.9988,36.0093,11.8,2,0,2,0,0,0,Ke,HAMIDIYE-CEYHAN (ADANA) [North East  1.4 km]
1758,2.02209E+13,2022.09.28,02:45.8,38.4727,42.9207,19.2,2,0,2,0,0,0,Ke,INKOY-GEVAS (VAN) [North East  6.1 km]
1759,2.02209E+13,2022.09.28,02:17.2,38.456,42.9418,18.3,2.5,0,2.5,0,0,0,Ke,VAN GOLU
1760,2.02209E+13,2022.09.28,40:01.7,39.5198,28.9125,6.8,2.3,0,2.3,0,0,0,Ke,YUNUSLAR-DURSUNBEY (BALIKESIR) [South 0.4 km]
1761,2.02209E+13,2022.09.28,28:07.4,38.3982,39.0507,6,2.2,0,2.2,0,0,0,Ke,TARLATEPE-SIVRICE (ELAZIG) [South East  3.2 km]
1762,2.02209E+13,2022.09.28,14:02.1,35.9703,31.8775,26.2,2.1,0,2.1,0,0,0,Ke,AKDENIZ
1763,2.02209E+13,2022.09.28,14:31.8,36.6602,26.871,135.5,2.1,0,2.1,0,0,0,Ke,KOS ADASI (AKDENIZ)
1764,2.02209E+13,2022.09.28,59:40.4,37.1008,28.5463,2,2.3,0,2.3,0,0,0,Ke,KIYRA-ULA (MUGLA) [South West  0.6 km]
1765,2.02209E+13,2022.09.28,53:40.7,37.7868,26.9928,5.1,2.2,0,2.2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
1766,2.02209E+13,2022.09.28,23:12.3,40.7608,42.799,19.7,2,0,2,0,0,0,Ke,CULLU-GOLE (ARDAHAN) [South West  2.5 km]
1767,2.02209E+13,2022.09.28,56:48.6,35.9065,28.1072,22.4,2.1,0,2.1,0,0,0,Ke,AKDENIZ
1768,2.02209E+13,2022.09.28,46:13.3,40.796,42.7962,9.2,2.3,0,2.3,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [South West  1.1 km]
1769,2.02209E+13,2022.09.28,31:14.2,37.1043,28.5418,8.2,2,0,2,0,0,0,Ke,KIYRA-ULA (MUGLA) [West 1.0 km]
1770,2.02209E+13,2022.09.28,55:49.6,40.8462,42.809,6.2,3.3,0,3.2,3.3,0,0,Ke,BALCESME-GOLE (ARDAHAN) [North West  2.1 km]
1771,2.02209E+13,2022.09.28,11:35.8,40.8467,42.8448,5,2,0,2,0,0,0,Ke,BALCESME-GOLE (ARDAHAN) [North East  2.3 km]
1772,2.02209E+13,2022.09.28,08:22.2,37.0607,35.975,7.5,2.1,0,2.1,0,0,0,Ke,GUNYAZI-CEYHAN (ADANA) [South East  1.1 km]
1773,2.02209E+13,2022.09.28,45:55.9,40.8448,42.7878,5,2.1,0,2.1,0,0,0,Ke,GULISTAN-GOLE (ARDAHAN) [South East  3.2 km]
1774,2.02209E+13,2022.09.28,32:33.0,40.8247,42.793,2.8,2.1,0,2.1,0,0,0,Ke,BALCESME-GOLE (ARDAHAN) [South West  2.8 km]
1775,2.02209E+13,2022.09.28,12:52.0,37.7898,26.9818,7.6,2.1,0,2.1,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
1776,2.02209E+13,2022.09.28,41:18.7,40.7997,42.8172,5,3.2,0,3,3.2,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [South East  0.8 km]
1777,2.02209E+13,2022.09.28,31:07.9,37.784,27.0065,5.5,2.2,0,2.2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
1778,2.02209E+13,2022.09.28,30:08.9,37.4147,30.8783,7.8,2.4,0,2.4,0,0,0,Ke,KIZILLI-BUCAK (BURDUR) [North 2.8 km]
1779,2.02209E+13,2022.09.28,25:42.3,37.2315,31.7708,6.3,2.2,0,2.2,0,0,0,Ke,SUSUZSAHAP-AKSEKI (ANTALYA) [North West  3.2 km]
1780,2.02209E+13,2022.09.28,38:11.7,35.953,31.6452,4.5,2.2,0,2.2,0,0,0,Ke,AKDENIZ
1781,2.02209E+13,2022.09.28,08:24.5,40.825,42.8137,4.3,2,0,2,0,0,0,Ke,BALCESME-GOLE (ARDAHAN) [South West  1.2 km]
1782,2.02209E+13,2022.09.28,51:35.9,38.0595,38.4033,5.8,2.1,0,2.1,0,0,0,Ke,MUTLU-CELIKHAN (ADIYAMAN) [North East  1.3 km]
1783,2.02209E+13,2022.09.28,45:08.7,40.8105,42.7883,5,3,0,3,2.9,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [North West  1.9 km]
1784,2.02209E+13,2022.09.28,31:05.9,37.8862,27.9592,6.2,2.3,0,2.3,0,0,0,Ke,CAYYUZU- (AYDIN) [South West  1.7 km]
1785,2.02209E+13,2022.09.28,55:50.6,37.0935,28.5468,7.5,2,0,2,0,0,0,Ke,KIYRA-ULA (MUGLA) [South West  1.2 km]
1786,2.02209E+13,2022.09.28,52:09.1,40.7973,42.7938,15.1,2.4,0,2.4,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [South West  1.2 km]
1787,2.02209E+13,2022.09.28,47:44.9,38.6143,39.5982,7.4,2.9,0,2.9,0,0,0,Ke,SEHSUVAR- (ELAZIG) [South West  1.3 km]
1788,2.02209E+13,2022.09.28,51:09.2,40.8162,42.8128,7.9,2.6,0,2.6,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [North East  1.7 km]
1789,2.02209E+13,2022.09.28,23:27.7,40.799,42.8157,13.5,2.3,0,2.3,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [South East  0.7 km]
1790,2.02209E+13,2022.09.28,34:11.6,38.4388,39.2392,4.1,2.3,0,2.3,0,0,0,Ke,KURKKOY-SIVRICE (ELAZIG) [North 1.5 km]
1791,2.02209E+13,2022.09.28,31:04.3,40.7937,42.815,13.6,2.2,0,2.2,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [South East  1.0 km]
1792,2.02209E+13,2022.09.28,30:33.1,38.4412,39.273,5.6,2.2,0,2.2,0,0,0,Ke,DUZBAHCE-SIVRICE (ELAZIG) [North East  2.1 km]
1793,2.02209E+13,2022.09.28,15:24.5,40.8072,42.8108,9,2.7,0,2.7,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [North East  0.7 km]
1794,2.02209E+13,2022.09.28,46:59.7,36.6975,30.1968,53.4,2.8,0,2.8,0,0,0,Ke,OVACIK-ELMALI (ANTALYA) [South 10.6 km]
1795,2.02209E+13,2022.09.28,28:11.5,40.8175,42.8168,9.8,2.5,0,2.5,0,0,0,Ke,BALCESME-GOLE (ARDAHAN) [South West  1.7 km]
1796,2.02209E+13,2022.09.28,16:34.3,40.7977,42.8048,8.1,2.5,0,2.5,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [South West  0.5 km]
1797,2.02209E+13,2022.09.28,16:03.1,40.8143,42.8028,2.8,2.1,0,2.1,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [North West  1.5 km]
1798,2.02209E+13,2022.09.28,41:29.6,40.8072,42.7908,7.5,2.1,0,2.1,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [North West  1.6 km]
1799,2.02209E+13,2022.09.28,51:02.7,40.8075,42.7842,10.3,2.2,0,2.2,0,0,0,Ke,KOYUNLU-GOLE (ARDAHAN) [North East  1.8 km]
1800,2.02209E+13,2022.09.28,48:00.0,40.8125,42.8288,10.1,3.1,0,3,3.1,0,0,Ke,ESENYAYLA-GOLE (ARDAHAN) [North West  1.2 km]
1801,2.02209E+13,2022.09.28,45:44.5,40.8063,42.8032,7.7,2.6,0,2.6,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [North West  0.7 km]
1802,2.02209E+13,2022.09.28,34:19.8,40.8002,42.8067,4.7,2.8,0,2.8,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [South West  0.1 km]
1803,2.02209E+13,2022.09.27,53:23.5,40.7568,42.7892,17.8,2,0,2,0,0,0,Ke,CULLU-GOLE (ARDAHAN) [South West  3.4 km]
1804,2.02209E+13,2022.09.27,31:11.3,40.8157,42.7895,8.5,2.2,0,2.2,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [North West  2.2 km]
1805,2.02209E+13,2022.09.27,01:40.7,40.8157,42.7943,7.3,4,0,3.9,4,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [North West  2.0 km]
1806,2.02209E+13,2022.09.27,00:30.8,36.886,31.1053,100.7,2.6,0,2.6,0,0,0,Ke,KARADAYI-SERIK (ANTALYA) [West 0.5 km]
1807,2.02209E+13,2022.09.27,43:53.3,40.8187,42.8018,7.7,2,0,2,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [North West  2.0 km]
1808,2.02209E+13,2022.09.27,00:49.6,40.815,42.7845,13.7,2.1,0,2.1,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [North West  2.5 km]
1809,2.02209E+13,2022.09.27,38:34.6,40.825,42.7845,7.9,2.3,0,2.3,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [North West  3.3 km]
1810,2.02209E+13,2022.09.27,06:12.9,40.8753,42.811,10.9,2,0,2,0,0,0,Ke,MOLLAHASAN-GOLE (ARDAHAN) [South East  1.5 km]
1811,2.02209E+13,2022.09.27,02:20.2,37.9698,27.1848,4.7,2.1,0,2.1,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
1812,2.02209E+13,2022.09.27,53:44.1,38.4083,39.1215,7.5,2.3,0,2.3,0,0,0,Ke,KAMISLIK-SIVRICE (ELAZIG) [South East  2.0 km]
1813,2.02209E+13,2022.09.27,44:26.2,37.325,31.1947,133.8,2.5,0,2.5,0,0,0,Ke,CALTEPE-MANAVGAT (ANTALYA) [North East  2.4 km]
1814,2.02209E+13,2022.09.27,34:25.3,40.8402,42.797,5,3.5,0,3.5,3.4,0,0,Ke,BALCESME-GOLE (ARDAHAN) [North West  2.5 km]
1815,2.02209E+13,2022.09.27,18:07.9,40.7268,42.8335,21.5,2.1,0,2.1,0,0,0,Ke,CULLU-GOLE (ARDAHAN) [South East  6.1 km]
1816,2.02209E+13,2022.09.27,12:54.0,40.8243,42.8023,2.9,2,0,2,0,0,0,Ke,BALCESME-GOLE (ARDAHAN) [South West  2.1 km]
1817,2.02209E+13,2022.09.27,05:42.4,40.8602,42.7755,5,2,0,2,0,0,0,Ke,GULISTAN-GOLE (ARDAHAN) [South East  1.2 km]
1818,2.02209E+13,2022.09.27,54:17.7,40.7032,42.7962,23.6,2.1,0,2.1,0,0,0,Ke,YAYLACIK-SELIM (KARS) [North West  6.3 km]
1819,2.02209E+13,2022.09.27,52:13.6,40.8238,42.8448,14.3,2.1,0,2.1,0,0,0,Ke,BALCESME-GOLE (ARDAHAN) [South East  1.9 km]
1820,2.02209E+13,2022.09.27,46:30.9,40.7973,42.8132,18.8,2.2,0,2.2,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [South East  0.6 km]
1821,2.02209E+13,2022.09.27,44:49.5,40.773,42.8013,18.7,2.2,0,2.2,0,0,0,Ke,CULLU-GOLE (ARDAHAN) [South West  1.4 km]
1822,2.02209E+13,2022.09.27,25:02.5,40.8133,42.8045,5.7,2.3,0,2.3,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [North West  1.4 km]
