No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
8509,2.0071E+13,2007.10.28,34:25.7,39.9693,40.627,9.5,2.9,2.9,0,,0,0,Ke,TASAGIL-ASKALE (ERZURUM) [South 2.5 km]
8510,2.0071E+13,2007.10.28,47:23.6,41.4583,39.1458,7.9,3.2,3.2,0,,0,0,Ke,EYNESIL AÇIKLARI-GIRESUN (KARADENIZ)
8511,2.0071E+13,2007.10.28,41:17.2,36.581,40.9558,5,3.6,0,3.6,,0,0,Ke,SURIYE
8512,2.0071E+13,2007.10.28,33:47.6,40.0463,38.8675,9,2.8,2.8,0,,0,0,Ke,PERCEM-REFAHIYE (ERZINCAN) [East 1.7 km]
8513,2.0071E+13,2007.10.28,10:15.9,35.1642,27.24,3.3,3.4,0,3.4,,0,0,Ke,AKDENIZ
8514,2.0071E+13,2007.10.28,42:45.4,37.082,29.2487,9.6,3.1,3.1,0,,0,0,Ke,KOCAOVA-CAMELI (DENIZLI) [South West  1.8 km]
8515,2.0071E+13,2007.10.28,08:11.9,37.1767,30.5845,24.6,2.8,2.8,0,,0,0,Ke,KOVANLIK-DOSEMEALTI (ANTALYA) [North 3.9 km]
8516,2.0071E+13,2007.10.27,39:59.2,36.7695,42.1035,20.2,2.8,0,2.8,,0,0,Ke,SURIYE
8517,2.0071E+13,2007.10.27,19:27.7,36.4583,28.137,31.8,2.9,2.9,0,,0,0,Ke,RODOS ADASI (AKDENIZ)
8518,2.0071E+13,2007.10.27,26:11.1,38.4625,32.205,5.3,3,3,0,,0,0,Ke,ATLANTI-KADINHANI (KONYA) [North East  4.3 km]
8519,2.0071E+13,2007.10.27,14:40.7,38.51,32.3575,17.4,3,3,0,,0,0,Ke,KOLUKISA-KADINHANI (KONYA) [East 7.9 km]
8520,2.0071E+13,2007.10.27,02:28.3,38.6382,30.8278,22.8,2.8,2.8,0,,0,0,Ke,GOZSUZLU- (AFYONKARAHISAR) [North 2.6 km]
8521,2.0071E+13,2007.10.27,47:59.0,39.7583,38.884,7.2,3.1,3.1,0,,0,0,Ke,SARIKOC-REFAHIYE (ERZINCAN) [South East  2.9 km]
8522,2.0071E+13,2007.10.27,00:32.0,39.354,40.7732,5,3.4,0,3.4,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [South East  2.9 km]
8523,2.0071E+13,2007.10.27,13:31.5,41.2532,39.2372,9.8,2.5,0,2.5,,0,0,Ke,EYNESIL AÇIKLARI-GIRESUN (KARADENIZ)
8524,2.0071E+13,2007.10.27,02:21.8,39.2982,40.7498,5,4.5,0,4.5,,0,4.5,Ke,KARLICA-KARLIOVA (BINGOL) [North 7.8 km]
8525,2.0071E+13,2007.10.27,31:07.8,40.3938,35.3342,8.5,3,3,0,,0,0,Ke,SOGUTONU-MECITOZU (ÇORUM) [South West  1.9 km]
8526,2.0071E+13,2007.10.27,22:27.7,39.8338,40.2763,7.2,2.9,2.9,0,,0,0,Ke,KUCUKAGA-TERCAN (ERZINCAN) [South West  2.8 km]
8527,2.0071E+13,2007.10.27,40:30.5,35.9967,27.3918,11.7,3,3,0,,0,0,Ke,AKDENIZ
8528,2.0071E+13,2007.10.27,21:47.7,37.9318,31.4392,17,2.9,2.9,0,,0,0,Ke,KIYAKDEDE-SARKIKARAAGAC (ISPARTA) [South West  5.4 km]
8529,2.0071E+13,2007.10.26,14:09.6,39.3377,27.7167,5.1,3.1,3.1,0,,0,0,Ke,TABANLAR-SOMA (MANISA) [South West  1.9 km]
8530,2.0071E+13,2007.10.26,48:14.3,40.5035,35.341,7.4,2.9,2.9,0,,0,0,Ke,HISARKAVAK-MECITOZU (ÇORUM) [North East  1.6 km]
8531,2.0071E+13,2007.10.26,29:33.1,40.0393,34.3355,5.5,2.7,2.7,0,,0,0,Ke,YARIMSOGUT-SUNGURLU (ÇORUM) [North West  0.3 km]
8532,2.0071E+13,2007.10.26,47:40.6,39.6415,38.3882,7.7,3.3,3.3,0,,0,0,Ke,YILMAZ-ILIC (ERZINCAN) [South West  1.8 km]
8533,2.0071E+13,2007.10.26,10:19.8,37.7077,36.2007,5,3,3,0,,0,0,Ke,OSMANCIK-ANDIRIN (KAHRAMANMARAS) [West 8.8 km]
8534,2.0071E+13,2007.10.26,21:50.4,37.2687,28.2263,7.3,2.7,2.7,0,,0,0,Ke,BAYIR- (MUGLA) [East 1.3 km]
8535,2.0071E+13,2007.10.26,55:10.6,37.2377,27.879,22.3,2.7,2.7,0,,0,0,Ke,KALINAGIL-MILAS (MUGLA) [South East  2.1 km]
8536,2.0071E+13,2007.10.26,40:50.6,39.8062,30.148,4,2.9,2.9,0,,0,0,Ke,INONU (ESKISEHIR) [South 1.8 km]
8537,2.0071E+13,2007.10.26,24:52.5,40.982,27.4537,11.3,2.1,0,2.1,,0,0,Ke,YAGCI- (TEKIRDAG) [South East  2.4 km]
8538,2.0071E+13,2007.10.26,21:43.1,36.913,35.4448,18.1,2.5,0,2.5,,0,0,Ke,YUREGIR (ADANA) [South East  12.5 km]
8539,2.0071E+13,2007.10.26,15:59.1,37.8178,27.1178,20.1,2.9,2.9,0,,0,0,Ke,KUSADASI KÖRFEZI (EGE DENIZI)
8540,2.0071E+13,2007.10.26,30:54.3,37.1425,37.2113,5,2.6,2.6,0,,0,0,Ke,YESILCE-SEHITKAMIL (GAZIANTEP) [South 3.0 km]
8541,2.0071E+13,2007.10.26,01:58.1,37.3748,38.6242,5,2.6,0,2.6,,0,0,Ke,YALINTAS-BOZOVA (SANLIURFA) [South East  1.4 km]
8542,2.0071E+13,2007.10.26,42:14.5,37.637,34.4303,7.9,2.3,0,2.3,,0,0,Ke,ALTAY-ULUKISLA (NIGDE) [South West  3.6 km]
8543,2.0071E+13,2007.10.26,32:57.3,35.149,33.6212,15.4,2.8,2.8,0,,0,0,Ke,KIBRIS-DEGIRMENLIK
8544,2.0071E+13,2007.10.26,18:56.4,40.7682,40.344,17.4,3.1,3.1,0,,0,0,Ke,KABATAS-CAYKARA (TRABZON) [East 6.0 km]
8545,2.0071E+13,2007.10.26,56:23.1,39.8437,28.808,9.2,2.8,2.8,0,,0,0,Ke,ALTINTAS-ORHANELI (BURSA) [South West  2.6 km]
8546,2.0071E+13,2007.10.26,14:54.4,40.7335,30.6517,10,2.9,2.9,0,,0,0,Ke,DUZYAZI-AKYAZI (SAKARYA) [North East  1.1 km]
8547,2.0071E+13,2007.10.26,43:27.5,38.6317,40.3778,15,2.9,2.9,0,,0,0,Ke,DOSEKKAYA-GENC (BINGOL) [South West  0.6 km]
8548,2.0071E+13,2007.10.26,33:01.3,37.436,35.8343,7.8,3.3,3.3,0,,0,0,Ke,ESKIKABASAKAL-KOZAN (ADANA) [West 1.8 km]
8549,2.0071E+13,2007.10.26,57:32.2,39.3188,27.4208,17.8,2.7,2.7,0,,0,0,Ke,YAYLADALI-SOMA (MANISA) [South West  1.5 km]
8550,2.0071E+13,2007.10.26,21:29.0,37.889,33.189,6.4,3,3,0,,0,0,Ke,BESAGIL-KARATAY (KONYA) [North West  2.8 km]
8551,2.0071E+13,2007.10.26,35:31.6,39.4975,33.2078,8.5,2.9,2.9,0,,0,0,Ke,BAHCEKARADALAK-BALA (ANKARA) [South East  2.0 km]
8552,2.0071E+13,2007.10.25,50:09.0,39.1208,29.0162,5.4,3,3,0,,0,0,Ke,HACIAHMETOGLU-SIMAV (KÜTAHYA) [South East  2.3 km]
8553,2.0071E+13,2007.10.25,23:34.0,36.9262,27.8503,29,2.9,2.9,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
8554,2.0071E+13,2007.10.25,16:55.6,40.8473,31.4855,5,3,3,0,,0,0,Ke,KIZILAGIL- (BOLU) [North West  8.2 km]
8555,2.0071E+13,2007.10.25,56:53.0,39.1118,29.0368,5.5,3.1,3.1,0,,0,0,Ke,GOKCELER-SIMAV (KÜTAHYA) [North East  1.4 km]
8556,2.0071E+13,2007.10.25,55:02.1,40.403,26.1882,5.6,2.8,2.8,0,,0,0,Ke,SAROS KÖRFEZI (EGE DENIZI)
8557,2.0071E+13,2007.10.25,23:57.4,39.0977,29.012,9.5,3,3,0,,0,0,Ke,GOKCELER-SIMAV (KÜTAHYA) [West 1.7 km]
8558,2.0071E+13,2007.10.25,30:50.4,37.8053,26.997,14,2.7,2.7,0,,0,0,Ke,KUSADASI KÖRFEZI (EGE DENIZI)
8559,2.0071E+13,2007.10.25,28:48.7,36.9245,28.032,11.1,2.6,2.6,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
8560,2.0071E+13,2007.10.25,02:32.4,40.8473,28.6935,5.5,2.8,2.8,0,,0,0,Ke,MARMARA DENIZI
8561,2.0071E+13,2007.10.25,08:02.1,38.1438,38.1202,2.4,2.8,2.8,0,,0,0,Ke,YALINKAYA-YESILYURT (MALATYA) [North West  1.9 km]
8562,2.0071E+13,2007.10.25,04:07.8,40.6192,32.9768,9.6,2.7,2.7,0,,0,0,Ke,DODURGA-ORTA (ÇANKIRI) [North West  2.2 km]
8563,2.0071E+13,2007.10.25,02:02.8,39.3365,27.7332,7.9,4.4,0,4.4,,0,0,Ke,TABANLAR-SOMA (MANISA) [South East  1.7 km]
8564,2.0071E+13,2007.10.25,10:33.3,38.7698,26.2785,19,3.1,3.1,0,,0,0,Ke,EGE DENIZI
8565,2.0071E+13,2007.10.25,06:49.4,37.1058,32.4317,14.2,2.7,2.7,0,,0,0,Ke,BAGBASI-HADIM (KONYA) [North West  1.8 km]
8566,2.0071E+13,2007.10.24,43:38.1,35.9078,40.9185,13.5,3.4,0,3.4,,0,0,Ke,SURIYE
8567,2.0071E+13,2007.10.24,25:13.5,36.4645,40.8837,5,4.4,0,4.4,,0,0,Ke,SURIYE
8568,2.0071E+13,2007.10.24,55:41.5,36.0283,40.9483,32.3,3.4,0,3.4,,0,0,Ke,SURIYE
8569,2.0071E+13,2007.10.24,59:00.1,38.8695,27.1453,11.9,3.1,3.1,0,,0,0,Ke,KAPIKAYA-ALIAGA (IZMIR) [South West  0.6 km]
8570,2.0071E+13,2007.10.24,22:42.5,41.3363,32.7243,4.7,2.8,2.8,0,,0,0,Ke,KIRIKLAR-SAFRANBOLU (KARABÜK) [South East  1.4 km]
8571,2.0071E+13,2007.10.24,58:20.7,39.1003,35.7365,9.6,2.9,2.9,0,,0,0,Ke,OZVATAN (KAYSERI) [South East  3.3 km]
8572,2.0071E+13,2007.10.24,03:59.7,39.6555,43.7112,13.7,2.9,0,2.9,,0,0,Ke,YENICADIR-DIYADIN (AGRI) [North 2.7 km]
8573,2.0071E+13,2007.10.24,46:19.7,40.4405,29.2118,4.6,2.5,2.5,0,,0,0,Ke,CIHATLI-GEMLIK (BURSA) [North East  1.0 km]
8574,2.0071E+13,2007.10.24,30:12.8,39.4335,35.346,10.4,2.7,2.7,0,,0,0,Ke,COKUMESME-SARIKAYA (YOZGAT) [South West  2.1 km]
8575,2.0071E+13,2007.10.24,56:43.0,37.1648,35.967,8.3,3.2,3.2,0,,0,0,Ke,KOSRELI-CEYHAN (ADANA) [North West  1.0 km]
8576,2.0071E+13,2007.10.24,27:51.9,39.474,27.8217,14.2,2.8,2.8,0,,0,0,Ke,TASPINAR- (BALIKESIR) [North East  0.7 km]
8577,2.0071E+13,2007.10.23,35:33.6,39.3068,40.9255,6.3,3.1,3.1,0,,0,0,Ke,TASLICAY-KARLIOVA (BINGOL) [North West  4.2 km]
8578,2.0071E+13,2007.10.23,56:51.3,39.4927,33.2037,5,3.6,0,3.6,,0,0,Ke,BAHCEKARADALAK-BALA (ANKARA) [South East  2.1 km]
8579,2.0071E+13,2007.10.23,56:11.7,38.8897,28.09,8.2,2.8,2.8,0,,0,0,Ke,YAYAKIRILDIK-AKHISAR (MANISA) [South East  3.6 km]
8580,2.0071E+13,2007.10.23,46:47.2,40.2037,28.9212,6.3,2.9,2.9,0,,0,0,Ke,YAYLACIK-NILUFER (BURSA) [North East  3.6 km]
8581,2.0071E+13,2007.10.23,05:56.8,40.3397,27.4278,11.9,2.7,2.7,0,,0,0,Ke,BOZLAR-BIGA (ÇANAKKALE) [North East  5.0 km]
8582,2.0071E+13,2007.10.23,40:40.3,39.4642,27.8658,8.4,3,3,0,,0,0,Ke,TASKOY- (BALIKESIR) [South West  1.9 km]
8583,2.0071E+13,2007.10.23,00:39.8,39.4852,33.1972,10.3,3.2,3.2,0,,0,0,Ke,CATALOREN-BALA (ANKARA) [East 2.2 km]
8584,2.0071E+13,2007.10.23,54:44.6,41.4142,33.3933,6.9,2.9,2.9,0,,0,0,Ke,ORENCIK-DADAY (KASTAMONU) [South East  0.9 km]
8585,2.0071E+13,2007.10.23,55:24.6,40.9272,36.7237,4.2,3.2,3.2,0,,0,0,Ke,GOKCEBASI-SALIPAZARI (SAMSUN) [North East  1.5 km]
8586,2.0071E+13,2007.10.23,21:06.0,38.4375,39.312,2.2,2.7,2.7,0,,0,0,Ke,SIVRICE (ELAZIG) [South East  1.1 km]
8587,2.0071E+13,2007.10.23,57:32.2,38.8318,31.4325,25.4,2.8,2.8,0,,0,0,Ke,LEYLEKLI-EMIRDAG (AFYONKARAHISAR) [West 6.2 km]
8588,2.0071E+13,2007.10.22,14:47.8,39.9133,39.2307,19.8,2.8,2.8,0,,0,0,Ke,KOCYATAGI- (ERZINCAN) [East 2.5 km]
8589,2.0071E+13,2007.10.22,29:24.4,38.9845,44.517,5,3.1,3.1,0,,0,0,Ke,TÜRKIYE-IRAN SINIR BÖLGESI
8590,2.0071E+13,2007.10.22,40:17.9,39.1552,27.5702,5.4,3.1,3.1,0,,0,0,Ke,KOZANLI-SOMA (MANISA) [South East  2.3 km]
8591,2.0071E+13,2007.10.22,24:53.7,39.5475,28.8777,8.9,2.5,0,2.5,,0,0,Ke,DEREKOY-DURSUNBEY (BALIKESIR) [South West  1.8 km]
8592,2.0071E+13,2007.10.22,16:07.5,38.4565,43.0238,15.2,2.8,2.8,0,,0,0,Ke,VAN GÖLÜ
8593,2.0071E+13,2007.10.22,58:51.2,39.534,28.893,6.1,3.1,3.1,0,,0,0,Ke,ALAGUNEY-DURSUNBEY (BALIKESIR) [South West  0.6 km]
8594,2.0071E+13,2007.10.22,24:34.7,37.7917,32.5262,5,3.2,3.2,0,,0,0,Ke,KONYA [South East  8.7 km]
8595,2.0071E+13,2007.10.22,13:28.2,36.7373,27.4368,5,2.9,2.9,0,,0,0,Ke,CUMALI-DATCA (MUGLA) [North West  4.7 km]
8596,2.0071E+13,2007.10.21,02:34.7,37.7853,28.9788,9,2.9,2.9,0,,0,0,Ke,BASKARCI- (DENIZLI) [North West  2.3 km]
8597,2.0071E+13,2007.10.21,31:41.9,38.6982,31.6642,9,2.8,2.8,0,,0,0,Ke,AYRITEPE-YUNAK (KONYA) [North East  3.7 km]
8598,2.0071E+13,2007.10.21,19:06.3,39.652,41.1467,3.6,2.9,2.9,0,,0,0,Ke,KARASEYH-CAT (ERZURUM) [South East  2.9 km]
8599,2.0071E+13,2007.10.21,28:03.8,38.9168,42.9635,6.8,2.6,2.6,0,,0,0,Ke,AYDINLAR-ADILCEVAZ (BITLIS) [North East  3.7 km]
8600,2.0071E+13,2007.10.21,38:06.8,40.3975,28.6445,5.4,2.8,2.8,0,,0,0,Ke,EGERCE-MUDANYA (BURSA) [North East  4.1 km]
8601,2.0071E+13,2007.10.21,34:05.0,40.5165,28.0872,10.1,2.8,2.8,0,,0,0,Ke,ERDEK AÇIKLARI-BALIKESIR (MARMARA DENIZI)
8602,2.0071E+13,2007.10.21,07:39.6,38.8475,44.4957,5,2.7,0,2.7,,0,0,Ke,TÜRKIYE-IRAN SINIR BÖLGESI
8603,2.0071E+13,2007.10.21,42:51.4,40.92,43.06,1,2.4,0,2.4,,0,0,Ke,KIZIROGLU-SUSUZ (KARS) [North East  2.5 km]
8604,2.0071E+13,2007.10.21,35:47.2,39.062,26.639,9.7,2.9,2.9,0,,0,0,Ke,DIKILI AÇIKLARI-IZMIR (EGE DENIZI)
8605,2.0071E+13,2007.10.21,22:18.4,40.6597,35.2187,3.1,3,3,0,,0,0,Ke,AYVALI- (ÇORUM) [South West  0.8 km]
8606,2.0071E+13,2007.10.21,10:43.5,38.8447,44.4853,5,2.5,0,2.5,,0,0,Ke,TÜRKIYE-IRAN SINIR BÖLGESI
8607,2.0071E+13,2007.10.21,40:56.4,38.366,39.3077,9.3,3,3,0,,0,0,Ke,ALAATTINKOY-SIVRICE (ELAZIG) [South 1.2 km]
8608,2.0071E+13,2007.10.21,34:04.3,39.761,26.7262,5.4,3,3,0,,0,0,Ke,CAVUSLU-BAYRAMIC (ÇANAKKALE) [North 0.6 km]
8609,2.0071E+13,2007.10.21,30:28.9,37.4912,38.8598,3.2,3,3,0,,0,0,Ke,KIRBASI-HILVAN (SANLIURFA) [South West  2.8 km]
8610,2.0071E+13,2007.10.21,17:31.4,39.5715,41.3867,5.7,3,3,0,,0,0,Ke,MESCITLI-TEKMAN (ERZURUM) [North West  1.0 km]
8611,2.0071E+13,2007.10.20,33:21.8,36.7612,32.927,23.7,3,3,0,,0,0,Ke,BALKUSAN-ERMENEK (KARAMAN) [South East  4.1 km]
8612,2.0071E+13,2007.10.20,49:03.1,38.3302,28.3493,12,2.8,2.8,0,,0,0,Ke,HORZUMSAZDERE-ALASEHIR (MANISA) [South West  4.4 km]
8613,2.0071E+13,2007.10.20,19:01.7,38.543,32.8055,5.7,3.1,3.1,0,,0,0,Ke,KARABAG-CIHANBEYLI (KONYA) [South East  5.1 km]
8614,2.0071E+13,2007.10.20,38:59.2,38.1705,32.6497,8.8,2.7,2.7,0,,0,0,Ke,GUVENC-SELCUKLU (KONYA) [North West  0.9 km]
8615,2.0071E+13,2007.10.20,47:51.4,37.8342,32.2103,5.5,2.5,2.5,0,,0,0,Ke,SEFAKOY-MERAM (KONYA) [North East  6.6 km]
8616,2.0071E+13,2007.10.20,30:04.8,37.292,36.8455,14.5,3.3,3.3,0,,0,0,Ke,MINEHUYUK-TURKOGLU (KAHRAMANMARAS) [West 1.5 km]
8617,2.0071E+13,2007.10.20,48:27.9,39.5208,29.086,3.7,3,3,0,,0,0,Ke,BALIKOY-TAVSANLI (KÜTAHYA) [North West  2.0 km]
8618,2.0071E+13,2007.10.20,47:22.0,39.5482,29.0817,5,3.2,3.2,0,,0,0,Ke,DUMREKULUKOY-TAVSANLI (KÜTAHYA) [South West  2.6 km]
8619,2.0071E+13,2007.10.20,21:07.9,39.5428,29.08,5.3,3.1,3.1,0,,0,0,Ke,DUMREKULUKOY-TAVSANLI (KÜTAHYA) [South West  3.2 km]
8620,2.0071E+13,2007.10.20,18:20.6,39.56,29.076,5,3.4,3.4,0,,0,0,Ke,DUMREKULUKOY-TAVSANLI (KÜTAHYA) [South West  1.6 km]
8621,2.0071E+13,2007.10.20,11:36.5,39.054,26.6045,5.4,2.8,2.8,0,,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
8622,2.0071E+13,2007.10.19,51:47.3,38.5498,38.8658,19.3,3,3,0,,0,0,Ke,DUGUNTEPE-BASKIL (ELAZIG) [South West  1.0 km]
8623,2.0071E+13,2007.10.19,12:33.4,39.3372,27.1692,7.4,2.9,2.9,0,,0,0,Ke,CAMAVLU-BERGAMA (IZMIR) [North East  3.3 km]
8624,2.0071E+13,2007.10.19,09:44.1,37.886,27.529,5.3,2.8,2.8,0,,0,0,Ke,NESETIYE-GERMENCIK (AYDIN) [South West  1.4 km]
8625,2.0071E+13,2007.10.19,58:53.1,39.6077,29.4838,8.9,2.7,2.7,0,,0,0,Ke,TUNCBILEK-TAVSANLI (KÜTAHYA) [South East  2.6 km]
8626,2.0071E+13,2007.10.19,40:46.7,38.285,27.2443,11.8,2.8,2.8,0,,0,0,Ke,YESILKOY-TORBALI (IZMIR) [North 2.0 km]
8627,2.0071E+13,2007.10.19,33:17.8,39.6403,29.5062,10.1,2.8,2.8,0,,0,0,Ke,TUNCBILEK-TAVSANLI (KÜTAHYA) [North East  4.0 km]
8628,2.0071E+13,2007.10.19,09:48.4,37.342,28.0217,7.8,2.9,2.9,0,,0,0,Ke,YESILBAGCILAR-YATAGAN (MUGLA) [South West  2.2 km]
8629,2.0071E+13,2007.10.19,24:42.9,39.8857,33.2498,9.2,2.8,2.8,0,,0,0,Ke,EDIGE-ELMADAG (ANKARA) [North West  2.7 km]
8630,2.0071E+13,2007.10.19,04:56.4,39.5507,27.9948,5.3,2.8,2.8,0,,0,0,Ke,PASAKOY- (BALIKESIR) [South East  1.5 km]
8631,2.0071E+13,2007.10.19,39:10.1,39.9217,41.7295,9.1,3,3,0,,0,0,Ke,SUNAK-PASINLER (ERZURUM) [South West  2.3 km]
8632,2.0071E+13,2007.10.19,09:00.9,39.0652,27.796,20.4,2.8,2.8,0,,0,0,Ke,ILYASLAR-KIRKAGAC (MANISA) [South 1.9 km]
8633,2.0071E+13,2007.10.19,24:26.4,39.0468,27.7617,12.9,3.5,3.5,0,,0,0,Ke,SELVILI-AKHISAR (MANISA) [North East  2.6 km]
8634,2.0071E+13,2007.10.19,25:17.5,39.8883,41.7555,5,3.2,3.2,0,,0,0,Ke,YASTIKTEPE-PASINLER (ERZURUM) [South East  2.9 km]
8635,2.0071E+13,2007.10.18,28:25.0,37.4463,36.0133,2.5,3.2,3.2,0,,0,0,Ke,SUMBAS (OSMANIYE) [West 1.3 km]
8636,2.0071E+13,2007.10.18,18:57.1,37.3827,26.892,25.8,3,3,0,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
8637,2.0071E+13,2007.10.18,11:20.6,38.8077,44.597,5,2.3,0,2.3,,0,0,Ke,TÜRKIYE-IRAN SINIR BÖLGESI
8638,2.0071E+13,2007.10.18,05:27.5,40.9228,30.984,9.2,3,3,0,,0,0,Ke,MISIRLIK-CUMAYERI (DUZCE) [South West  1.1 km]
8639,2.0071E+13,2007.10.18,32:26.9,40.8853,30.3642,21.9,2.8,2.8,0,,0,0,Ke,KAYRANCIK-ADAPAZARI (SAKARYA) [South East  2.1 km]
8640,2.0071E+13,2007.10.18,08:41.7,37.4063,28.3555,6.2,2.6,2.6,0,,0,0,Ke,KAVAKLIDERE (MUGLA) [South West  4.6 km]
8641,2.0071E+13,2007.10.18,58:38.8,37.2065,27.8973,20,2.5,2.5,0,,0,0,Ke,KAYADERE-MILAS (MUGLA) [West 0.3 km]
8642,2.0071E+13,2007.10.18,51:02.3,37.1885,27.8878,21.4,2.6,2.6,0,,0,0,Ke,KAYADERE-MILAS (MUGLA) [South West  2.3 km]
8643,2.0071E+13,2007.10.18,06:40.9,40.1248,39.4473,6.7,2.9,2.9,0,,0,0,Ke,KELKIT (GUMUSHANE) [South East  1.4 km]
8644,2.0071E+13,2007.10.18,10:46.7,39.7082,41.5582,28.4,2.5,0,2.5,,0,0,Ke,INCESU-TEKMAN (ERZURUM) [North East  0.3 km]
8645,2.0071E+13,2007.10.18,23:39.7,38.7052,31.6085,11.5,2.8,2.8,0,,0,0,Ke,CEBRAIL-YUNAK (KONYA) [North West  1.3 km]
8646,2.0071E+13,2007.10.17,50:54.2,38.3938,28.3537,6.7,2.8,2.8,0,,0,0,Ke,KURUDERE-ALASEHIR (MANISA) [North West  1.2 km]
8647,2.0071E+13,2007.10.17,49:59.8,38.362,39.0005,6.3,3.4,3.4,0,,0,0,Ke,DUYGULU-SIVRICE (ELAZIG) [North West  1.1 km]
8648,2.0071E+13,2007.10.17,21:21.4,40.3778,26.1057,7,3.2,3.2,0,,0,0,Ke,SAROS KÖRFEZI (EGE DENIZI)
8649,2.0071E+13,2007.10.17,44:31.8,39.9655,39.4688,29.4,2.6,2.6,0,,0,0,Ke,AGIL-KELKIT (GUMUSHANE) [South East  2.0 km]
8650,2.0071E+13,2007.10.17,32:57.9,39.4913,33.1835,5,2.8,2.8,0,,0,0,Ke,CATALOREN-BALA (ANKARA) [North East  1.2 km]
8651,2.0071E+13,2007.10.17,28:22.2,36.6143,38.488,2.9,3,3,0,,0,0,Ke,SURIYE
8652,2.0071E+13,2007.10.17,06:34.0,37.331,28.3678,13.4,2.7,2.7,0,,0,0,Ke,KOZAGAC- (MUGLA) [North East  7.3 km]
8653,2.0071E+13,2007.10.17,22:44.3,39.072,26.7037,11.3,2.9,2.9,0,,0,0,Ke,DIKILI AÇIKLARI-IZMIR (EGE DENIZI)
8654,2.0071E+13,2007.10.17,44:04.4,38.2,26.77,11,2.7,2.7,0,,0,0,Ke,SEFERIHISAR AÇIKLARI-IZMIR (EGE DENIZI)
8655,2.0071E+13,2007.10.17,30:32.9,39.0893,26.7875,4.5,3,3,0,,0,0,Ke,DIKILI AÇIKLARI-IZMIR (EGE DENIZI)
8656,2.0071E+13,2007.10.17,57:35.1,37.3465,28.0512,5.1,3,3,0,,0,0,Ke,YESILBAGCILAR-YATAGAN (MUGLA) [South East  1.2 km]
8657,2.0071E+13,2007.10.17,13:15.2,39.8122,33.0225,15.3,2.7,2.7,0,,0,0,Ke,CANKAYA (ANKARA) [South East  16.4 km]
8658,2.0071E+13,2007.10.17,16:14.4,40.3677,26.1393,8,3.1,3.1,0,,0,0,Ke,SAROS KÖRFEZI (EGE DENIZI)
8659,2.0071E+13,2007.10.17,00:50.1,37.2735,37.4175,2.4,2.8,2.8,0,,0,0,Ke,YAYIKTAS-SEHITKAMIL (GAZIANTEP) [North West  2.3 km]
8660,2.0071E+13,2007.10.17,44:09.6,39.8765,40.6615,10.8,3.1,3.1,0,,0,0,Ke,GUMUSSEREN-ASKALE (ERZURUM) [South 2.9 km]
8661,2.0071E+13,2007.10.17,45:45.3,38.6907,27.8187,5.6,2.7,2.7,0,,0,0,Ke,DEYNEKLER-GOLMARMARA (MANISA) [South West  2.7 km]
8662,2.0071E+13,2007.10.17,21:07.6,39.562,26.0143,5.8,3.2,3.2,3.1,,0,0,Ke,GÜLPINAR AÇIKLARI-ÇANAKKALE (EGE DENIZI)
8663,2.0071E+13,2007.10.17,58:41.9,36.864,27.5647,19.3,2.8,2.8,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
8664,2.0071E+13,2007.10.17,25:44.1,36.9783,29.3228,11.1,3.1,3.1,0,,0,0,Ke,SOFULAR-CAMELI (DENIZLI) [South West  2.0 km]
8665,2.0071E+13,2007.10.17,33:28.7,37.1053,29.3005,9.3,2.7,2.7,0,,0,0,Ke,KALINKOZ-CAMELI (DENIZLI) [South West  3.6 km]
8666,2.0071E+13,2007.10.16,09:26.4,40.0422,38.6472,3,2.8,2.8,0,,0,0,Ke,BOZAT-GOLOVA (SIVAS) [South 1.2 km]
8667,2.0071E+13,2007.10.16,33:23.8,38.6673,39.643,26.4,2.9,2.9,0,,0,0,Ke,UZUNOVA-KOVANCILAR (ELAZIG) [East 0.6 km]
8668,2.0071E+13,2007.10.16,08:51.7,39.7585,27.8658,7.5,2.5,2.5,0,,0,0,Ke,ORTACA- (BALIKESIR) [North East  1.9 km]
8669,2.0071E+13,2007.10.16,34:50.6,39.311,27.711,4.9,2.9,2.9,0,,0,0,Ke,TURKPIYALA-SOMA (MANISA) [South West  2.5 km]
8670,2.0071E+13,2007.10.16,03:04.4,40.0848,26.3835,7.2,3,3,0,,0,0,Ke,KEPEZ- (ÇANAKKALE) [South West  1.4 km]
8671,2.0071E+13,2007.10.16,57:51.0,38.4898,39.2873,13.1,2.9,2.9,0,,0,0,Ke,BEKCITEPE-SIVRICE (ELAZIG) [South East  0.7 km]
8672,2.0071E+13,2007.10.16,05:45.2,38.7167,39.3233,5.7,2.6,2.6,0,,0,0,Ke,OYMAAGAC- (ELAZIG) [South West  1.8 km]
