No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
5043,2.00905E+13,2009.05.06,10:09.9,37.5992,36.2675,15.2,2.6,2.6,0,,0,0,Ke,KARAPINAR-ANDIRIN (KAHRAMANMARAS) [North West  0.8 km]
5044,2.00905E+13,2009.05.06,52:16.8,40.4953,35.4005,3.4,3.3,3.3,0,,0,0,Ke,ALANCIK-MECITOZU (ÇORUM) [South West  3.7 km]
5045,2.00905E+13,2009.05.06,04:49.8,35.9032,31.8987,80.5,3.1,3.1,0,,0,0,Ke,AKDENIZ
5046,2.00905E+13,2009.05.06,13:06.7,40.2215,35.2302,6,3,3,0,,0,0,Ke,ESENTEPE-ORTAKOY (ÇORUM) [North West  1.1 km]
5047,2.00905E+13,2009.05.06,39:43.2,39.126,28.9773,13.1,2.8,2.8,0,,0,0,Ke,YESILOVA-SIMAV (KÜTAHYA) [North 1.7 km]
5048,2.00905E+13,2009.05.06,21:35.2,39.4822,40.1158,14.6,2.5,2.5,0,,0,0,Ke,KIRKLAR-PULUMUR (TUNCELI) [North East  6.3 km]
5049,2.00905E+13,2009.05.06,17:26.8,38.6292,26.9933,6.2,2.9,2.9,0,,0,0,Ke,MENEMEN (IZMIR) [North West  7.0 km]
5050,2.00905E+13,2009.05.06,36:59.8,38.6737,26.9518,8,3,3,0,,0,0,Ke,ILIPINAR-FOCA (IZMIR) [South East  3.2 km]
5051,2.00905E+13,2009.05.06,32:36.8,38.6497,26.9992,5.4,3.3,3.3,0,,0,0,Ke,HATUNDERE-MENEMEN (IZMIR) [South West  6.9 km]
5052,2.00905E+13,2009.05.06,10:43.2,40.5558,37.1475,11.5,2.8,2.8,0,,0,0,Ke,BASCIFTLIK (TOKAT) [North West  2.0 km]
5053,2.00905E+13,2009.05.06,36:23.9,37.7893,36.272,28.3,2.5,2.5,0,,0,0,Ke,CIGSAR-ANDIRIN (KAHRAMANMARAS) [North West  3.6 km]
5054,2.00905E+13,2009.05.06,29:31.1,38.4012,30.5337,7.1,2.6,2.6,0,,0,0,Ke,BALCIKHISAR-SUHUT (AFYONKARAHISAR) [South East  4.2 km]
5055,2.00905E+13,2009.05.06,30:12.3,38.6167,31.68,5.4,3,3,0,,0,0,Ke,KORASI-TUZLUKCU (KONYA) [North 3.5 km]
5056,2.00905E+13,2009.05.05,10:29.2,38.0368,42.966,2,2.8,2.8,0,,0,0,Ke,CILGA-CATAK (VAN) [North East  0.7 km]
5057,2.00905E+13,2009.05.05,29:18.5,37.324,30.643,9.8,2.8,2.8,0,,0,0,Ke,KUYUBASI-BUCAK (BURDUR) [South East  4.6 km]
5058,2.00905E+13,2009.05.05,17:11.7,36.5987,28.0867,25.1,2.6,2.6,0,,0,0,Ke,TASLICA-MARMARIS (MUGLA) [South West  4.3 km]
5059,2.00905E+13,2009.05.05,22:48.9,38.3142,27.3353,26.6,2.9,2.9,0,,0,0,Ke,DOGANCILAR-BUCA (IZMIR) [North West  1.5 km]
5060,2.00905E+13,2009.05.05,07:37.5,40.8148,27.7673,26.2,2.7,2.7,0,,0,0,Ke,MARMARA DENIZI
5061,2.00905E+13,2009.05.05,47:07.6,37.2058,38.752,5,2.7,2.7,0,,0,0,Ke,SAHIN- (SANLIURFA) [North East  2.4 km]
5062,2.00905E+13,2009.05.05,37:22.9,39.3192,41.1032,9.3,2.8,2.8,0,,0,0,Ke,KARGAPAZARI-KARLIOVA (BINGOL) [North East  1.2 km]
5063,2.00905E+13,2009.05.05,35:03.7,40.2375,39.7552,29.5,2.5,2.5,0,,0,0,Ke,YAYLIM-KOSE (GUMUSHANE) [South East  2.9 km]
5064,2.00905E+13,2009.05.05,47:18.0,40.652,38.891,16.8,2.5,2.5,0,,0,0,Ke,AKTAS-KURTUN (GUMUSHANE) [North 5.7 km]
5065,2.00905E+13,2009.05.05,38:47.3,37.0697,28.5705,19.2,2.6,2.6,0,,0,0,Ke,BALCILAR-KOYCEGIZ (MUGLA) [South West  1.1 km]
5066,2.00905E+13,2009.05.05,26:47.3,38.3208,38.6022,5,2.4,2.4,0,,0,0,Ke,HISARTEPE- (MALATYA) [East 2.4 km]
5067,2.00905E+13,2009.05.05,14:59.4,37.1665,28.642,7.8,2.4,2.4,0,,0,0,Ke,CAKMAK- (MUGLA) [South 2.7 km]
5068,2.00905E+13,2009.05.05,22:53.0,37.9522,30.8803,13.1,2.6,2.6,0,,0,0,Ke,MAHMATLAR-EGIRDIR (ISPARTA) [North West  5.1 km]
5069,2.00905E+13,2009.05.05,51:37.9,36.9597,27.8328,24,2.5,2.5,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
5070,2.00905E+13,2009.05.05,33:44.9,40.7802,30.748,3.5,3.3,3.3,0,,0,0,Ke,PINARLI-HENDEK (SAKARYA) [North West  0.8 km]
5071,2.00905E+13,2009.05.05,10:25.2,36.9452,27.8422,28.9,2.2,2.2,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
5072,2.00905E+13,2009.05.05,25:47.3,39.2408,29.2807,5.6,2.6,2.6,0,,0,0,Ke,KIRGIL-EMET (KÜTAHYA) [South 3.3 km]
5073,2.00905E+13,2009.05.05,23:07.6,36.8997,26.5793,9.7,2.8,2.8,0,,0,0,Ke,AKDENIZ
5074,2.00905E+13,2009.05.04,11:42.3,36.9225,26.5928,10.6,2.6,2.6,0,,0,0,Ke,AKDENIZ
5075,2.00905E+13,2009.05.04,54:51.7,37.3115,28.5103,10.4,2.6,2.6,0,,0,0,Ke,AKYER- (MUGLA) [West 4.5 km]
5076,2.00905E+13,2009.05.04,07:49.6,38.5303,27.6083,5,3.2,3.2,0,,0,0,Ke,KARAOGLANLI- (MANISA) [East 3.7 km]
5077,2.00905E+13,2009.05.04,04:03.0,37.8215,43.051,14.4,3,3,0,,0,0,Ke,KONALGA-CATAK (VAN) [South West  6.6 km]
5078,2.00905E+13,2009.05.04,02:51.4,37.873,43.1738,18.1,3.1,3.1,0,,0,0,Ke,DOKUZDAM-CATAK (VAN) [North West  3.9 km]
5079,2.00905E+13,2009.05.04,19:01.5,40.2915,27.9723,2,2.2,2.2,0,,0,0,Ke,DOGRUCA-BANDIRMA (BALIKESIR) [North West  4.9 km]
5080,2.00905E+13,2009.05.04,17:42.2,37.6923,35.6262,14.7,2.5,2.5,0,,0,0,Ke,MARANKECILI-KOZAN (ADANA) [North West  1.5 km]
5081,2.00905E+13,2009.05.04,03:27.1,40.6267,30.5982,20.1,2.7,2.7,0,,0,0,Ke,SALIHIYE-AKYAZI (SAKARYA) [South West  1.0 km]
5082,2.00905E+13,2009.05.04,24:57.2,40.0928,28.2987,3.9,3.1,3.1,0,,0,0,Ke,GONU-KARACABEY (BURSA) [South East  2.8 km]
5083,2.00905E+13,2009.05.04,47:38.4,37.2337,37.18,2.2,2.6,2.6,0,,0,0,Ke,SERINTEPE-SEHITKAMIL (GAZIANTEP) [South West  3.4 km]
5084,2.00905E+13,2009.05.04,09:28.8,39.3342,33.0625,6.3,3.1,3.1,0,,0,0,Ke,BERCARSAK-BALA (ANKARA) [North West  0.3 km]
5085,2.00905E+13,2009.05.04,03:51.3,37.1742,35.9727,5,3.3,3.3,0,,0,0,Ke,KOSRELI-CEYHAN (ADANA) [North West  1.4 km]
5086,2.00905E+13,2009.05.04,35:47.3,38.5977,39.698,8.2,2.7,2.7,0,,0,0,Ke,SARIKAMIS- (ELAZIG) [North East  1.5 km]
5087,2.00905E+13,2009.05.04,23:19.3,41.5263,33.9482,5.5,2.7,2.7,0,,0,0,Ke,ORHEN-TASKOPRU (KASTAMONU) [South 1.8 km]
5088,2.00905E+13,2009.05.04,16:23.9,36.8622,26.5812,5.6,3,3,0,,0,0,Ke,AKDENIZ
5089,2.00905E+13,2009.05.04,49:08.2,37.1162,26.6073,5,2.7,2.7,0,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
5090,2.00905E+13,2009.05.04,47:38.7,36.9623,26.564,12.2,3.6,0,3.6,,0,0,Ke,AKDENIZ
5091,2.00905E+13,2009.05.04,15:36.8,38.3138,39.0012,12.3,2.7,2.7,0,,0,0,Ke,DOGANYOL (MALATYA) [West 3.2 km]
5092,2.00905E+13,2009.05.04,02:17.5,37.8093,43.0208,9.2,3.6,3.6,0,,0,0,Ke,SUGELDI-CATAK (VAN) [South East  8.4 km]
5093,2.00905E+13,2009.05.04,50:43.5,37.8138,29.2243,6.4,2.8,2.8,0,,0,0,Ke,PINARKENT- (DENIZLI) [North East  1.8 km]
5094,2.00905E+13,2009.05.04,28:20.1,40.8162,27.5722,5.6,2.6,2.6,0,,0,0,Ke,YENIKÖY AÇIKLARI-TEKIRDAG (MARMARA DENIZI)
5095,2.00905E+13,2009.05.04,45:30.6,36.0772,27.5598,10.5,2.6,2.6,0,,0,0,Ke,AKDENIZ
5096,2.00905E+13,2009.05.04,52:18.0,41.2415,33.0113,23.8,2.7,2.7,0,,0,0,Ke,IHSANLI-ARAC (KASTAMONU) [East 1.3 km]
5097,2.00905E+13,2009.05.04,41:32.0,40.7155,38.882,25.3,2.3,2.3,0,,0,0,Ke,TEKKEKOY-GUCE (GIRESUN) [South East  6.4 km]
5098,2.00905E+13,2009.05.04,09:28.8,38.0197,30.057,14.4,2.8,2.8,0,,0,0,Ke,GENCALI-DINAR (AFYONKARAHISAR) [North 0.7 km]
5099,2.00905E+13,2009.05.04,08:45.3,36.8755,26.5695,4.7,3,3,0,,0,0,Ke,AKDENIZ
5100,2.00905E+13,2009.05.03,35:15.8,40.7308,38.2825,5,2.6,2.6,0,,0,0,Ke,INISDIBI- (GIRESUN) [South West  1.3 km]
5101,2.00905E+13,2009.05.03,34:27.8,38.9672,29.7708,5.3,2.6,2.6,0,,0,0,Ke,CUKUROREN-GEDIZ (KÜTAHYA) [South East  4.5 km]
5102,2.00905E+13,2009.05.03,25:00.9,37.209,27.6575,5,3.1,3.1,0,,0,0,Ke,KEMIKLER-MILAS (MUGLA) [North 1.3 km]
5103,2.00905E+13,2009.05.03,43:16.1,37.7175,30.5008,25.1,2.5,2.5,0,,0,0,Ke,GELINCIK- (ISPARTA) [South East  5.5 km]
5104,2.00905E+13,2009.05.03,41:18.0,36.6263,27.4205,5.2,2.4,2.4,0,,0,0,Ke,YAZIKOY-DATCA (MUGLA) [South West  8.0 km]
5105,2.00905E+13,2009.05.03,28:59.2,37.177,36.013,3.9,3,3,0,,0,0,Ke,KOSRELI-CEYHAN (ADANA) [North East  3.5 km]
5106,2.00905E+13,2009.05.03,12:47.6,36.965,29.2572,4,3.1,3.1,0,,0,0,Ke,ELMALI-CAMELI (DENIZLI) [North East  2.0 km]
5107,2.00905E+13,2009.05.03,57:24.8,36.7077,28.9477,13.7,2.3,2.3,0,,0,0,Ke,FETHIYE KÖRFEZI (AKDENIZ)
5108,2.00905E+13,2009.05.03,09:35.2,38.134,38.523,5.6,3.1,3.1,0,,0,0,Ke,GECITLI-SINCIK (ADIYAMAN) [North West  0.8 km]
5109,2.00905E+13,2009.05.03,44:25.3,39.812,41.7835,5,3,3,0,,0,0,Ke,YILANLI-KOPRUKOY (ERZURUM) [North East  2.5 km]
5110,2.00905E+13,2009.05.03,41:33.5,39.8618,41.7217,5.3,2.8,2.8,0,,0,0,Ke,YASTIKTEPE-PASINLER (ERZURUM) [South 3.8 km]
5111,2.00905E+13,2009.05.03,40:05.5,39.822,41.5888,4.6,2.9,2.9,0,,0,0,Ke,TASAGIL-PASINLER (ERZURUM) [South East  6.3 km]
5112,2.00905E+13,2009.05.03,40:03.3,39.7253,34.0562,14.2,2.6,2.6,0,,0,0,Ke,AYVALI-AKCAKENT (KIRSEHIR) [South East  1.3 km]
5113,2.00905E+13,2009.05.03,41:10.5,39.0935,35.8915,5.3,2.6,2.6,0,,0,0,Ke,UZERLIK-SARIOGLAN (KAYSERI) [East 3.9 km]
5114,2.00905E+13,2009.05.03,50:47.9,37.1825,28.1138,5,2.4,2.4,0,,0,0,Ke,CIRPI- (MUGLA) [South West  2.9 km]
5115,2.00905E+13,2009.05.03,42:11.4,39.9585,32.2555,2,3,3,0,,0,0,Ke,OLTAN-AYAS (ANKARA) [South East  3.6 km]
5116,2.00905E+13,2009.05.03,19:21.2,37.9905,30.1047,5,2.7,2.7,0,,0,0,Ke,BILGIC-DINAR (AFYONKARAHISAR) [North West  1.2 km]
5117,2.00905E+13,2009.05.03,31:51.6,37.0717,36.4183,6.8,3.1,3.1,0,,0,0,Ke,ORUCGAZI- (OSMANIYE) [West 1.4 km]
5118,2.00905E+13,2009.05.03,20:31.3,37.102,28.2945,26.8,2.4,2.4,0,,0,0,Ke,YENICE- (MUGLA) [South West  2.4 km]
5119,2.00905E+13,2009.05.03,29:14.0,36.8593,28.069,31.2,2.4,2.4,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
5120,2.00905E+13,2009.05.03,06:17.6,37.227,28.205,4.4,2.6,2.6,0,,0,0,Ke,PASAPINARI- (MUGLA) [South West  3.3 km]
5121,2.00905E+13,2009.05.03,10:13.9,36.4632,28.738,14.6,2.6,2.6,0,,0,0,Ke,AKDENIZ
5122,2.00905E+13,2009.05.03,53:59.3,36.62,42.21,5,3.3,3.3,0,,0,0,Ke,SURIYE
5123,2.00905E+13,2009.05.03,18:48.3,39.076,29.0212,7,2.7,2.7,0,,0,0,Ke,YESILKOY-SIMAV (KÜTAHYA) [North West  0.9 km]
5124,2.00905E+13,2009.05.03,49:49.6,37.0257,36.076,16.1,2.7,2.7,0,,0,0,Ke,BUYUKTUYSUZ-TOPRAKKALE (OSMANIYE) [West 2.2 km]
5125,2.00905E+13,2009.05.03,37:14.3,37.8038,27.5555,5,3.3,3.3,0,,0,0,Ke,UZUNKUM-GERMENCIK (AYDIN) [South East  2.1 km]
5126,2.00905E+13,2009.05.03,36:58.2,36.6465,40.8802,5,3.6,0,3.6,,0,0,Ke,SURIYE
5127,2.00905E+13,2009.05.03,34:08.6,37.8192,27.5643,5,3.7,0,3.7,,0,0,Ke,UZUMLU-GERMENCIK (AYDIN) [South West  1.1 km]
5128,2.00905E+13,2009.05.03,21:32.0,37.8115,27.6245,5,3.4,3.4,0,,0,0,Ke,TURANLAR-GERMENCIK (AYDIN) [South 2.4 km]
5129,2.00905E+13,2009.05.03,14:57.9,40.7952,27.4668,8.2,2.6,2.6,0,,0,0,Ke,YENIKOY- (TEKIRDAG) [South East  6.5 km]
5130,2.00905E+13,2009.05.03,01:48.6,40.2683,41.6992,19.5,2.7,2.7,0,,0,0,Ke,KARAPINAR-NARMAN (ERZURUM) [South East  3.7 km]
5131,2.00905E+13,2009.05.03,41:22.2,38.184,26.7543,5,2.6,2.6,0,,0,0,Ke,SEFERIHISAR AÇIKLARI-IZMIR (EGE DENIZI)
5132,2.00905E+13,2009.05.03,24:53.7,38.9538,39.8737,25.1,2.7,2.7,0,,0,0,Ke,KUSAKLI-MAZGIRT (TUNCELI) [South East  0.9 km]
5133,2.00905E+13,2009.05.03,11:55.8,36.9875,28.5907,5,2.5,2.5,0,,0,0,Ke,DOGUSBELEN-KOYCEGIZ (MUGLA) [North 1.3 km]
5134,2.00905E+13,2009.05.02,39:11.3,38.514,27.6975,5.3,2.7,2.7,0,,0,0,Ke,TURGUTLU (MANISA) [North West  1.8 km]
5135,2.00905E+13,2009.05.02,15:13.2,38.985,41.6478,16.4,2.4,2.4,0,,0,0,Ke,SARIDAL- (MUS) [North 5.3 km]
5136,2.00905E+13,2009.05.02,21:29.9,38.9917,39.8652,9.3,2.6,2.6,0,,0,0,Ke,YASAROGLU-MAZGIRT (TUNCELI) [North East  2.0 km]
5137,2.00905E+13,2009.05.02,20:43.2,38.9472,39.8788,14.1,2.5,2.5,0,,0,0,Ke,KARASAKAL-KARAKOCAN (ELAZIG) [South West  1.0 km]
5138,2.00905E+13,2009.05.02,45:31.5,39.2753,29.4413,3.7,3,3,0,,0,0,Ke,OMERFAKI-EMET (KÜTAHYA) [North 2.1 km]
5139,2.00905E+13,2009.05.02,45:46.7,36.836,36.5832,5,2.8,2.8,0,,0,0,Ke,CINARBASI-HASSA (HATAY) [West 1.1 km]
5140,2.00905E+13,2009.05.02,14:01.6,40.5257,29.1653,18.4,2.5,2.5,0,,0,0,Ke,HAYDARIYE-GEMLIK (BURSA) [North East  3.5 km]
5141,2.00905E+13,2009.05.02,52:11.7,37.383,36.227,8.1,2.7,2.7,0,,0,0,Ke,DURMUSSOFULAR-KADIRLI (OSMANIYE) [North West  1.1 km]
5142,2.00905E+13,2009.05.02,54:47.0,38.5803,39.64,9.9,2.4,2.4,0,,0,0,Ke,KUMYAZI-MADEN (ELAZIG) [North West  2.4 km]
5143,2.00905E+13,2009.05.02,02:30.7,37.1755,37.0982,5,2.6,2.6,0,,0,0,Ke,YAMACOBA-SEHITKAMIL (GAZIANTEP) [North East  0.9 km]
5144,2.00905E+13,2009.05.02,01:27.4,38.5175,27.6717,4.9,2.8,2.8,0,,0,0,Ke,TURGUTLU (MANISA) [North West  3.7 km]
5145,2.00905E+13,2009.05.02,50:26.3,39.1503,30.7147,8.3,2.6,2.6,0,,0,0,Ke,YAPILDAK-SEYITGAZI (ESKISEHIR) [South East  5.7 km]
5146,2.00905E+13,2009.05.02,50:07.1,38.5728,27.6105,7.9,2.9,2.9,0,,0,0,Ke,HAMZABEYLI- (MANISA) [South 0.9 km]
5147,2.00905E+13,2009.05.02,42:33.2,40.7055,30.2958,5.6,2.8,2.8,0,,0,0,Ke,UZUNKUM-SAPANCA (SAKARYA) [North West  1.5 km]
5148,2.00905E+13,2009.05.02,41:12.5,38.179,34.198,9.5,2.9,2.9,0,,0,0,Ke,HELVADERE- (AKSARAY) [South West  1.8 km]
5149,2.00905E+13,2009.05.02,46:36.5,37.2735,28.1993,17,2.4,2.4,0,,0,0,Ke,AKGEDIK-YATAGAN (MUGLA) [South East  0.5 km]
5150,2.00905E+13,2009.05.02,25:26.7,41.2555,36.3997,7.4,2.6,2.6,0,,0,0,Ke,DEVGERIS-CANIK (SAMSUN) [North East  2.5 km]
5151,2.00905E+13,2009.05.02,18:43.8,40.1887,30.0383,19.1,2.3,2.3,0,,0,0,Ke,KUYUBASI- (BILECIK) [North East  0.7 km]
5152,2.00905E+13,2009.05.02,28:02.3,38.7398,38.1478,28.1,2.9,2.9,0,,0,0,Ke,KISLA-ARGUVAN (MALATYA) [West 2.7 km]
5153,2.00905E+13,2009.05.02,27:13.7,40.4063,26.1145,15.6,2.4,2.4,0,,0,0,Ke,SAROS KÖRFEZI (EGE DENIZI)
5154,2.00905E+13,2009.05.02,17:30.3,37.7743,30.6232,11.3,2.7,2.7,0,,0,0,Ke,YAZISOGUT- (ISPARTA) [East 1.7 km]
5155,2.00905E+13,2009.05.02,49:23.1,37.3052,28.1582,5,2.7,2.7,0,,0,0,Ke,BOZARMUT-YATAGAN (MUGLA) [South West  1.2 km]
5156,2.00905E+13,2009.05.02,44:34.2,39.6245,27.1472,5,2.5,2.5,0,,0,0,Ke,FAZLICA-HAVRAN (BALIKESIR) [North West  0.3 km]
5157,2.00905E+13,2009.05.02,05:44.1,40.2518,30.0143,5.8,2.8,2.8,0,,0,0,Ke,VEZIRHAN- (BILECIK) [North West  0.8 km]
5158,2.00905E+13,2009.05.02,36:13.4,39.7627,33.9672,18.1,3,3,0,,0,0,Ke,OCAKBASI-DELICE (KIRIKKALE) [North West  2.7 km]
5159,2.00905E+13,2009.05.02,35:38.8,40.7255,27.5148,11.7,2.5,2.5,0,,0,0,Ke,GÜZELKÖY AÇIKLARI-TEKIRDAG (MARMARA DENIZI)
5160,2.00905E+13,2009.05.02,32:54.8,40.0197,27.4135,5.4,2.8,2.8,0,,0,0,Ke,CAMOBA-YENICE (ÇANAKKALE) [South East  2.8 km]
5161,2.00905E+13,2009.05.02,22:04.3,40.3712,27.2568,25,2.6,2.6,0,,0,0,Ke,ORTULUCE-BIGA (ÇANAKKALE) [South East  4.6 km]
5162,2.00905E+13,2009.05.02,52:08.8,39.5772,27.0757,5,3.4,3.4,0,,0,0,Ke,CAMDIBI-HAVRAN (BALIKESIR) [West 0.8 km]
5163,2.00905E+13,2009.05.02,50:45.2,39.3035,27.9217,3.1,2.6,2.6,0,,0,0,Ke,DEMIRTAS-KIRKAGAC (MANISA) [North East  1.0 km]
5164,2.00905E+13,2009.05.02,20:39.7,39.3908,33.2605,3.1,2.7,2.7,0,,0,0,Ke,ASAGIHACIBEKIR-BALA (ANKARA) [South West  2.4 km]
5165,2.00905E+13,2009.05.02,55:21.4,39.5858,27.0995,13,2.6,2.6,0,,0,0,Ke,TEMASALIK-HAVRAN (BALIKESIR) [North 1.3 km]
5166,2.00905E+13,2009.05.02,50:19.1,37.808,42.8862,17.5,3.1,3.1,0,,0,0,Ke,YAPRAKTEPE-PERVARI (SIIRT) [East 9.1 km]
5167,2.00905E+13,2009.05.02,17:14.5,38.9618,27.5663,5,3.1,3.1,0,,0,0,Ke,BUKNUS-AKHISAR (MANISA) [East 2.0 km]
5168,2.00905E+13,2009.05.02,55:00.7,39.44,26.8653,2.4,2.6,2.6,0,,0,0,Ke,KARAAGAC-GOMEC (BALIKESIR) [North East  2.2 km]
5169,2.00905E+13,2009.05.02,59:27.1,38.6778,40.9655,8.3,2.7,2.7,0,,0,0,Ke,SARMAKAYA-GENC (BINGOL) [South East  5.4 km]
5170,2.00905E+13,2009.05.02,55:17.5,37.7223,37.3838,9.5,2.8,2.8,0,,0,0,Ke,KUCUKUNGUT-CAGLAYANCERIT (KAHRAMANMARAS) [North East  3.3 km]
5171,2.00905E+13,2009.05.02,25:55.7,40.0523,41.8595,3,2.8,2.8,0,,0,0,Ke,SAVATLI-KOPRUKOY (ERZURUM) [North East  1.6 km]
5172,2.00905E+13,2009.05.02,13:58.1,36.8735,29.3827,9.2,2.5,2.5,0,,0,0,Ke,BALLIK-ALTINYAYLA (BURDUR) [West 4.0 km]
5173,2.00905E+13,2009.05.01,59:06.1,40.2957,26.9602,3.7,2.6,2.6,0,,0,0,Ke,CATALTEPE-LAPSEKI (ÇANAKKALE) [North West  1.8 km]
5174,2.00905E+13,2009.05.01,25:02.9,40.2105,29.828,16.1,2.4,2.4,0,,0,0,Ke,CAVUSKOY- (BILECIK) [North West  1.4 km]
5175,2.00905E+13,2009.05.01,51:38.1,36.9988,28.0528,16.1,2.6,2.6,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
5176,2.00905E+13,2009.05.01,30:20.5,36.1523,35.4925,29,2.7,2.7,0,,0,0,Ke,AKDENIZ
5177,2.00905E+13,2009.05.01,18:09.1,39.085,29.041,5.3,2.5,2.5,0,,0,0,Ke,GOKCELER-SIMAV (KÜTAHYA) [South East  1.8 km]
5178,2.00905E+13,2009.05.01,05:19.7,39.6123,26.4367,16.7,2.6,2.6,0,,0,0,Ke,TARTISIK-AYVACIK (ÇANAKKALE) [South West  2.1 km]
5179,2.00905E+13,2009.05.01,48:13.1,38.9537,26.504,12.2,2.6,2.6,0,,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
5180,2.00905E+13,2009.05.01,23:04.5,36.841,35.8365,18.7,2.5,2.5,0,,0,0,Ke,SUGOZU-YUMURTALIK (ADANA) [West 2.1 km]
5181,2.00905E+13,2009.05.01,05:38.8,37.846,27.5797,5,3.1,3.1,0,,0,0,Ke,REISKOY-GERMENCIK (AYDIN) [West 1.2 km]
5182,2.00905E+13,2009.05.01,32:10.7,37.369,44.149,27.9,3.8,0,3.8,,0,0,Ke,TUGLU-YUKSEKOVA (HAKKARI) [South 5.6 km]
5183,2.00905E+13,2009.05.01,54:10.7,37.2582,28.17,5,2.6,2.6,0,,0,0,Ke,BAHCEYAKA-YATAGAN (MUGLA) [South West  1.7 km]
5184,2.00905E+13,2009.05.01,10:22.5,38.8295,26.1652,15.7,3.8,3.8,3.7,,0,0,Ke,EGE DENIZI
5185,2.00905E+13,2009.05.01,31:03.7,39.896,29.9627,7.7,2.6,2.6,0,,0,0,Ke,ASAGIARMUTLU-BOZUYUK (BILECIK) [South East  1.8 km]
5186,2.00905E+13,2009.05.01,38:12.1,40.1445,38.5265,4.6,2.7,2.7,0,,0,0,Ke,SARPKAYA-CAMOLUK (GIRESUN) [North West  1.1 km]
5187,2.00905E+13,2009.05.01,15:08.4,40.5087,35.3368,5,2.7,2.7,0,,0,0,Ke,KOZOREN-MECITOZU (ÇORUM) [South West  1.5 km]
5188,2.00905E+13,2009.05.01,56:52.1,38.6032,38.8908,4.4,2.5,2.5,0,,0,0,Ke,KAYABEYLI-BASKIL (ELAZIG) [North East  2.3 km]
5189,2.00905E+13,2009.05.01,18:40.6,39.9567,33.5778,7.5,2.5,2.5,0,,0,0,Ke,KIZILDERE- (KIRIKKALE) [North East  2.1 km]
5190,2.00905E+13,2009.05.01,32:21.0,39.569,31.2302,19.7,2.6,2.6,0,,0,0,Ke,HALILBAGI-BEYLIKOVA (ESKISEHIR) [South West  4.9 km]
5191,2.00905E+13,2009.05.01,30:13.5,37.0885,27.5867,10,2.7,2.7,0,,0,0,Ke,KUMKOY-BODRUM (MUGLA) [North East  0.6 km]
5192,2.00905E+13,2009.05.01,22:01.5,39.2927,29.3215,5,2.4,2.4,0,,0,0,Ke,BAHATLAR-EMET (KÜTAHYA) [South 3.2 km]
5193,2.00905E+13,2009.05.01,16:26.2,39.1568,27.5063,8.8,2.7,2.7,0,,0,0,Ke,HACIYUSUF-SOMA (MANISA) [North West  1.6 km]
5194,2.00905E+13,2009.05.01,51:02.4,39.8265,34.8278,7.9,2.5,2.5,0,,0,0,Ke,YOZGAT (YOZGAT) [North East  1.7 km]
5195,2.00905E+13,2009.05.01,40:01.6,39.2007,29.3443,7.6,2.6,2.6,0,,0,0,Ke,SEYHLER-HISARCIK (KÜTAHYA) [North East  1.7 km]
5196,2.00905E+13,2009.05.01,20:54.7,40.7565,32.8737,16.8,2.8,2.8,0,,0,0,Ke,ORENKOY-CERKES (ÇANKIRI) [South West  2.7 km]
5197,2.00905E+13,2009.05.01,19:32.4,38.7205,29.3108,3.7,2.6,2.6,0,,0,0,Ke,SELVIOGLU- (USAK) [South East  2.7 km]
5198,2.00905E+13,2009.05.01,18:47.6,37.8312,29.1118,22.8,2.5,2.5,0,,0,0,Ke,CELTIKCI- (DENIZLI) [South East  4.8 km]
5199,2.00905E+13,2009.05.01,13:21.4,39.6367,30.2662,18.8,2.6,2.6,0,,0,0,Ke,CANAKKIRAN-TEPEBASI (ESKISEHIR) [South East  3.9 km]
5200,2.00905E+13,2009.05.01,17:31.7,37.2955,28.1892,8,2.5,2.5,0,,0,0,Ke,YENIKARAKUYU-YATAGAN (MUGLA) [North West  1.4 km]
5201,2.00905E+13,2009.05.01,19:35.6,37.1703,27.5212,2,2.4,2.4,0,,0,0,Ke,GÜLLÜK KÖRFEZI (EGE DENIZI)
5202,2.00905E+13,2009.05.01,00:26.1,40.8013,27.531,6.8,2.7,2.7,0,,0,0,Ke,YENIKÖY AÇIKLARI-TEKIRDAG (MARMARA DENIZI)
5203,2.00904E+13,2009.04.30,31:38.8,37.8343,43.0528,17.7,3.6,3.6,0,,0,0,Ke,KONALGA-CATAK (VAN) [South West  5.5 km]
5204,2.00904E+13,2009.04.30,00:06.3,39.3453,28.2173,8.9,2.9,2.9,0,,0,0,Ke,KOCABEY-SINDIRGI (BALIKESIR) [South East  1.2 km]
5205,2.00904E+13,2009.04.30,53:28.4,36.6805,27.1485,5.4,3,3,0,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
5206,2.00904E+13,2009.04.30,26:21.9,40.34,27.9582,11.6,2.4,2.4,0,,0,0,Ke,BANDIRMA (BALIKESIR) [South West  1.9 km]
