No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
5082,2.01505E+13,2015.05.29,08:21.5,36.9038,27.6275,3.2,3,0,3,,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
5083,2.01505E+13,2015.05.29,06:27.7,36.9122,27.6153,5.3,2.9,0,2.9,,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
5084,2.01505E+13,2015.05.29,04:47.6,36.9025,27.6135,14.9,3.2,0,3.2,,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
5085,2.01505E+13,2015.05.29,02:52.0,36.9145,27.6083,10.4,4.2,0,4,4.2,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
5086,2.01505E+13,2015.05.29,56:36.6,36.9112,27.6227,2.7,2.5,0,2.5,,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
5087,2.01505E+13,2015.05.29,35:28.3,39.9312,38.84,6.9,2.6,0,2.6,,0,0,Ke,AKCIGDEM-REFAHIYE (ERZINCAN) [  1.08 km]
5088,2.01505E+13,2015.05.29,29:03.8,36.9208,27.6482,6.1,2.3,0,2.3,,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
5089,2.01505E+13,2015.05.29,42:28.5,38.1023,42.5617,5,3.2,0,3.2,,0,0,Ke,SOGUKSU-HIZAN (BITLIS) [  1.45 km]
5090,2.01505E+13,2015.05.29,35:14.3,38.4898,44.3083,5,3.3,0,3.3,,0,0,Ke,KAPIKOY-SARAY (VAN) [  1.25 km]
5091,2.01505E+13,2015.05.29,46:18.0,37.0252,28.2477,6.5,2.2,0,2.2,,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
5092,2.01505E+13,2015.05.29,03:50.4,35.1588,26.6963,8,4,0,4,4,0,0,Ke,GIRIT ADASI (AKDENIZ)
5093,2.01505E+13,2015.05.28,56:15.5,39.9003,39.668,3.8,2.2,0,2.2,,0,0,Ke,GULLUCE-KELKIT (GUMUSHANE) [South West  2.1 km]
5094,2.01505E+13,2015.05.28,08:12.9,35.3847,28.457,14.8,2.5,0,2.5,,0,0,Ke,AKDENIZ
5095,2.01505E+13,2015.05.28,28:35.7,35.0543,26.8905,16.5,2.9,0,2.9,,0,0,Ke,GIRIT ADASI ACIKLARI (AKDENIZ)
5096,2.01505E+13,2015.05.28,36:48.9,35.8228,27.0183,27.9,2.5,0,2.5,,0,0,Ke,AKDENIZ
5097,2.01505E+13,2015.05.28,38:48.1,37.8212,35.0908,5.4,2.1,0,2.1,,0,0,Ke,CUKURBAG-CAMARDI (NIGDE) [South East  3.3 km]
5098,2.01505E+13,2015.05.28,30:01.9,35.5408,27.1078,70.8,3.8,0,3.8,,0,0,Ke,AKDENIZ
5099,2.01505E+13,2015.05.28,08:11.7,37.96,27.42,12.7,2.1,0,2.1,,0,0,Ke,SIRINCE-SELCUK (IZMIR) [North West  2.0 km]
5100,2.01505E+13,2015.05.28,14:47.8,37.4438,38.8378,8.1,2.2,0,2.2,,0,0,Ke,CEMAL- (SANLIURFA) [North West  1.2 km]
5101,2.01505E+13,2015.05.28,54:54.6,38.577,40.2347,5,2.1,0,2.1,,0,0,Ke,ESKIBAG-GENC (BINGOL) [South East  0.6 km]
5102,2.01505E+13,2015.05.28,51:49.5,38.8885,26.3165,5.5,2.3,0,2.3,,0,0,Ke,EGE DENIZI
5103,2.01505E+13,2015.05.28,59:24.3,35.0767,26.7493,12.5,4.3,0,4.3,4,0,0,Ke,GIRIT ADASI ACIKLARI (AKDENIZ)
5104,2.01505E+13,2015.05.28,56:38.6,35.0273,26.764,19.2,4.1,0,4.1,4,0,0,Ke,GIRIT ADASI ACIKLARI (AKDENIZ)
5105,2.01505E+13,2015.05.28,54:08.5,38.9642,30.0628,5.4,2.3,0,2.3,,0,0,Ke,MECIDIYE-ALTINTAS (KUTAHYA) [South West  2.2 km]
5106,2.01505E+13,2015.05.28,13:44.0,41.0125,34.5767,5.3,2.2,0,2.2,,0,0,Ke,ARDIC-OSMANCIK (CORUM) [South West  2.6 km]
5107,2.01505E+13,2015.05.28,13:18.2,39.6125,26.4147,9.1,2.2,0,2.2,,0,0,Ke,AYVACIK (CANAKKALE) [North East  1.5 km]
5108,2.01505E+13,2015.05.28,48:33.1,40.6097,29.1075,7,2.2,0,2.2,,0,0,Ke,TESVIKIYE-CINARCIK (YALOVA) [South East  2.5 km]
5109,2.01505E+13,2015.05.28,12:47.6,35.9707,28.5047,3.4,2,0,2,,0,0,Ke,AKDENIZ
5110,2.01505E+13,2015.05.28,42:31.3,36.7508,30.5172,16.6,2,0,2,,0,0,Ke,HISARCANDIR-KONYAALTI (ANTALYA) [South East  5.8 km]
5111,2.01505E+13,2015.05.28,53:16.4,36.6122,30.6653,9.1,2.2,0,2.2,,0,0,Ke,KEMER (ANTALYA) [East 9.5 km]
5112,2.01505E+13,2015.05.28,26:47.4,37.1057,28.766,6.9,2.1,0,2.1,,0,0,Ke,YAYLA-KOYCEGIZ (MUGLA) [North 8.2 km]
5113,2.01505E+13,2015.05.28,33:03.2,35.1937,26.9667,5,3.5,0,3.5,,0,0,Ke,GIRIT ADASI (AKDENIZ)
5114,2.01505E+13,2015.05.28,14:47.8,38.8648,26.3138,5.7,2.1,0,2.1,,0,0,Ke,EGE DENIZI
5115,2.01505E+13,2015.05.27,00:31.0,39.7402,33.3055,3.7,3.1,0,3.1,,0,0,Ke,YUKARIKAMISLI-ELMADAG (ANKARA) [North East  4.3 km]
5116,2.01505E+13,2015.05.27,38:55.4,38.8677,43.5577,3.5,3,0,3,,0,0,Ke,BAGDASAN- (VAN) [North East  4.1 km]
5117,2.01505E+13,2015.05.27,14:28.2,36.7718,35.9308,7.6,3.1,0,3.1,,0,0,Ke,ISKENDERUN KORFEZI (AKDENIZ)
5118,2.01505E+13,2015.05.27,43:17.3,39.2333,41.6108,16.9,2.2,0,2.2,,0,0,Ke,ELMADALI-HINIS (ERZURUM) [North West  2.0 km]
5119,2.01505E+13,2015.05.27,29:57.9,37.9155,27.4067,9.4,2.3,0,2.3,,0,0,Ke,HAVUTCULU-SELCUK (IZMIR) [North West  3.7 km]
5120,2.01505E+13,2015.05.27,14:05.5,35.631,31.2358,10.2,2.9,0,2.9,,0,0,Ke,AKDENIZ
5121,2.01505E+13,2015.05.27,18:06.2,38.7065,43.2372,5,2.3,0,2.3,,0,0,Ke,ATMACA- (VAN) [North West  2.2 km]
5122,2.01505E+13,2015.05.27,14:01.9,40.0925,42.5012,5,2.6,0,2.6,,0,0,Ke,KARAKOSE-SARIKAMIS (KARS) [North 2.5 km]
5123,2.01505E+13,2015.05.27,14:11.8,36.9272,28.2498,10,2.6,0,2.6,,0,0,Ke,KARACA-MARMARIS (MUGLA) [East 4.8 km]
5124,2.01505E+13,2015.05.27,39:21.8,40.09,42.4923,5,3.1,0,3.1,,0,0,Ke,KARAKOSE-SARIKAMIS (KARS) [North West  2.4 km]
5125,2.01505E+13,2015.05.27,41:56.3,37.1373,28.5727,4,2.8,0,2.8,,0,0,Ke,YAYLASOGUT-ULA (MUGLA) [South East  2.7 km]
5126,2.01505E+13,2015.05.27,41:14.8,40.23,28.9072,3.9,2.7,0,2.7,,0,0,Ke,DOGANKOY-NILUFER (BURSA) [South West  3.3 km]
5127,2.01505E+13,2015.05.27,39:05.4,39.42,27.4387,9,2.6,0,2.6,,0,0,Ke,DOSEME-IVRINDI (BALIKESIR) [North East  1.1 km]
5128,2.01505E+13,2015.05.26,57:32.2,36.5198,36.8713,14.3,2.7,0,2.7,,0,0,Ke,SURIYE
5129,2.01505E+13,2015.05.26,05:19.6,37.07,30.5197,92.5,3.3,0,3.3,,0,0,Ke,YAGCA-DOSEMEALTI (ANTALYA) [North West  3.9 km]
5130,2.01505E+13,2015.05.26,53:35.7,39.4318,33.0933,3.7,2.4,0,2.4,,0,0,Ke,AFSAR-BALA (ANKARA) [South East  3.2 km]
5131,2.01505E+13,2015.05.26,56:39.3,40.4702,26.3987,12.4,2.3,0,2.3,,0,0,Ke,SAROS KORFEZI (EGE DENIZI)
5132,2.01505E+13,2015.05.26,42:58.3,39.2442,29.3827,5.4,2.2,0,2.2,,0,0,Ke,KARBASAN-HISARCIK (KUTAHYA) [North East  2.3 km]
5133,2.01505E+13,2015.05.26,30:34.9,40.8487,30.3313,6.8,2,0,2,,0,0,Ke,NASUHLAR-ADAPAZARI (SAKARYA) [South East  4.6 km]
5134,2.01505E+13,2015.05.26,22:34.3,39.392,32.9067,7.1,2.2,0,2.2,,0,0,Ke,EMIRLER-GOLBASI (ANKARA) [South West  2.5 km]
5135,2.01505E+13,2015.05.26,33:56.6,35.0228,26.914,5,2.5,0,2.5,,0,0,Ke,GIRIT ADASI ACIKLARI (AKDENIZ)
5136,2.01505E+13,2015.05.26,17:40.9,38.4445,38.6335,8.7,2.2,0,2.2,,0,0,Ke,MEYDANCIK-BATTALGAZI (MALATYA) [North East  1.9 km]
5137,2.01505E+13,2015.05.26,36:43.9,36.6565,26.8458,128.2,2.4,0,2.4,,0,0,Ke,KOS ADASI (AKDENIZ)
5138,2.01505E+13,2015.05.26,38:14.7,40.07,33.7652,5,2.5,0,2.5,,0,0,Ke,SELAMLI-BALISEYH (KIRIKKALE) [North West  0.8 km]
5139,2.01505E+13,2015.05.26,58:28.2,37.0763,30.0135,8,2,0,2,,0,0,Ke,YUKARIKARAMAN-KORKUTELI (ANTALYA) [North West  3.0 km]
5140,2.01505E+13,2015.05.26,41:26.0,39.3035,27.6307,9.2,2,0,2,,0,0,Ke,KIZILOREN-SOMA (MANISA) [North 0.9 km]
5141,2.01505E+13,2015.05.26,05:01.6,37.0628,27.9962,9,2.4,0,2.4,,0,0,Ke,ALATEPE-MILAS (MUGLA) [North West  2.8 km]
5142,2.01505E+13,2015.05.26,03:45.6,37.0523,28.5783,7.2,2.7,0,2.7,,0,0,Ke,BALCILAR-KOYCEGIZ (MUGLA) [South 2.5 km]
5143,2.01505E+13,2015.05.26,40:04.4,37.0698,27.999,8.6,3.3,0,3.3,,0,0,Ke,KALEM-MILAS (MUGLA) [South 2.1 km]
5144,2.01505E+13,2015.05.25,49:03.8,41.315,43.9273,6.3,3.4,0,3.4,,0,0,Ke,GURCISTAN
5145,2.01505E+13,2015.05.25,43:38.9,36.3073,27.8048,8.1,2.2,0,2.2,,0,0,Ke,AKDENIZ
5146,2.01505E+13,2015.05.25,11:55.5,38.607,30.2173,7.4,2.6,0,2.6,,0,0,Ke,BASAGAC-SANDIKLI (AFYONKARAHISAR) [North East  3.0 km]
5147,2.01505E+13,2015.05.25,55:40.2,40.347,35.6177,4.4,2.5,0,2.5,,0,0,Ke,ARDICPINAR-GOYNUCEK (AMASYA) [South West  1.4 km]
5148,2.01505E+13,2015.05.25,01:47.6,36.933,27.5918,7.4,2.4,0,2.4,,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
5149,2.01505E+13,2015.05.25,58:28.9,36.9108,27.6022,4.4,2,0,2,,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
5150,2.01505E+13,2015.05.25,41:46.9,35.0393,26.8722,15.1,3.1,0,3.1,,0,0,Ke,GIRIT ADASI ACIKLARI (AKDENIZ)
5151,2.01505E+13,2015.05.25,59:50.1,37.2195,28.7705,9.4,2,0,2,,0,0,Ke,KARACAOREN- (MUGLA) [East 1.5 km]
5152,2.01505E+13,2015.05.25,32:17.9,37.5432,27.2802,5.3,2.4,0,2.4,,0,0,Ke,BATIKOY-DIDIM (AYDIN) [North East  3.7 km]
5153,2.01505E+13,2015.05.25,07:07.5,36.915,27.5705,13.6,2.3,0,2.3,,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
5154,2.01505E+13,2015.05.25,05:10.9,36.9213,27.5853,13.3,3.6,0,3.6,,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
5155,2.01505E+13,2015.05.25,55:40.1,37.0397,27.7262,5.3,2.1,0,2.1,,0,0,Ke,MAZIKOY-BODRUM (MUGLA) [North West  2.9 km]
5156,2.01505E+13,2015.05.25,55:50.4,36.1315,29.7462,2.5,3.3,0,3.3,,0,0,Ke,SAHILKILINCLI-KAS (ANTALYA) [South West  7.2 km]
5157,2.01505E+13,2015.05.25,08:12.9,35.134,26.8495,5,2.7,0,2.7,,0,0,Ke,GIRIT ADASI ACIKLARI (AKDENIZ)
5158,2.01505E+13,2015.05.25,36:51.0,39.6628,42.8827,5.4,2.3,0,2.3,,0,0,Ke,YAYLAKOY- (AGRI) [South West  3.4 km]
5159,2.01505E+13,2015.05.25,17:37.9,37.3752,38.4822,8.9,2.4,0,2.4,,0,0,Ke,CAKMAKLI-BOZOVA (SANLIURFA) [South East  2.4 km]
5160,2.01505E+13,2015.05.25,25:28.3,35.4567,26.5458,5,3,0,3,,0,0,Ke,GIRIT ADASI (AKDENIZ)
5161,2.01505E+13,2015.05.25,00:16.1,40.7072,27.5182,10.4,2,0,2,,0,0,Ke,GUZELKOY ACIKLARI-TEKIRDAG (MARMARA DENIZI)
5162,2.01505E+13,2015.05.25,05:23.5,39.0115,43.7325,11.3,2.2,0,2.2,,0,0,Ke,KEMERKOPRU-MURADIYE (VAN) [South 1.4 km]
5163,2.01505E+13,2015.05.25,59:59.6,37.2605,28.6397,5,2.1,0,2.1,,0,0,Ke,MURATLAR- (MUGLA) [South East  0.6 km]
5164,2.01505E+13,2015.05.25,22:57.2,38.7322,43.6187,11.9,2.3,0,2.3,,0,0,Ke,ILIKAYNAK- (VAN) [South 2.0 km]
5165,2.01505E+13,2015.05.25,23:08.3,37.2328,28.7252,2.5,2.4,0,2.4,,0,0,Ke,KARACAOREN- (MUGLA) [North West  3.1 km]
5166,2.01505E+13,2015.05.24,28:58.0,40.3802,27.2163,14.6,2.5,0,2.5,,0,0,Ke,ORTULUCE-BIGA (CANAKKALE) [East 1.0 km]
5167,2.01505E+13,2015.05.24,13:42.5,38.8697,43.5828,5,2.7,0,2.7,,0,0,Ke,SAGLAMTAS- (VAN) [South West  3.5 km]
5168,2.01505E+13,2015.05.24,12:13.7,38.2953,34.9917,6.4,2,0,2,,0,0,Ke,AKKOY-YESILHISAR (KAYSERI) [South West  5.9 km]
5169,2.01505E+13,2015.05.24,30:42.9,35.0335,26.8742,1.1,3,0,3,,0,0,Ke,GIRIT ADASI ACIKLARI (AKDENIZ)
5170,2.01505E+13,2015.05.24,48:02.2,39.7827,40.5137,5,2.4,0,2.4,,0,0,Ke,YAYLACIK-TERCAN (ERZINCAN) [South East  2.8 km]
5171,2.01505E+13,2015.05.24,55:50.4,35.0435,26.8768,5.3,2.3,0,2.3,,0,0,Ke,GIRIT ADASI ACIKLARI (AKDENIZ)
5172,2.01505E+13,2015.05.24,51:23.4,38.8853,43.5883,5,3.5,0,3.5,,0,0,Ke,SAGLAMTAS- (VAN) [South West  1.8 km]
5173,2.01505E+13,2015.05.24,57:36.7,36.1177,29.7465,5,2.5,0,2.5,,0,0,Ke,SAHILKILINCLI-KAS (ANTALYA) [South West  8.6 km]
5174,2.01505E+13,2015.05.24,20:03.7,37.4952,36.2652,5,2.5,0,2.5,,0,0,Ke,BULGURKAYA-ANDIRIN (KAHRAMANMARAS) [South East  0.9 km]
5175,2.01505E+13,2015.05.24,09:03.2,37.1652,28.7155,2.9,2.4,0,2.4,,0,0,Ke,TURGUT-ULA (MUGLA) [East 2.0 km]
5176,2.01505E+13,2015.05.24,57:56.9,35.1218,26.847,16.6,3.5,0,3.5,,0,0,Ke,GIRIT ADASI ACIKLARI (AKDENIZ)
5177,2.01505E+13,2015.05.24,17:42.7,40.6603,33.9098,9.6,2.5,0,2.5,,0,0,Ke,ZEKERIYAKOY-YAPRAKLI (CANKIRI) [South 0.6 km]
5178,2.01505E+13,2015.05.24,29:13.2,36.2242,36.0475,13.1,2.8,0,2.8,,0,0,Ke,YAYLACIK- (HATAY) [South East  1.3 km]
5179,2.01505E+13,2015.05.24,50:18.9,37.8672,27.5465,5.4,2.7,0,2.7,,0,0,Ke,TEKIN-GERMENCIK (AYDIN) [North East  1.6 km]
5180,2.01505E+13,2015.05.24,45:59.2,38.9028,43.7818,5,2.8,0,2.8,,0,0,Ke,BEYDAGI-MURADIYE (VAN) [South East  1.5 km]
5181,2.01505E+13,2015.05.24,36:40.8,38.164,42.7028,6.9,2.1,0,2.1,,0,0,Ke,CATBAYIR-BAHCESARAY (VAN) [North West  2.9 km]
5182,2.01505E+13,2015.05.24,30:41.3,37.9152,30.6532,6.6,2.5,0,2.5,,0,0,Ke,ISLAMKOY-ATABEY (ISPARTA) [South West  1.3 km]
5183,2.01505E+13,2015.05.24,09:32.0,38.692,43.1012,5,2.4,0,2.4,,0,0,Ke,VAN GOLU
5184,2.01505E+13,2015.05.24,36:40.1,39.3247,27.6053,5.8,3.4,0,3.4,,0,0,Ke,BUYUKISIKLAR-SOMA (MANISA) [East 2.6 km]
5185,2.01505E+13,2015.05.24,35:39.8,37.6225,42.03,4.6,2.2,0,2.2,,0,0,Ke,ERENKAYA-ERUH (SIIRT) [South West  3.3 km]
5186,2.01505E+13,2015.05.24,30:14.4,39.962,29.442,5.4,2.9,0,2.9,,0,0,Ke,LUTFIYE-INEGOL (BURSA) [South 3.7 km]
5187,2.01505E+13,2015.05.23,43:07.9,39.3208,26.069,5.5,2.2,0,2.2,,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
5188,2.01505E+13,2015.05.23,30:03.1,37.0822,28.517,2.5,2.3,0,2.3,,0,0,Ke,CICEKLI-ULA (MUGLA) [South East  2.1 km]
5189,2.01505E+13,2015.05.23,17:05.9,37.1678,28.7262,8.9,2.1,0,2.1,,0,0,Ke,TURGUT-ULA (MUGLA) [East 3.0 km]
5190,2.01505E+13,2015.05.23,15:08.8,37.1458,28.748,8,2.4,0,2.4,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  5.3 km]
5191,2.01505E+13,2015.05.23,00:15.5,39.9753,39.6737,5.3,2.9,0,2.9,,0,0,Ke,OGUZ-KELKIT (GUMUSHANE) [East 3.5 km]
5192,2.01505E+13,2015.05.23,55:57.3,38.8958,43.7807,5,2.6,0,2.6,,0,0,Ke,BEYDAGI-MURADIYE (VAN) [South 2.2 km]
5193,2.01505E+13,2015.05.23,38:48.4,39.3192,27.6257,9.4,2.7,0,2.7,,0,0,Ke,KIZILOREN-SOMA (MANISA) [North West  2.7 km]
5194,2.01505E+13,2015.05.23,52:25.7,37.1418,30.0997,7,2.3,0,2.3,,0,0,Ke,SULEKLER-KORKUTELI (ANTALYA) [North 2.3 km]
5195,2.01505E+13,2015.05.23,29:10.9,35.9365,30.306,5.4,2.9,0,2.9,,0,0,Ke,AKDENIZ
5196,2.01505E+13,2015.05.23,46:49.7,36.1467,36.3575,19.2,2.4,0,2.4,,0,0,Ke,KIYIGOREN-ALTINOZU (HATAY) [North East  0.5 km]
5197,2.01505E+13,2015.05.23,36:59.6,38.8465,40.1765,10,2.2,0,2.2,,0,0,Ke,YILBASI-KOVANCILAR (ELAZIG) [South East  2.2 km]
5198,2.01505E+13,2015.05.23,09:33.8,39.3105,27.5942,3.8,3.1,0,3.1,,0,0,Ke,KUM-SOMA (MANISA) [North 2.0 km]
5199,2.01505E+13,2015.05.23,43:21.4,35.9107,30.8455,14.8,3.5,0,3.5,,0,0,Ke,AKDENIZ
5200,2.01505E+13,2015.05.23,51:45.3,38.3747,31.812,12.8,2,0,2,,0,0,Ke,TURSUNLU-TUZLUKCU (KONYA) [South East  3.5 km]
5201,2.01505E+13,2015.05.23,50:06.7,39.2575,36.643,6,2,0,2,,0,0,Ke,BASYAYLA-ALTINYAYLA (SIVAS) [West 1.8 km]
5202,2.01505E+13,2015.05.23,23:29.6,40.7873,41.8118,5,2.2,0,2.2,,0,0,Ke,PAMUKCULAR-YUSUFELI (ARTVIN) [West 2.0 km]
5203,2.01505E+13,2015.05.23,59:01.2,35.8302,27.2818,16.4,2.9,0,2.9,,0,0,Ke,AKDENIZ
5204,2.01505E+13,2015.05.23,46:12.5,37.1393,28.8148,9,2,0,2,,0,0,Ke,KARACAOREN- (MUGLA) [South East  10.2 km]
5205,2.01505E+13,2015.05.23,45:11.0,38.3955,44.7113,2.4,2.3,0,2.3,,0,0,Ke,TURKIYE-IRAN SINIR BOLGESI
5206,2.01505E+13,2015.05.23,15:57.4,40.891,28.7135,16,2.1,0,2.1,,0,0,Ke,AVCILAR (ISTANBUL) [South 10.1 km]
5207,2.01505E+13,2015.05.23,10:41.4,39.3223,42.1353,11.2,2,0,2,,0,0,Ke,DOGANBEY-KARACOBAN (ERZURUM) [North West  2.1 km]
5208,2.01505E+13,2015.05.23,11:10.1,40.7547,41.7667,3.3,2,0,2,,0,0,Ke,ISHAN-YUSUFELI (ARTVIN) [North East  2.3 km]
5209,2.01505E+13,2015.05.22,20:06.5,37.1738,35.902,9.3,2.3,0,2.3,,0,0,Ke,ELMAGOLU-CEYHAN (ADANA) [North 1.0 km]
5210,2.01505E+13,2015.05.22,13:33.3,37.0523,28.5623,15.6,2,0,2,,0,0,Ke,BALCILAR-KOYCEGIZ (MUGLA) [South West  3.0 km]
5211,2.01505E+13,2015.05.22,09:19.0,35.2427,26.7595,6.2,4.1,0,4.1,4.1,0,0,Ke,GIRIT ADASI (AKDENIZ)
5212,2.01505E+13,2015.05.22,05:50.8,40.378,27.0938,5.8,2,0,2,,0,0,Ke,BEKIRLI-BIGA (CANAKKALE) [East 2.8 km]
5213,2.01505E+13,2015.05.22,17:23.0,35.2208,26.7858,6.3,2.6,0,2.6,,0,0,Ke,GIRIT ADASI (AKDENIZ)
5214,2.01505E+13,2015.05.22,56:29.1,36.3035,28.9753,15.7,2,0,2,,0,0,Ke,OLUDENIZ ACIKLARI-MUGLA (AKDENIZ)
5215,2.01505E+13,2015.05.22,08:04.3,35.4933,27.7845,8.3,2.3,0,2.3,,0,0,Ke,AKDENIZ
5216,2.01505E+13,2015.05.22,40:06.8,39.6222,26.0873,8.9,3,0,3,,0,0,Ke,TAVAKLI ACIKLARI-CANAKKALE (EGE DENIZI)
5217,2.01505E+13,2015.05.22,43:36.3,37.543,27.2618,7,2.2,0,2.2,,0,0,Ke,BATIKOY-DIDIM (AYDIN) [North East  2.3 km]
5218,2.01505E+13,2015.05.22,56:52.4,40.1347,28.3025,7.7,2.8,0,2.8,,0,0,Ke,YOLAGZI-KARACABEY (BURSA) [South West  0.3 km]
5219,2.01505E+13,2015.05.22,35:11.1,35.8637,27.2458,11,2.6,0,2.6,,0,0,Ke,AKDENIZ
5220,2.01505E+13,2015.05.22,12:40.3,39.637,26.0772,5.4,2.5,0,2.5,,0,0,Ke,TAVAKLI ACIKLARI-CANAKKALE (EGE DENIZI)
5221,2.01505E+13,2015.05.22,56:58.8,37.1775,28.7315,8.7,2,0,2,,0,0,Ke,TURGUT-ULA (MUGLA) [North East  3.7 km]
5222,2.01505E+13,2015.05.22,04:01.2,37.6832,35.6205,2.4,2.2,0,2.2,,0,0,Ke,MARANKECILI-KOZAN (ADANA) [North West  1.3 km]
5223,2.01505E+13,2015.05.22,27:59.6,36.023,27.1943,11.9,2.4,0,2.4,,0,0,Ke,AKDENIZ
5224,2.01505E+13,2015.05.22,56:33.9,35.78,27.241,13.4,3.8,0,3.8,,0,0,Ke,AKDENIZ
5225,2.01505E+13,2015.05.22,14:56.8,35.9578,30.6003,22.5,2.3,0,2.3,,0,0,Ke,AKDENIZ
5226,2.01505E+13,2015.05.22,44:36.8,36.094,26.1142,132.2,2.9,0,2.9,,0,0,Ke,AKDENIZ
5227,2.01505E+13,2015.05.22,20:48.4,36.2973,27.645,7.8,2.3,0,2.3,,0,0,Ke,AKDENIZ
5228,2.01505E+13,2015.05.22,12:16.1,35.4602,27.6937,12.1,2.7,0,2.7,,0,0,Ke,AKDENIZ
5229,2.01505E+13,2015.05.21,53:24.6,37.0965,28.579,8.3,2.5,0,2.5,,0,0,Ke,ARICILAR-ULA (MUGLA) [South West  2.0 km]
5230,2.01505E+13,2015.05.21,02:46.0,36.6585,26.8033,134.1,3.3,0,3.3,,0,0,Ke,AKDENIZ
5231,2.01505E+13,2015.05.21,42:24.8,40.5402,33.8837,5,2,0,2,,0,0,Ke,OVACIK- (CANKIRI) [South East  3.0 km]
5232,2.01505E+13,2015.05.21,39:20.7,39.1495,29.0562,5,2.1,0,2.1,,0,0,Ke,AHLATLICESME-SIMAV (KUTAHYA) [East 1.7 km]
5233,2.01505E+13,2015.05.21,55:54.8,40.8073,27.7655,10.8,2,0,2,,0,0,Ke,MARMARA DENIZI
5234,2.01505E+13,2015.05.21,50:35.1,38.4987,35.1783,7.9,2.2,0,2.2,,0,0,Ke,SEYHSABAN-INCESU (KAYSERI) [North West  6.2 km]
5235,2.01505E+13,2015.05.21,51:38.7,37.844,35.0717,7.5,2.8,0,2.8,,0,0,Ke,CUKURBAG-CAMARDI (NIGDE) [North East  1.2 km]
5236,2.01505E+13,2015.05.21,48:56.0,37.0593,28.6083,8.9,2.5,0,2.5,,0,0,Ke,BALCILAR-KOYCEGIZ (MUGLA) [South East  3.0 km]
5237,2.01505E+13,2015.05.21,31:58.6,39.9463,33.6143,13.7,2.1,0,2.1,,0,0,Ke,PAZARCIK- (KIRIKKALE) [North West  3.3 km]
5238,2.01505E+13,2015.05.21,50:30.6,39.2658,36.6657,8.5,2.5,0,2.5,,0,0,Ke,BASYAYLA-ALTINYAYLA (SIVAS) [North East  1.2 km]
5239,2.01505E+13,2015.05.21,27:43.2,39.3703,27.8597,5.4,2.4,0,2.4,,0,0,Ke,CAKILLIK- (BALIKESIR) [South East  2.0 km]
5240,2.01505E+13,2015.05.21,43:18.7,36.7887,28.0562,64,2.5,0,2.5,,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
5241,2.01505E+13,2015.05.21,13:40.8,38.82,43.5807,1.1,3.6,0,3.6,,0,0,Ke,AKCIFT- (VAN) [South 1.4 km]
5242,2.01505E+13,2015.05.21,48:31.1,37.8305,29.6658,10,2,0,2,,0,0,Ke,CARDAK (DENIZLI) [North West  0.6 km]
5243,2.01505E+13,2015.05.21,47:56.8,38.6625,42.9583,5.8,2.2,0,2.2,,0,0,Ke,VAN GOLU
5244,2.01505E+13,2015.05.21,41:33.9,35.2168,26.8067,9.2,3.5,0,3.5,,0,0,Ke,GIRIT ADASI (AKDENIZ)
5245,2.01505E+13,2015.05.21,36:51.7,35.0932,26.831,6,2.8,0,2.8,,0,0,Ke,GIRIT ADASI ACIKLARI (AKDENIZ)
5246,2.01505E+13,2015.05.21,24:19.0,35.1808,26.7905,7.1,2.6,0,2.6,,0,0,Ke,GIRIT ADASI (AKDENIZ)
5247,2.01505E+13,2015.05.21,21:45.7,35.0553,26.8958,10.2,3,0,3,,0,0,Ke,GIRIT ADASI ACIKLARI (AKDENIZ)
5248,2.01505E+13,2015.05.21,17:20.2,35.0853,26.8342,14.5,2.8,0,2.8,,0,0,Ke,GIRIT ADASI ACIKLARI (AKDENIZ)
5249,2.01505E+13,2015.05.21,15:00.9,35.342,26.7073,5,2.6,0,2.6,,0,0,Ke,GIRIT ADASI (AKDENIZ)
5250,2.01505E+13,2015.05.21,11:53.9,35.2225,26.8088,5,3.5,0,3.5,3.5,0,0,Ke,GIRIT ADASI (AKDENIZ)
5251,2.01505E+13,2015.05.21,03:04.8,35.2515,26.795,6.9,3.6,0,3.6,,0,0,Ke,GIRIT ADASI (AKDENIZ)
5252,2.01505E+13,2015.05.20,05:33.9,35.534,27.8485,5.5,2.3,0,2.3,,0,0,Ke,AKDENIZ
5253,2.01505E+13,2015.05.20,38:31.3,37.6807,35.6158,4.4,2.4,0,2.4,,0,0,Ke,MARANKECILI-KOZAN (ADANA) [West 1.7 km]
