No    	Deprem Kodu	Olus tarihi	Olus zamani	Enlem	Boylam	Der(km)	xM	MD	ML	Mw	Ms	Mb	Tip	Yer
009778	20170408231537	2017.04.08	23:15:37.87	39.5415	26.2438	001.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	TABAKLAR-AYVACIK (CANAKKALE) [South East  1.2 km]
009779	20170408231226	2017.04.08	23:12:26.99	38.6387	43.1552	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	MOLLAKASIM- (VAN) [South West  5.2 km]
009780	20170408230556	2017.04.08	23:05:56.51	38.6357	43.1567	005.0	3.0	0.0	3.0	0.0	0.0	0.0	Ke	MOLLAKASIM- (VAN) [South West  5.4 km]
009781	20170408224420	2017.04.08	22:44:20.76	40.8640	31.8745	020.4	2.6	0.0	2.6	0.0	0.0	0.0	Ke	KAYISLAR-MENGEN (BOLU) [North West  1.4 km]
009782	20170408220637	2017.04.08	22:06:37.82	38.6382	43.1345	008.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	MOLLAKASIM- (VAN) [South West  6.4 km]
009783	20170408214544	2017.04.08	21:45:44.71	38.7255	43.4500	018.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YEMLICE- (VAN) [South 1.4 km]
009784	20170408213553	2017.04.08	21:35:53.42	38.7068	43.4170	010.6	2.3	0.0	2.3	0.0	0.0	0.0	Ke	ADIGUZEL- (VAN) [North West  1.8 km]
009785	20170408213058	2017.04.08	21:30:58.26	38.7155	43.4627	001.6	4.3	0.0	4.1	4.3	0.0	0.0	Ke	YEMLICE- (VAN) [South East  2.7 km]
009786	20170408212447	2017.04.08	21:24:47.72	39.2798	40.2328	005.0	2.9	0.0	2.9	0.0	0.0	0.0	Ke	ACIKGUNEY-KIGI (BINGOL) [North East  2.0 km]
009787	20170408205318	2017.04.08	20:53:18.26	39.6692	28.9475	005.0	2.8	0.0	2.8	0.0	0.0	0.0	Ke	AKCASAZ-BUYUKORHAN (BURSA) [North East  2.7 km]
009788	20170408203114	2017.04.08	20:31:14.52	37.7103	37.4290	007.6	3.2	0.0	3.0	3.2	0.0	0.0	Ke	BOZLAR-CAGLAYANCERIT (KAHRAMANMARAS) [North West  1.0 km]
009789	20170408201607	2017.04.08	20:16:07.96	38.6100	43.1475	007.0	2.8	0.0	2.8	0.0	0.0	0.0	Ke	CITOREN- (VAN) [North West  6.3 km]
009790	20170408200512	2017.04.08	20:05:12.09	37.8937	27.2348	005.4	2.4	0.0	2.4	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
009791	20170408191324	2017.04.08	19:13:24.97	38.6483	27.5993	003.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	YESILKOY- (MANISA) [North West  3.3 km]
009792	20170408180809	2017.04.08	18:08:09.32	38.4593	41.1128	014.9	2.1	0.0	2.1	0.0	0.0	0.0	Ke	BALOGLU-KULP (DIYARBAKIR) [South West  1.1 km]
009793	20170408172019	2017.04.08	17:20:19.20	36.2120	29.0038	013.7	2.4	0.0	2.4	0.0	0.0	0.0	Ke	AKDENIZ
009794	20170408152218	2017.04.08	15:22:18.91	37.5260	38.4725	014.7	3.4	0.0	3.4	3.2	0.0	0.0	Ke	KIRMACIK-SAMSAT (ADIYAMAN) [South East  1.2 km]
009795	20170408135912	2017.04.08	13:59:12.86	39.4128	40.4265	020.7	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GUZGULU-YEDISU (BINGOL) [South West  5.5 km]
009796	20170408102346	2017.04.08	10:23:46.03	41.1502	34.9252	007.7	2.8	0.0	2.8	0.0	0.0	0.0	Ke	KARALARGUNEY-OSMANCIK (CORUM) [North East  5.8 km]
009797	20170408082611	2017.04.08	08:26:11.78	38.5540	43.1262	022.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	VAN GOLU
009798	20170408072533	2017.04.08	07:25:33.00	36.8317	27.7040	017.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
009799	20170408070134	2017.04.08	07:01:34.41	38.6527	27.6202	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KOLDERE-SARUHANLI (MANISA) [South West  1.5 km]
009800	20170408062805	2017.04.08	06:28:05.31	38.6763	27.5570	003.7	2.3	0.0	2.3	0.0	0.0	0.0	Ke	MUTEVELLI-SARUHANLI (MANISA) [South West  2.4 km]
009801	20170408055856	2017.04.08	05:58:56.15	38.4420	31.8100	008.1	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KONARI-TUZLUKCU (KONYA) [South East  3.6 km]
009802	20170408050429	2017.04.08	05:04:29.37	39.3222	28.0145	007.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GOLCUK-SINDIRGI (BALIKESIR) [North East  2.6 km]
009803	20170408044940	2017.04.08	04:49:40.34	37.5137	38.5265	013.3	2.8	0.0	2.8	0.0	0.0	0.0	Ke	KIRMACIK-SAMSAT (ADIYAMAN) [South East  6.0 km]
009804	20170408041938	2017.04.08	04:19:38.72	40.6632	43.0475	012.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	CAKMAK- (KARS) [North West  2.1 km]
009805	20170408022508	2017.04.08	02:25:08.83	36.6712	26.3633	006.4	3.4	0.0	3.2	3.4	0.0	0.0	Ke	AKDENIZ
009806	20170408012955	2017.04.08	01:29:55.49	37.5643	38.4753	002.3	2.1	0.0	2.1	0.0	0.0	0.0	Ke	YARIMBAG-SAMSAT (ADIYAMAN) [North West  0.7 km]
009807	20170408012441	2017.04.08	01:24:41.13	35.4982	26.1625	005.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	GIRIT ADASI (AKDENIZ)
009808	20170408005412	2017.04.08	00:54:12.09	40.8295	32.8353	005.4	2.6	0.0	2.6	0.0	0.0	0.0	Ke	BEDIL-CERKES (CANKIRI) [South West  0.9 km]
009809	20170408003417	2017.04.08	00:34:17.95	38.4303	31.8227	006.8	2.2	0.0	2.2	0.0	0.0	0.0	Ke	TURSUNLU-TUZLUKCU (KONYA) [North East  4.7 km]
009810	20170407214207	2017.04.07	21:42:07.07	39.5307	26.0198	009.3	2.6	0.0	2.6	0.0	0.0	0.0	Ke	GULPINAR ACIKLARI-CANAKKALE (EGE DENIZI)
009811	20170407204832	2017.04.07	20:48:32.09	39.0333	27.7478	008.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	SELVILI-AKHISAR (MANISA) [North West  1.2 km]
009812	20170407191627	2017.04.07	19:16:27.14	36.4645	29.1327	007.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KARAAGAC-FETHIYE (MUGLA) [West 2.5 km]
009813	20170407191113	2017.04.07	19:11:13.83	38.7112	27.9420	004.9	2.2	0.0	2.2	0.0	0.0	0.0	Ke	GOLMARMARA (MANISA) [East 2.1 km]
009814	20170407185434	2017.04.07	18:54:34.37	38.7108	27.9005	004.5	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GOLMARMARA (MANISA) [South West  1.6 km]
009815	20170407180137	2017.04.07	18:01:37.11	39.5290	26.1703	004.1	2.1	0.0	2.1	0.0	0.0	0.0	Ke	YUKARIKOY-AYVACIK (CANAKKALE) [South West  2.4 km]
009816	20170407171924	2017.04.07	17:19:24.18	39.5718	26.0670	015.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	GULPINAR-AYVACIK (CANAKKALE) [North West  6.4 km]
009817	20170407165548	2017.04.07	16:55:48.25	39.5245	26.2542	005.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KORUBASI-AYVACIK (CANAKKALE) [North West  1.2 km]
009818	20170407155734	2017.04.07	15:57:34.17	39.5168	42.3118	017.5	2.4	0.0	2.4	0.0	0.0	0.0	Ke	AYDINSU-KARAYAZI (ERZURUM) [North West  1.5 km]
009819	20170407150948	2017.04.07	15:09:48.74	35.7482	31.9500	017.6	3.2	0.0	3.0	3.2	0.0	0.0	Ke	AKDENIZ
009820	20170407144648	2017.04.07	14:46:48.88	39.5713	26.0958	006.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	GULPINAR-AYVACIK (CANAKKALE) [North West  4.9 km]
009821	20170407131545	2017.04.07	13:15:45.50	40.8577	28.2168	011.5	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SILIVRI ACIKLARI-ISTANBUL (MARMARA DENIZI)
009822	20170407125847	2017.04.07	12:58:47.85	37.6128	38.5055	006.3	2.5	0.0	2.5	0.0	0.0	0.0	Ke	TASKUYU-SAMSAT (ADIYAMAN) [South East  0.8 km]
009823	20170407124113	2017.04.07	12:41:13.09	38.6397	27.6072	008.6	2.4	0.0	2.4	0.0	0.0	0.0	Ke	YESILKOY- (MANISA) [North West  2.1 km]
009824	20170407122457	2017.04.07	12:24:57.42	38.4707	31.8723	005.1	2.2	0.0	2.2	0.0	0.0	0.0	Ke	GOLYAKA-ILGIN (KONYA) [North East  1.7 km]
009825	20170407121851	2017.04.07	12:18:51.52	37.5837	26.9003	003.3	3.2	0.0	3.2	3.2	0.0	0.0	Ke	EGE DENIZI
009826	20170407115654	2017.04.07	11:56:54.61	37.5845	26.9293	007.5	2.7	0.0	2.7	0.0	0.0	0.0	Ke	EGE DENIZI
009827	20170407115157	2017.04.07	11:51:57.31	37.5645	26.8250	006.5	3.8	0.0	3.8	3.8	0.0	0.0	Ke	EGE DENIZI
009828	20170407102144	2017.04.07	10:21:44.85	41.7663	29.2637	008.7	2.1	0.0	2.1	0.0	0.0	0.0	Ke	AGACLI ACIKLARI-ISTANBUL (KARADENIZ)
009829	20170407093829	2017.04.07	09:38:29.92	37.9947	42.7808	005.5	2.2	0.0	2.2	0.0	0.0	0.0	Ke	YASLIKAVAK-BAHCESARAY (VAN) [South 3.8 km]
009830	20170407074410	2017.04.07	07:44:10.05	37.4802	38.5153	004.8	3.2	0.0	3.2	3.2	0.0	0.0	Ke	KASIMKUYU- (SANLIURFA) [North West  3.9 km]
009831	20170407072114	2017.04.07	07:21:14.27	40.6865	26.5908	005.4	3.2	0.0	3.2	3.0	0.0	0.0	Ke	CELTIK-KESAN (EDIRNE) [East 2.9 km]
009832	20170407062028	2017.04.07	06:20:28.03	40.7842	27.4147	006.3	2.4	0.0	2.4	0.0	0.0	0.0	Ke	UCMAKDERE-SARKOY (TEKIRDAG) [South East  4.6 km]
009833	20170407061503	2017.04.07	06:15:03.63	38.6130	27.5538	005.3	2.8	0.0	2.8	0.0	0.0	0.0	Ke	CAVUSOGLU- (MANISA) [South West  2.6 km]
009834	20170407060747	2017.04.07	06:07:47.13	38.3870	26.9083	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	IZMIR KORFEZI (EGE DENIZI)
009835	20170407043231	2017.04.07	04:32:31.24	39.5587	26.1020	013.5	2.4	0.0	2.4	0.0	0.0	0.0	Ke	GULPINAR-AYVACIK (CANAKKALE) [North West  3.4 km]
009836	20170407041633	2017.04.07	04:16:33.37	40.8167	28.1597	007.7	2.6	0.0	2.6	0.0	0.0	0.0	Ke	SILIVRI ACIKLARI-ISTANBUL (MARMARA DENIZI)
009837	20170407034852	2017.04.07	03:48:52.89	37.2677	33.0870	001.9	2.2	0.0	2.2	0.0	0.0	0.0	Ke	MESUDIYE- (KARAMAN) [North East  2.1 km]
009838	20170407030321	2017.04.07	03:03:21.48	39.2602	29.1642	004.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	HASANLAR-HISARCIK (KUTAHYA) [North West  1.4 km]
009839	20170407024412	2017.04.07	02:44:12.95	40.8437	35.4263	009.9	2.2	0.0	2.2	0.0	0.0	0.0	Ke	SAZLICA-MERZIFON (AMASYA) [North West  1.7 km]
009840	20170407023448	2017.04.07	02:34:48.06	36.6128	27.0925	116.2	2.4	0.0	2.4	0.0	0.0	0.0	Ke	ONIKI ADALAR (AKDENIZ)
009841	20170407022220	2017.04.07	02:22:20.59	39.5468	26.1907	005.2	3.7	0.0	3.7	3.6	0.0	0.0	Ke	YUKARIKOY-AYVACIK (CANAKKALE) [North 0.3 km]
009842	20170407004817	2017.04.07	00:48:17.24	39.8387	41.8982	005.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	ALACA-KOPRUKOY (ERZURUM) [South East  0.3 km]
009843	20170407004622	2017.04.07	00:46:22.80	39.8480	41.9337	001.9	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GOLCAYIR-KOPRUKOY (ERZURUM) [South East  2.3 km]
009844	20170406233836	2017.04.06	23:38:36.18	38.6340	27.6017	009.5	3.3	0.0	3.2	3.3	0.0	0.0	Ke	YESILKOY- (MANISA) [North West  1.9 km]
009845	20170406233314	2017.04.06	23:33:14.00	37.5280	35.6610	002.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KIZILLAR-KOZAN (ADANA) [North West  4.5 km]
009846	20170406220808	2017.04.06	22:08:08.45	39.5668	26.0923	011.7	3.0	0.0	3.0	3.0	0.0	0.0	Ke	GULPINAR-AYVACIK (CANAKKALE) [North West  4.6 km]
009847	20170406200233	2017.04.06	20:02:33.65	40.8122	27.9377	009.2	2.2	0.0	2.2	0.0	0.0	0.0	Ke	MARMARA DENIZI
009848	20170406193124	2017.04.06	19:31:24.13	37.8677	37.2053	007.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	UMUTLU-NURHAK (KAHRAMANMARAS) [South West  11.0 km]
009849	20170406192819	2017.04.06	19:28:19.61	37.8173	37.2572	005.0	3.3	0.0	3.0	3.3	0.0	0.0	Ke	SOGUKPINAR-CAGLAYANCERIT (KAHRAMANMARAS) [North East  7.8 km]
009850	20170406141854	2017.04.06	14:18:54.76	38.5550	31.9940	021.9	2.1	0.0	2.1	0.0	0.0	0.0	Ke	BUYUKOBA-ILGIN (KONYA) [North West  4.6 km]
009851	20170406125413	2017.04.06	12:54:13.56	38.6137	27.5668	009.3	3.2	0.0	3.2	3.1	0.0	0.0	Ke	CAVUSOGLU- (MANISA) [South East  2.5 km]
009852	20170406121814	2017.04.06	12:18:14.84	36.8433	27.4518	014.6	2.4	0.0	2.4	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
009853	20170406115324	2017.04.06	11:53:24.25	37.2388	36.7635	005.4	3.0	0.0	3.0	2.9	0.0	0.0	Ke	YESILYURT-TURKOGLU (KAHRAMANMARAS) [East 0.6 km]
009854	20170406102420	2017.04.06	10:24:20.11	38.8932	31.6102	008.6	2.3	0.0	2.3	0.0	0.0	0.0	Ke	PIRIBEYLI-YUNAK (KONYA) [South West  3.0 km]
009855	20170406094332	2017.04.06	09:43:32.76	39.1568	28.9960	009.4	2.3	0.0	2.3	0.0	0.0	0.0	Ke	HACIAHMETOGLU-SIMAV (KUTAHYA) [North West  2.1 km]
009856	20170406073824	2017.04.06	07:38:24.82	38.8232	43.4608	005.6	2.9	0.0	2.9	0.0	0.0	0.0	Ke	GEDIKBULAK- (VAN) [South East  2.3 km]
009857	20170406070329	2017.04.06	07:03:29.33	38.4885	31.8453	005.0	3.1	0.0	3.0	3.1	0.0	0.0	Ke	GOLYAKA-ILGIN (KONYA) [North West  2.7 km]
009858	20170406061415	2017.04.06	06:14:15.96	38.5392	31.9332	026.7	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YESILOBA-YUNAK (KONYA) [South East  6.9 km]
009859	20170406045022	2017.04.06	04:50:22.50	38.6165	27.5968	005.5	2.5	0.0	2.5	0.0	0.0	0.0	Ke	HACIHALILLER- (MANISA) [North West  1.4 km]
009860	20170406042418	2017.04.06	04:24:18.15	38.6075	27.5653	005.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	HACIHALILLER- (MANISA) [West 3.0 km]
009861	20170406040246	2017.04.06	04:02:46.44	38.4533	31.8808	001.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	GOLYAKA-ILGIN (KONYA) [  2.69 km]
009862	20170406035500	2017.04.06	03:55:00.40	39.9535	39.6943	006.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	COMLECIK-KELKIT (GUMUSHANE) [  2.1 km]
009863	20170406024517	2017.04.06	02:45:17.24	40.7935	28.1178	009.2	2.2	0.0	2.2	0.0	0.0	0.0	Ke	MARMARA DENIZI
009864	20170406020709	2017.04.06	02:07:09.49	39.0768	41.3882	006.7	2.0	0.0	2.0	0.0	0.0	0.0	Ke	OCAKLI-VARTO (MUS) [  .93 km]
009865	20170406013255	2017.04.06	01:32:55.90	39.5647	26.0997	006.3	2.4	0.0	2.4	0.0	0.0	0.0	Ke	GULPINAR-AYVACIK (CANAKKALE) [  4.08 km]
009866	20170406005510	2017.04.06	00:55:10.29	36.2747	34.2193	005.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KURTULUS ACIKLARI-MERSIN (AKDENIZ)
009867	20170406003408	2017.04.06	00:34:08.16	39.5423	26.0990	005.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GULPINAR-AYVACIK (CANAKKALE) [  2.14 km]
009868	20170405233848	2017.04.05	23:38:48.13	37.5313	38.5002	014.4	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KIRMACIK-SAMSAT (ADIYAMAN) [  3.17 km]
009869	20170405220811	2017.04.05	22:08:11.08	38.6252	27.5725	010.6	4.1	0.0	4.0	4.1	0.0	0.0	Ke	CAVUSOGLU- (MANISA) [  1.51 km]
009870	20170405214709	2017.04.05	21:47:09.81	40.9923	38.0398	013.9	2.4	0.0	2.4	0.0	0.0	0.0	Ke	GULYALI (ORDU) [  3.15 km]
009871	20170405210947	2017.04.05	21:09:47.74	41.7338	42.9247	005.6	2.7	0.0	2.7	0.0	0.0	0.0	Ke	TURKGOZU-POSOF (ARDAHAN) [  19.15 km]
009872	20170405210831	2017.04.05	21:08:31.71	39.0032	35.8188	005.8	2.9	0.0	2.9	0.0	0.0	0.0	Ke	OMURLU-SARIOGLAN (KAYSERI) [  3.77 km]
009873	20170405192754	2017.04.05	19:27:54.45	38.6262	27.5495	001.5	2.4	0.0	2.4	0.0	0.0	0.0	Ke	CAVUSOGLU- (MANISA) [  1.44 km]
009874	20170405192718	2017.04.05	19:27:18.21	39.4355	40.6375	004.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	YESILGOL-YEDISU (BINGOL) [  3.42 km]
009875	20170405190954	2017.04.05	19:09:54.65	39.4790	27.7062	005.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SARISULEYMANLAR-SAVASTEPE (BALIKESIR) [  1.03 km]
009876	20170405184812	2017.04.05	18:48:12.54	37.5760	38.4875	008.5	2.7	0.0	2.7	0.0	0.0	0.0	Ke	SAMSAT (ADIYAMAN) [  .57 km]
009877	20170405170947	2017.04.05	17:09:47.92	38.9253	43.6050	020.3	2.3	0.0	2.3	0.0	0.0	0.0	Ke	CAKIRBEY- (VAN) [  2.82 km]
009878	20170405155327	2017.04.05	15:53:27.72	39.4877	28.8073	005.1	2.2	0.0	2.2	0.0	0.0	0.0	Ke	SAKIZKOY-DURSUNBEY (BALIKESIR) [  .92 km]
009879	20170405145821	2017.04.05	14:58:21.13	37.7608	36.3763	007.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	COKAK-ANDIRIN (KAHRAMANMARAS) [  4.92 km]
009880	20170405145449	2017.04.05	14:54:49.48	40.8545	28.0995	005.3	2.7	0.0	2.7	0.0	0.0	0.0	Ke	MARMARA DENIZI
009881	20170405144923	2017.04.05	14:49:23.40	38.6342	27.5208	011.1	2.4	0.0	2.4	0.0	0.0	0.0	Ke	YENIHARMANDALI- (MANISA) [  1.2 km]
009882	20170405140231	2017.04.05	14:02:31.98	38.6553	39.7450	015.4	2.6	0.0	2.6	0.0	0.0	0.0	Ke	MURATBAGI-KOVANCILAR (ELAZIG) [  1.2 km]
009883	20170405133541	2017.04.05	13:35:41.42	37.6763	27.0500	006.9	2.4	0.0	2.4	0.0	0.0	0.0	Ke	SISAM ADASI (EGE DENIZI)
009884	20170405125205	2017.04.05	12:52:05.21	39.4683	33.4843	008.7	2.1	0.0	2.1	0.0	0.0	0.0	Ke	HACIYUSUFLU-CELEBI (KIRIKKALE) [  3.56 km]
009885	20170405113940	2017.04.05	11:39:40.24	38.9428	27.6942	001.2	2.8	0.0	2.8	0.0	0.0	0.0	Ke	BALLICA-AKHISAR (MANISA) [  .9 km]
009886	20170405112929	2017.04.05	11:29:29.28	38.5703	27.5090	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SANCAKLIKAYADIBI- (MANISA) [  3.11 km]
009887	20170405103509	2017.04.05	10:35:09.06	38.6498	27.5498	008.7	3.8	0.0	3.6	3.8	0.0	0.0	Ke	CAVUSOGLU- (MANISA) [  1.88 km]
009888	20170405092029	2017.04.05	09:20:29.77	38.0398	32.1820	009.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	TEPEKOY-SELCUKLU (KONYA) [  3.67 km]
009889	20170405075056	2017.04.05	07:50:56.47	40.0983	31.5628	007.8	2.2	0.0	2.2	0.0	0.0	0.0	Ke	DAVUTOGLAN-NALLIHAN (ANKARA) [  6.04 km]
009890	20170405070031	2017.04.05	07:00:31.71	37.4957	35.6615	005.5	2.5	0.0	2.5	0.0	0.0	0.0	Ke	POSTKABASAKAL-KOZAN (ADANA) [  1.09 km]
009891	20170405065315	2017.04.05	06:53:15.44	38.6422	27.5735	003.3	2.5	0.0	2.5	0.0	0.0	0.0	Ke	CAVUSOGLU- (MANISA) [  1.31 km]
009892	20170405063944	2017.04.05	06:39:44.25	36.5220	33.1868	012.0	2.9	0.0	2.9	0.0	0.0	0.0	Ke	GEZENDE-GULNAR (MERSIN) [  2.96 km]
009893	20170405062008	2017.04.05	06:20:08.08	39.5700	26.0570	006.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	GULPINAR-AYVACIK (CANAKKALE) [  6.87 km]
009894	20170405052524	2017.04.05	05:25:24.87	38.6282	27.5763	009.0	3.5	0.0	3.4	3.5	0.0	0.0	Ke	CAVUSOGLU- (MANISA) [  1.55 km]
009895	20170405040145	2017.04.05	04:01:45.18	39.5817	26.1258	004.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	TUZLA-AYVACIK (CANAKKALE) [  3.92 km]
009896	20170405033420	2017.04.05	03:34:20.66	38.6338	27.5727	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	CAVUSOGLU- (MANISA) [  1.02 km]
009897	20170405033128	2017.04.05	03:31:28.04	37.6238	26.8223	007.4	2.8	0.0	2.8	0.0	0.0	0.0	Ke	EGE DENIZI
009898	20170405023820	2017.04.05	02:38:20.00	39.5372	41.2917	007.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KIRIKHAN-TEKMAN (ERZURUM) [  2.03 km]
009899	20170405015855	2017.04.05	01:58:55.93	39.5335	26.2405	009.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	TABAKLAR-AYVACIK (CANAKKALE) [  1.61 km]
009900	20170405014630	2017.04.05	01:46:30.18	39.9587	39.6302	005.9	3.1	0.0	3.1	3.0	0.0	0.0	Ke	OGUZ-KELKIT (GUMUSHANE) [  2.05 km]
009901	20170405011510	2017.04.05	01:15:10.14	39.4762	26.3268	005.9	2.4	0.0	2.4	0.0	0.0	0.0	Ke	BEHRAM-AYVACIK (CANAKKALE) [  1.94 km]
009902	20170404235710	2017.04.04	23:57:10.07	38.5648	26.7648	017.6	2.2	0.0	2.2	0.0	0.0	0.0	Ke	IZMIR KORFEZI (EGE DENIZI)
009903	20170404233747	2017.04.04	23:37:47.34	38.6185	27.5970	005.4	2.4	0.0	2.4	0.0	0.0	0.0	Ke	HACIHALILLER- (MANISA) [North 1.6 km]
009904	20170404233417	2017.04.04	23:34:17.98	39.5052	26.2005	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	CAMKALABAK-AYVACIK (CANAKKALE) [South East  0.9 km]
009905	20170404232608	2017.04.04	23:26:08.27	38.9390	29.9162	005.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	YUYLUK-DUMLUPINAR (KUTAHYA) [North 1.9 km]
009906	20170404222855	2017.04.04	22:28:55.16	36.1318	27.1280	013.1	2.5	0.0	2.5	0.0	0.0	0.0	Ke	AKDENIZ
009907	20170404221926	2017.04.04	22:19:26.45	38.6382	27.5788	005.8	2.2	0.0	2.2	0.0	0.0	0.0	Ke	CAVUSOGLU- (MANISA) [North East  1.6 km]
009908	20170404213217	2017.04.04	21:32:17.06	38.6335	27.5903	005.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	CAVUSOGLU- (MANISA) [East 2.5 km]
009909	20170404205822	2017.04.04	20:58:22.62	39.4372	40.6787	001.4	2.8	0.0	2.8	0.0	0.0	0.0	Ke	KARABEY-CAT (ERZURUM) [South West  1.2 km]
009910	20170404190903	2017.04.04	19:09:03.34	39.5037	26.1175	006.8	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KOCAKOY-AYVACIK (CANAKKALE) [West 1.5 km]
009911	20170404173125	2017.04.04	17:31:25.30	38.6507	27.5723	004.5	2.4	0.0	2.4	0.0	0.0	0.0	Ke	CAVUSOGLU- (MANISA) [North East  2.0 km]
009912	20170404171007	2017.04.04	17:10:07.15	38.6257	27.5888	004.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	HACIHALILLER- (MANISA) [North West  2.6 km]
009913	20170404164921	2017.04.04	16:49:21.26	36.8223	31.5525	027.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BELENOBASI-MANAVGAT (ANTALYA) [West 3.5 km]
009914	20170404163421	2017.04.04	16:34:21.52	38.6325	27.5913	009.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YESILKOY- (MANISA) [North West  2.6 km]
009915	20170404143014	2017.04.04	14:30:14.10	37.4018	38.6895	033.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KARACA-BOZOVA (SANLIURFA) [East 2.5 km]
009916	20170404135207	2017.04.04	13:52:07.09	38.5622	27.6388	003.5	2.4	0.0	2.4	0.0	0.0	0.0	Ke	HAMZABEYLI- (MANISA) [South East  3.2 km]
009917	20170404130038	2017.04.04	13:00:38.13	38.6120	27.6017	004.0	4.1	0.0	4.0	4.1	0.0	0.0	Ke	HACIHALILLER- (MANISA) [North East  0.9 km]
009918	20170404124511	2017.04.04	12:45:11.39	39.6393	26.0345	004.9	2.3	0.0	2.3	0.0	0.0	0.0	Ke	TAVAKLI ACIKLARI-CANAKKALE (EGE DENIZI)
009919	20170404105255	2017.04.04	10:52:55.77	39.5782	26.1567	004.2	2.3	0.0	2.3	0.0	0.0	0.0	Ke	TUZLA-AYVACIK (CANAKKALE) [North West  1.5 km]
009920	20170404103541	2017.04.04	10:35:41.72	39.5422	26.1292	004.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	GULPINAR-AYVACIK (CANAKKALE) [North East  1.5 km]
009921	20170404071142	2017.04.04	07:11:42.54	37.5770	26.9075	005.0	3.3	0.0	3.3	3.2	0.0	0.0	Ke	EGE DENIZI
009922	20170404070412	2017.04.04	07:04:12.97	39.4058	26.3295	010.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	EDREMIT KORFEZI (EGE DENIZI)
009923	20170404042252	2017.04.04	04:22:52.52	38.4825	31.8105	009.7	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KUNDULLU-TUZLUKCU (KONYA) [North East  2.5 km]
009924	20170404010825	2017.04.04	01:08:25.30	37.5385	38.5013	011.2	2.8	0.0	2.8	0.0	0.0	0.0	Ke	YARIMBAG-SAMSAT (ADIYAMAN) [South East  3.0 km]
009925	20170404000116	2017.04.04	00:01:16.96	38.7592	26.6027	009.3	2.4	0.0	2.4	0.0	0.0	0.0	Ke	EGE DENIZI
