No    	Deprem Kodu	Olus tarihi	Olus zamani	Enlem	Boylam	Der(km)	xM	MD	ML	Mw	Ms	Mb	Tip	Yer
006960	20150226181442	2015.02.26	18:14:42.02	40.4700	26.3940	016.9	2.0	0.0	2.0		0.0	0.0	Ke	SAROS KORFEZI (EGE DENIZI)
006961	20150226165230	2015.02.26	16:52:30.97	39.1170	29.1458	005.8	2.1	0.0	2.1		0.0	0.0	Ke	INLICE-SIMAV (KUTAHYA) [South West  2.4 km]
006962	20150226161252	2015.02.26	16:12:52.50	37.5178	26.7322	009.1	2.4	0.0	2.4		0.0	0.0	Ke	ONIKI ADALAR (AKDENIZ)
006963	20150226143932	2015.02.26	14:39:32.59	39.3192	27.9843	010.5	2.2	0.0	2.2		0.0	0.0	Ke	GOLCUK-SINDIRGI (BALIKESIR) [North West  0.4 km]
006964	20150226135313	2015.02.26	13:53:13.43	36.5677	33.6625	018.2	2.3	0.0	2.3		0.0	0.0	Ke	KURKCU-MUT (MERSIN) [South East  2.3 km]
006965	20150226122811	2015.02.26	12:28:11.91	36.2552	28.9392	010.5	2.3	0.0	2.3		0.0	0.0	Ke	AKDENIZ
006966	20150226100619	2015.02.26	10:06:19.82	39.9092	40.8290	005.0	3.5	0.0	3.5		0.0	0.0	Ke	KANDILLI-ASKALE (ERZURUM) [West 1.4 km]
006967	20150226055806	2015.02.26	05:58:06.80	38.4312	44.4400	006.2	3.3	0.0	3.3		0.0	0.0	Ke	KASKOL-BASKALE (VAN) [North East  8.1 km]
006968	20150226054734	2015.02.26	05:47:34.26	37.5915	32.0025	009.6	2.2	0.0	2.2		0.0	0.0	Ke	OGLAKCI-SEYDISEHIR (KONYA) [North East  3.0 km]
006969	20150226053231	2015.02.26	05:32:31.83	37.2515	34.9345	005.4	2.5	0.0	2.5		0.0	0.0	Ke	EMINLIK-TARSUS (MERSIN) [East 1.2 km]
006970	20150226032043	2015.02.26	03:20:43.04	35.9343	28.2335	005.1	2.4	0.0	2.4		0.0	0.0	Ke	AKDENIZ
006971	20150226015445	2015.02.26	01:54:45.72	37.6767	37.1012	005.4	2.1	0.0	2.1		0.0	0.0	Ke	BAHCELI- (KAHRAMANMARAS) [South 3.1 km]
006972	20150226001633	2015.02.26	00:16:33.38	36.5887	26.7852	014.2	2.2	0.0	2.2		0.0	0.0	Ke	AKDENIZ
006973	20150226001538	2015.02.26	00:15:38.73	38.5035	26.6583	004.2	2.2	0.0	2.2		0.0	0.0	Ke	MORDOGAN-KARABURUN (IZMIR) [South East  4.5 km]
006974	20150226000933	2015.02.26	00:09:33.00	38.6298	31.1090	005.4	2.5	0.0	2.5		0.0	0.0	Ke	EBER-CAY (AFYONKARAHISAR) [North West  3.8 km]
006975	20150225210233	2015.02.25	21:02:33.46	39.1208	29.1515	006.0	2.0	0.0	2.0		0.0	0.0	Ke	INLICE-SIMAV (KUTAHYA) [South West  1.8 km]
006976	20150225203415	2015.02.25	20:34:15.16	38.9842	39.8513	014.3	2.0	0.0	2.0		0.0	0.0	Ke	ANITCINAR-MAZGIRT (TUNCELI) [North East  0.7 km]
006977	20150225200945	2015.02.25	20:09:45.89	38.5475	27.5442	004.6	2.0	0.0	2.0		0.0	0.0	Ke	SANCAKLICESMEBASI- (MANISA) [  .78 km]
006978	20150225195103	2015.02.25	19:51:03.63	36.4612	27.9645	071.3	2.0	0.0	2.0		0.0	0.0	Ke	AKDENIZ
006979	20150225190217	2015.02.25	19:02:17.91	37.1848	42.5505	008.7	2.8	0.0	2.8		0.0	0.0	Ke	BASVERIMLI-SILOPI (SIRNAK) [  2.36 km]
006980	20150225153217	2015.02.25	15:32:17.18	37.3080	42.5745	005.0	2.6	0.0	2.6		0.0	0.0	Ke	GORUMLU-SILOPI (SIRNAK) [South 2.9 km]
006981	20150225151529	2015.02.25	15:15:29.84	39.1187	27.9307	003.4	3.1	0.0	3.1		0.0	0.0	Ke	DOLMADEGIRMEN-AKHISAR (MANISA) [North East  0.7 km]
006982	20150225151315	2015.02.25	15:13:15.61	38.6203	40.9565	005.0	2.2	0.0	2.2		0.0	0.0	Ke	ISLAMKOY-KULP (DIYARBAKIR) [North West  5.1 km]
006983	20150225143701	2015.02.25	14:37:01.38	40.4538	27.5722	011.4	2.6	0.0	2.6		0.0	0.0	Ke	HARMANLI-ERDEK (BALIKESIR) [South West  3.6 km]
006984	20150225111300	2015.02.25	11:13:00.20	40.6988	32.8965	009.0	2.2	0.0	2.2		0.0	0.0	Ke	YAKUPLAR-CERKES (CANKIRI) [South East  4.3 km]
006985	20150225101538	2015.02.25	10:15:38.40	37.7487	26.9405	019.2	2.3	0.0	2.3		0.0	0.0	Ke	SISAM ADASI (EGE DENIZI)
006986	20150225090425	2015.02.25	09:04:25.91	37.7567	26.8385	009.0	2.5	0.0	2.5		0.0	0.0	Ke	SISAM ADASI (EGE DENIZI)
006987	20150225083837	2015.02.25	08:38:37.38	39.2507	38.6602	008.4	2.5	0.0	2.5		0.0	0.0	Ke	SUBASI-KEMALIYE (ERZINCAN) [South East  2.2 km]
006988	20150225082324	2015.02.25	08:23:24.79	37.0128	26.7392	021.6	2.6	0.0	2.6		0.0	0.0	Ke	ONIKI ADALAR (AKDENIZ)
006989	20150225071035	2015.02.25	07:10:35.12	36.4303	29.1488	002.3	2.2	0.0	2.2		0.0	0.0	Ke	BOGAZICI-FETHIYE (MUGLA) [North West  3.0 km]
006990	20150225061705	2015.02.25	06:17:05.93	39.6618	27.8895	006.3	2.9	0.0	2.9		0.0	0.0	Ke	BALIKESIR (BALIKESIR) [North 1.3 km]
006991	20150225054513	2015.02.25	05:45:13.95	37.0607	27.4527	002.4	2.0	0.0	2.0		0.0	0.0	Ke	BODRUM (MUGLA) [North East  3.5 km]
006992	20150225035426	2015.02.25	03:54:26.40	36.0292	29.0877	012.7	2.9	0.0	2.9		0.0	0.0	Ke	AKDENIZ
006993	20150225012157	2015.02.25	01:21:57.53	36.9967	44.6017	005.0	2.5	0.0	2.5		0.0	0.0	Ke	GELISEN-SEMDINLI (HAKKARI) [South East  20.5 km]
006994	20150224225127	2015.02.24	22:51:27.41	38.4423	42.9475	005.4	2.6	0.0	2.6		0.0	0.0	Ke	ALTINSAC-GEVAS (VAN) [North East  6.3 km]
006995	20150224180208	2015.02.24	18:02:08.74	39.1393	29.1880	005.5	2.0	0.0	2.0		0.0	0.0	Ke	INLICE-SIMAV (KUTAHYA) [North East  2.0 km]
006996	20150224160643	2015.02.24	16:06:43.60	39.2313	41.6740	002.9	2.5	0.0	2.5		0.0	0.0	Ke	TORAMAN-HINIS (ERZURUM) [South East  1.0 km]
006997	20150224113112	2015.02.24	11:31:12.35	40.9452	30.5320	005.9	2.0	0.0	2.0		0.0	0.0	Ke	AKCUKUR-FERIZLI (SAKARYA) [North West  1.9 km]
006998	20150224110847	2015.02.24	11:08:47.11	37.1442	30.0833	017.1	2.3	0.0	2.3		0.0	0.0	Ke	SULEKLER-KORKUTELI (ANTALYA) [  2.76 km]
006999	20150224104012	2015.02.24	10:40:12.16	39.6415	27.8528	005.0	2.0	0.0	2.0		0.0	0.0	Ke	BALIKESIR [North West  1.8 km]
007000	20150224080202	2015.02.24	08:02:02.78	38.0903	38.5868	020.6	2.0	0.0	2.0		0.0	0.0	Ke	SAKIZ-SINCIK (ADIYAMAN) [North West  2.4 km]
007001	20150224072852	2015.02.24	07:28:52.39	39.2175	41.6993	005.5	2.9	0.0	2.9		0.0	0.0	Ke	AKGELIN-HINIS (ERZURUM) [North West  2.3 km]
007002	20150224060414	2015.02.24	06:04:14.84	36.9467	28.2858	014.4	2.2	0.0	2.2		0.0	0.0	Ke	CAMLI-MARMARIS (MUGLA) [South East  4.2 km]
007003	20150224055324	2015.02.24	05:53:24.77	36.9462	28.2788	011.8	2.4	0.0	2.4		0.0	0.0	Ke	CAMLI-MARMARIS (MUGLA) [South East  3.9 km]
007004	20150224051653	2015.02.24	05:16:53.59	39.6648	27.8933	005.1	2.1	0.0	2.1		0.0	0.0	Ke	BALIKESIR (BALIKESIR) [North East  1.7 km]
007005	20150224040611	2015.02.24	04:06:11.57	36.0542	31.5813	028.9	2.4	0.0	2.4		0.0	0.0	Ke	AKDENIZ
007006	20150224031832	2015.02.24	03:18:32.18	40.7478	32.8668	009.3	2.1	0.0	2.1		0.0	0.0	Ke	YAKUPLAR-CERKES (CANKIRI) [North 1.9 km]
007007	20150224022822	2015.02.24	02:28:22.26	39.9155	38.8150	009.3	2.0	0.0	2.0		0.0	0.0	Ke	AKCIGDEM-REFAHIYE (ERZINCAN) [South West  1.7 km]
007008	20150224020817	2015.02.24	02:08:17.35	39.6682	27.8462	007.8	2.3	0.0	2.3		0.0	0.0	Ke	KABAKDERE- (BALIKESIR) [South East  2.7 km]
007009	20150224000801	2015.02.24	00:08:01.60	38.7105	43.1775	008.2	2.2	0.0	2.2		0.0	0.0	Ke	AGARTI- (VAN) [North West  3.1 km]
007010	20150223234636	2015.02.23	23:46:36.29	36.2297	32.7528	015.0	2.0	0.0	2.0		0.0	0.0	Ke	KILIC-ANAMUR (MERSIN) [West 3.0 km]
007011	20150223234543	2015.02.23	23:45:43.19	41.5587	43.6710	005.1	2.0	0.0	2.0		0.0	0.0	Ke	GURCISTAN
007012	20150223221255	2015.02.23	22:12:55.54	41.0930	39.1010	016.9	2.4	0.0	2.4		0.0	0.0	Ke	EYNESIL (GIRESUN) [North West  4.7 km]
007013	20150223220253	2015.02.23	22:02:53.60	39.6433	27.8563	009.6	2.2	0.0	2.2		0.0	0.0	Ke	BALIKESIR [North West  1.6 km]
007014	20150223201156	2015.02.23	20:11:56.71	40.5632	27.4233	006.4	2.6	0.0	2.6		0.0	0.0	Ke	EKINLIK-MARMARA (BALIKESIR) [North West  5.5 km]
007015	20150223200441	2015.02.23	20:04:41.57	39.6588	27.8733	005.1	2.4	0.0	2.4		0.0	0.0	Ke	BALIKESIR (BALIKESIR) [North West  1.6 km]
007016	20150223194949	2015.02.23	19:49:49.46	39.6777	27.8892	006.5	2.4	0.0	2.4		0.0	0.0	Ke	UCPINAR- (BALIKESIR) [South West  1.4 km]
007017	20150223185539	2015.02.23	18:55:39.41	39.6713	27.8807	007.7	2.2	0.0	2.2		0.0	0.0	Ke	UCPINAR- (BALIKESIR) [South West  2.4 km]
007018	20150223180555	2015.02.23	18:05:55.31	35.5487	26.9670	004.3	3.2	0.0	3.2		0.0	0.0	Ke	AKDENIZ
007019	20150223175204	2015.02.23	17:52:04.96	40.5580	27.4245	010.4	2.1	0.0	2.1		0.0	0.0	Ke	EKINLIK-MARMARA (BALIKESIR) [North West  5.3 km]
007020	20150223174338	2015.02.23	17:43:38.79	39.6642	27.8690	009.8	3.2	0.0	3.2		0.0	0.0	Ke	BALIKESIR (BALIKESIR) [North West  2.2 km]
007021	20150223164123	2015.02.23	16:41:23.90	39.8547	41.9502	001.0	3.1	0.0	3.1		0.0	0.0	Ke	KARATASLAR-KOPRUKOY (ERZURUM) [North West  1.2 km]
007022	20150223163513	2015.02.23	16:35:13.49	39.6603	27.8857	009.6	2.2	0.0	2.2		0.0	0.0	Ke	BALIKESIR (BALIKESIR) [North West  1.1 km]
007023	20150223124154	2015.02.23	12:41:54.60	40.8510	28.4167	007.0	2.6	0.0	2.6		0.0	0.0	Ke	MARMARA DENIZI
007024	20150223123750	2015.02.23	12:37:50.64	40.8615	28.4293	005.4	2.4	0.0	2.4		0.0	0.0	Ke	MARMARA DENIZI
007025	20150223114713	2015.02.23	11:47:13.35	38.6363	43.2368	024.8	2.4	0.0	2.4		0.0	0.0	Ke	DIBEKDUZU- (VAN) [South West  0.6 km]
007026	20150223113000	2015.02.23	11:30:00.76	36.0067	37.1237	011.1	2.5	0.0	2.5		0.0	0.0	Ke	SURIYE
007027	20150223091539	2015.02.23	09:15:39.63	39.3485	29.0492	006.7	2.1	0.0	2.1		0.0	0.0	Ke	SUDOSEGI-SIMAV (KUTAHYA) [South East  2.9 km]
007028	20150223091209	2015.02.23	09:12:09.40	39.3140	29.0030	006.2	2.5	0.0	2.5		0.0	0.0	Ke	YUKARIDOLAYLAR-SIMAV (KUTAHYA) [South West  1.1 km]
007029	20150223073910	2015.02.23	07:39:10.87	39.6373	27.8925	004.9	2.3	0.0	2.3		0.0	0.0	Ke	BALIKESIR (BALIKESIR) [South East  1.5 km]
007030	20150223063251	2015.02.23	06:32:51.22	37.1087	30.2297	009.6	2.9	0.0	2.9		0.0	0.0	Ke	KUCUKKOY-KORKUTELI (ANTALYA) [South West  5.6 km]
007031	20150223044624	2015.02.23	04:46:24.97	40.3260	26.0928	011.8	2.2	0.0	2.2		0.0	0.0	Ke	KEMALYERI ACIKLARI-CANAKKALE (EGE DENIZI)
007032	20150223035857	2015.02.23	03:58:57.81	36.5495	28.2370	078.0	3.0	0.0	3.0		0.0	0.0	Ke	AKDENIZ
007033	20150223012807	2015.02.23	01:28:07.57	39.6760	27.8662	009.0	2.0	0.0	2.0		0.0	0.0	Ke	KABAKDERE- (BALIKESIR) [South East  3.3 km]
007034	20150223005310	2015.02.23	00:53:10.72	39.6585	27.8617	008.4	3.7	0.0	3.7		0.0	0.0	Ke	BALIKESIR (BALIKESIR) [North West  2.5 km]
007035	20150223005138	2015.02.23	00:51:38.52	39.9250	40.6262	005.0	3.2	0.0	3.2		0.0	0.0	Ke	OCAKLI-ASKALE (ERZURUM) [North East  2.6 km]
007036	20150223003950	2015.02.23	00:39:50.57	39.6597	27.8908	008.1	2.2	0.0	2.2		0.0	0.0	Ke	BALIKESIR (BALIKESIR) [North East  1.3 km]
007037	20150223003348	2015.02.23	00:33:48.98	38.6493	41.0677	006.7	2.0	0.0	2.0		0.0	0.0	Ke	YAYLAK-KULP (DIYARBAKIR) [North East  7.7 km]
007038	20150222220321	2015.02.22	22:03:21.91	37.0953	28.6052	009.1	2.3	0.0	2.3		0.0	0.0	Ke	ARICILAR-ULA (MUGLA) [South East  2.0 km]
007039	20150222215729	2015.02.22	21:57:29.26	38.2488	26.5778	005.0	2.6	0.0	2.6		0.0	0.0	Ke	ZEYTINLER-URLA (IZMIR) [South East  4.2 km]
007040	20150222215358	2015.02.22	21:53:58.63	38.9192	26.3047	009.0	2.7	0.0	2.7		0.0	0.0	Ke	EGE DENIZI
007041	20150222215147	2015.02.22	21:51:47.67	36.5918	30.3382	054.7	3.2	0.0	3.2		0.0	0.0	Ke	ALTINYAKA-KUMLUCA (ANTALYA) [North West  3.9 km]
007042	20150222192141	2015.02.22	19:21:41.29	38.2200	27.6047	009.2	2.2	0.0	2.2		0.0	0.0	Ke	KARAHALILLI-BAYINDIR (IZMIR) [South West  0.2 km]
007043	20150222162610	2015.02.22	16:26:10.09	38.7293	43.5665	007.8	2.1	0.0	2.1		0.0	0.0	Ke	ASAGIGOLALAN- (VAN) [South 2.2 km]
007044	20150222144401	2015.02.22	14:44:01.53	37.0192	36.6563	005.5	2.1	0.0	2.1		0.0	0.0	Ke	ISLAHIYE (GAZIANTEP) [South East  2.3 km]
007045	20150222140335	2015.02.22	14:03:35.90	38.7197	43.6113	005.0	2.5	0.0	2.5		0.0	0.0	Ke	ILIKAYNAK- (VAN) [South 3.4 km]
007046	20150222134647	2015.02.22	13:46:47.73	37.1252	28.7590	005.0	2.6	0.0	2.6		0.0	0.0	Ke	TURGUT-ULA (MUGLA) [South East  7.3 km]
007047	20150222121945	2015.02.22	12:19:45.25	39.6583	27.9020	007.9	2.0	0.0	2.0		0.0	0.0	Ke	BALIKESIR (BALIKESIR) [North East  1.5 km]
007048	20150222112516	2015.02.22	11:25:16.09	38.5123	40.8003	005.2	2.2	0.0	2.2		0.0	0.0	Ke	UCDAMLAR-LICE (DIYARBAKIR) [East 1.1 km]
007049	20150222100559	2015.02.22	10:05:59.23	39.2597	36.7120	005.0	3.0	0.0	3.0		0.0	0.0	Ke	GUMUSDIGIN-ALTINYAYLA (SIVAS) [North West  1.5 km]
007050	20150222055818	2015.02.22	05:58:18.93	37.4237	36.3778	005.6	2.6	0.0	2.6		0.0	0.0	Ke	KUZGUN-ANDIRIN (KAHRAMANMARAS) [West 2.1 km]
007051	20150222055541	2015.02.22	05:55:41.97	38.5492	40.8785	005.0	3.2	0.0	3.2		0.0	0.0	Ke	AGILLI-KULP (DIYARBAKIR) [South East  1.8 km]
007052	20150222051010	2015.02.22	05:10:10.03	35.4020	26.1047	011.1	3.0	0.0	3.0		0.0	0.0	Ke	GIRIT ADASI (AKDENIZ)
007053	20150222043902	2015.02.22	04:39:02.53	35.4323	27.7487	015.6	3.6	0.0	3.6		0.0	0.0	Ke	AKDENIZ
007054	20150222032732	2015.02.22	03:27:32.29	39.3893	27.6900	005.1	2.3	0.0	2.3		0.0	0.0	Ke	ASAGIDANISMENT-SAVASTEPE (BALIKESIR) [North West  2.6 km]
007055	20150222031523	2015.02.22	03:15:23.31	39.4170	40.5857	005.2	2.2	0.0	2.2		0.0	0.0	Ke	YESILGOL-YEDISU (BINGOL) [South West  1.5 km]
007056	20150222023333	2015.02.22	02:33:33.06	39.3860	27.7300	007.9	2.8	0.0	2.8		0.0	0.0	Ke	YUKARIDANISMENT-SAVASTEPE (BALIKESIR) [South East  0.6 km]
007057	20150221225253	2015.02.21	22:52:53.27	35.9218	26.9487	006.7	2.3	0.0	2.3		0.0	0.0	Ke	AKDENIZ
007058	20150221224113	2015.02.21	22:41:13.05	37.4477	34.4623	007.8	2.5	0.0	2.5		0.0	0.0	Ke	KILAN-ULUKISLA (NIGDE) [South 3.8 km]
007059	20150221181959	2015.02.21	18:19:59.50	38.3278	42.8108	019.1	2.1	0.0	2.1		0.0	0.0	Ke	KUSLUK-GEVAS (VAN) [South 3.1 km]
007060	20150221165748	2015.02.21	16:57:48.19	39.8857	34.1923	016.1	2.2	0.0	2.2		0.0	0.0	Ke	TERZILI-YERKOY (YOZGAT) [South East  0.6 km]
007061	20150221165714	2015.02.21	16:57:14.33	39.9137	34.1537	007.5	2.1	0.0	2.1		0.0	0.0	Ke	KARLI-YERKOY (YOZGAT) [North West  0.7 km]
007062	20150221125145	2015.02.21	12:51:45.92	37.1692	30.0635	004.9	2.5	0.0	2.5		0.0	0.0	Ke	BASPINAR-KORKUTELI (ANTALYA) [South West  2.7 km]
007063	20150221124531	2015.02.21	12:45:31.08	38.2567	27.0003	011.5	2.1	0.0	2.1		0.0	0.0	Ke	EFEMCUKURU-MENDERES (IZMIR) [South East  3.7 km]
007064	20150221102043	2015.02.21	10:20:43.62	37.9525	26.6793	014.5	2.2	0.0	2.2		0.0	0.0	Ke	EGE DENIZI
007065	20150221095110	2015.02.21	09:51:10.97	38.6933	43.2140	001.0	2.7	0.0	2.7		0.0	0.0	Ke	AGARTI- (VAN) [South 1.1 km]
007066	20150221082342	2015.02.21	08:23:42.74	37.9643	26.6940	005.0	2.1	0.0	2.1		0.0	0.0	Ke	EGE DENIZI
007067	20150221082203	2015.02.21	08:22:03.48	37.9407	26.6853	007.8	2.4	0.0	2.4		0.0	0.0	Ke	EGE DENIZI
007068	20150221070051	2015.02.21	07:00:51.46	39.3947	26.2550	007.7	2.2	0.0	2.2		0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
007069	20150221051644	2015.02.21	05:16:44.63	38.7247	43.4530	011.8	2.0	0.0	2.0		0.0	0.0	Ke	YEMLICE- (VAN) [South 1.5 km]
007070	20150221044916	2015.02.21	04:49:16.74	37.9160	26.6048	012.6	2.5	0.0	2.5		0.0	0.0	Ke	EGE DENIZI
007071	20150221042533	2015.02.21	04:25:33.40	37.9227	26.6308	009.2	2.4	0.0	2.4		0.0	0.0	Ke	EGE DENIZI
007072	20150221040408	2015.02.21	04:04:08.46	37.0785	28.5620	012.8	2.1	0.0	2.1		0.0	0.0	Ke	BALCILAR-KOYCEGIZ (MUGLA) [North West  1.7 km]
007073	20150221034954	2015.02.21	03:49:54.24	40.7458	29.1733	014.0	2.2	0.0	2.2		0.0	0.0	Ke	YALOVA ACIKLARI (MARMARA DENIZI)
007074	20150221022543	2015.02.21	02:25:43.77	41.5517	33.6295	006.0	2.3	0.0	2.3		0.0	0.0	Ke	SADE- (KASTAMONU) [North West  1.6 km]
007075	20150221013930	2015.02.21	01:39:30.70	36.6242	28.0725	009.7	2.3	0.0	2.3		0.0	0.0	Ke	TASLICA-MARMARIS (MUGLA) [South West  3.3 km]
007076	20150221011959	2015.02.21	01:19:59.46	37.1402	30.0557	002.8	2.2	0.0	2.2		0.0	0.0	Ke	SULEKLER-KORKUTELI (ANTALYA) [North West  4.1 km]
007077	20150221011949	2015.02.21	01:19:49.28	40.1493	31.6003	014.2	2.3	0.0	2.3		0.0	0.0	Ke	DAVUTOGLAN-NALLIHAN (ANKARA) [North West  4.7 km]
007078	20150221010918	2015.02.21	01:09:18.49	40.7290	33.4375	008.5	2.2	0.0	2.2		0.0	0.0	Ke	ILDIZIM-KORGUN (CANKIRI) [North West  2.2 km]
007079	20150221000048	2015.02.21	00:00:48.95	39.4097	26.2217	017.9	2.2	0.0	2.2		0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
007080	20150220235007	2015.02.20	23:50:07.11	37.8520	27.3440	011.7	2.1	0.0	2.1		0.0	0.0	Ke	YENIKOY-KUSADASI (AYDIN) [  1.56 km]
007081	20150220203535	2015.02.20	20:35:35.04	39.0563	26.4377	013.6	2.9	0.0	2.9		0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
007082	20150220195707	2015.02.20	19:57:07.58	39.8847	34.1717	005.3	2.4	0.0	2.4		0.0	0.0	Ke	TERZILI-YERKOY (YOZGAT) [  1.34 km]
007083	20150220161549	2015.02.20	16:15:49.39	36.9227	34.9620	007.3	2.6	0.0	2.6		0.0	0.0	Ke	RESADIYE-TARSUS (MERSIN) [  1.56 km]
007084	20150220154104	2015.02.20	15:41:04.40	38.8238	43.7597	029.1	2.1	0.0	2.1		0.0	0.0	Ke	CAKMAK-MURADIYE (VAN) [  3.83 km]
007085	20150220151856	2015.02.20	15:18:56.12	38.7533	38.0732	015.8	2.3	0.0	2.3		0.0	0.0	Ke	MOLLAIBRAHIM-HEKIMHAN (MALATYA) [  3.68 km]
007086	20150220145553	2015.02.20	14:55:53.68	37.8977	28.7788	013.2	2.3	0.0	2.3		0.0	0.0	Ke	TIRKAZ-SARAYKOY (DENIZLI) [  1.27 km]
007087	20150220112525	2015.02.20	11:25:25.53	38.8088	26.2075	008.6	2.2	0.0	2.2		0.0	0.0	Ke	EGE DENIZI
007088	20150220095145	2015.02.20	09:51:45.40	37.2468	27.8452	004.0	2.0	0.0	2.0		0.0	0.0	Ke	KALINAGIL-MILAS (MUGLA) [South West  2.2 km]
007089	20150220094813	2015.02.20	09:48:13.79	38.0872	27.4473	007.5	2.7	0.0	2.7		0.0	0.0	Ke	TULUM-TORBALI (IZMIR) [East 1.8 km]
007090	20150220090830	2015.02.20	09:08:30.39	38.0953	27.4398	021.8	2.0	0.0	2.0		0.0	0.0	Ke	TULUM-TORBALI (IZMIR) [North East  1.4 km]
007091	20150220054826	2015.02.20	05:48:26.89	37.6468	30.6503	007.7	2.8	0.0	2.8		0.0	0.0	Ke	CAMLIDERE-AGLASUN (BURDUR) [  3.22 km]
007092	20150220045924	2015.02.20	04:59:24.96	38.2703	42.8285	024.0	2.2	0.0	2.2		0.0	0.0	Ke	TORELI-GEVAS (VAN) [  2.44 km]
007093	20150220015707	2015.02.20	01:57:07.06	38.7177	43.5955	005.0	2.0	0.0	2.0		0.0	0.0	Ke	ILIKAYNAK- (VAN) [  4.02 km]
007094	20150220012430	2015.02.20	01:24:30.99	35.7920	33.3568	005.4	2.5	0.0	2.5		0.0	0.0	Ke	AKDENIZ
007095	20150220004313	2015.02.20	00:43:13.52	39.4308	40.6120	005.0	3.0	0.0	3.0		0.0	0.0	Ke	YESILGOL-YEDISU (BINGOL) [  1.2 km]
007096	20150220001619	2015.02.20	00:16:19.92	38.8255	43.4248	005.0	2.0	0.0	2.0		0.0	0.0	Ke	GEDIKBULAK- (VAN) [North West  1.4 km]
007097	20150219222838	2015.02.19	22:28:38.24	40.3708	27.1057	011.9	2.0	0.0	2.0		0.0	0.0	Ke	ESKIBALIKLI-BIGA (CANAKKALE) [North 2.7 km]
007098	20150219221009	2015.02.19	22:10:09.77	38.7055	43.2175	005.0	2.1	0.0	2.1		0.0	0.0	Ke	AGARTI- (VAN) [North East  1.6 km]
007099	20150219200431	2015.02.19	20:04:31.12	39.7797	41.2352	008.2	2.0	0.0	2.0		0.0	0.0	Ke	BASKOY-CAT (ERZURUM) [North East  9.2 km]
007100	20150219200250	2015.02.19	20:02:50.08	39.7875	41.2088	005.6	2.3	0.0	2.3		0.0	0.0	Ke	BASKOY-CAT (ERZURUM) [North East  8.7 km]
007101	20150219193505	2015.02.19	19:35:05.49	39.8607	34.1633	003.1	2.8	0.0	2.8		0.0	0.0	Ke	SALIHLI-YERKOY (YOZGAT) [South East  3.0 km]
007102	20150219180847	2015.02.19	18:08:47.00	38.8728	26.2390	005.1	2.3	0.0	2.3		0.0	0.0	Ke	EGE DENIZI
007103	20150219151635	2015.02.19	15:16:35.16	36.5358	31.0995	104.7	3.3	0.0	3.3		0.0	0.0	Ke	ANTALYA KORFEZI (AKDENIZ)
007104	20150219114520	2015.02.19	11:45:20.71	36.5045	28.7485	028.9	2.2	0.0	2.2		0.0	0.0	Ke	AKDENIZ
007105	20150219095027	2015.02.19	09:50:27.56	36.7195	36.1490	018.6	2.3	0.0	2.3		0.0	0.0	Ke	PAYAS-DORTYOL (HATAY) [South West  6.6 km]
007106	20150219081140	2015.02.19	08:11:40.41	40.7602	27.4102	004.3	2.1	0.0	2.1		0.0	0.0	Ke	UCMAKDERE-SARKOY (TEKIRDAG) [South East  5.9 km]
007107	20150219072428	2015.02.19	07:24:28.68	35.7873	33.3310	004.8	3.1	0.0	3.1		0.0	0.0	Ke	AKDENIZ
007108	20150219054226	2015.02.19	05:42:26.63	37.5745	36.2863	005.0	2.8	0.0	2.8		0.0	0.0	Ke	KARAPINAR-ANDIRIN (KAHRAMANMARAS) [South East  2.6 km]
007109	20150219042338	2015.02.19	04:23:38.55	39.3260	29.0340	005.4	2.5	0.0	2.5		0.0	0.0	Ke	YUKARIDOLAYLAR-SIMAV (KUTAHYA) [North East  3.1 km]
007110	20150219023217	2015.02.19	02:32:17.40	37.8317	29.6232	007.9	2.1	0.0	2.1		0.0	0.0	Ke	BOZKURT (DENIZLI) [South East  2.2 km]
007111	20150219022102	2015.02.19	02:21:02.67	39.6232	36.1222	008.1	2.0	0.0	2.0		0.0	0.0	Ke	ARDICALANI-AKDAGMADENI (YOZGAT) [North West  1.1 km]
007112	20150218220522	2015.02.18	22:05:22.67	37.9228	37.9187	002.2	2.3	0.0	2.3		0.0	0.0	Ke	ERKENEK-DOGANSEHIR (MALATYA) [South West  2.2 km]
007113	20150218213059	2015.02.18	21:30:59.04	37.8948	37.8908	005.0	2.2	0.0	2.2		0.0	0.0	Ke	CANKARA-GOLBASI (ADIYAMAN) [North East  5.3 km]
007114	20150218210144	2015.02.18	21:01:44.09	38.3052	42.8095	006.5	2.0	0.0	2.0		0.0	0.0	Ke	TORELI-GEVAS (VAN) [North 2.7 km]
007115	20150218201137	2015.02.18	20:11:37.71	39.2850	39.6498	005.4	2.8	0.0	2.8		0.0	0.0	Ke	ALACIK- (TUNCELI) [North West  7.3 km]
007116	20150218185057	2015.02.18	18:50:57.27	38.5888	40.7363	004.0	2.7	0.0	2.7		0.0	0.0	Ke	ULUCAK-LICE (DIYARBAKIR) [North 1.9 km]
007117	20150218144546	2015.02.18	14:45:46.20	38.8852	40.1135	006.7	2.2	0.0	2.2		0.0	0.0	Ke	ALTINOLUK-KARAKOCAN (ELAZIG) [South 1.0 km]
